timestamp,passed_time,side,cut_length,time,speed,event_type,start,end
2021.4.5 14:22:16:535,31.862,right,0.4394437441099203,0.488,0.9004994756350826,1,1953,1974
2021.4.5 14:22:17:107,32.434,left,0.2661948308115183,0.223,1.1936987928767635,2,2003,2012
2021.4.5 14:22:17:424,32.751,right,0.14242640687119276,0.161,0.8846360675229364,1,2020,2029
2021.4.5 14:22:17:719,33.046,right,0.3501298905545017,0.149,2.3498650372785352,1,2043,2053
2021.4.5 14:22:18:102,33.429,right,0.1410634399227557,0.251,0.5620057367440465,4,2065,2076
2021.4.5 14:22:18:302,33.629,left,0.7601785740746282,0.5609999999999999,1.3550420215234016,4,2056,2085
2021.4.5 14:22:18:445,33.772,left,0.1080311861943434,0.12,0.9002598849528617,4,2087,2095
2021.4.5 14:22:18:715,34.042,left,0.2605572698165189,0.254,1.0258160228996809,3,2097,2116
2021.4.5 14:22:18:715,34.042,right,0.22904441508356976,0.14300000000000002,1.6017091963886,3,2106,2116
2021.4.5 14:22:19:266,34.593,left,0.3087937085745983,0.371,0.8323280554571383,2,2127,2143
2021.4.5 14:22:19:396,34.723,right,0.5905186216575745,0.591,0.9991854850381972,2,2123,2154
2021.4.5 14:22:19:910,35.236999999999995,right,0.14424181237471342,0.245,0.5887420913253609,2,2176,2186
2021.4.5 14:22:20:91,35.418,left,0.15560477932315075,0.337,0.4617352502170646,2,2180,2194
2021.4.5 14:22:20:424,35.751,left,0.2190092567818675,0.125,1.7520740542549398,4,2210,2219
2021.4.5 14:22:20:451,35.778,right,0.2843698378502667,0.16399999999999998,1.7339624259162605,4,2209,2221
2021.4.5 14:22:20:884,36.211,left,0.19806513584913088,0.336,0.5894795709795562,2,2228,2242
2021.4.5 14:22:21:98,36.425,right,0.6626191986472879,0.527,1.2573419329170548,2,2229,2256
2021.4.5 14:22:21:575,36.902,left,0.3717529376723564,0.375,0.9913411671262836,2,2265,2285
2021.4.5 14:22:21:824,37.150999999999996,left,0.11624973034561055,0.183,0.6352444281180903,2,2289,2297
2021.4.5 14:22:22:145,37.472,right,0.2493620185859683,0.17000000000000004,1.466835403446872,2,2311,2323
2021.4.5 14:22:22:671,37.998000000000005,right,0.3088702197738548,0.415,0.7442655898165176,3,2330,2348
2021.4.5 14:22:22:757,38.084,left,0.3856912247720763,0.33299999999999996,1.158231906222451,3,2338,2353
2021.4.5 14:22:23:384,38.711,right,0.4760589335917433,0.469,1.0150510311124592,2,2367,2392
2021.4.5 14:22:23:565,38.891999999999996,left,0.3309813803170537,0.40299999999999997,0.8212937476849967,2,2383,2402
2021.4.5 14:22:23:708,39.035,right,0.30887549071876835,0.297,1.0399848172349104,2,2394,2413
2021.4.5 14:22:23:819,39.146,left,0.33030108603186725,0.245,1.3481676980892543,2,2404,2422
2021.4.5 14:22:24:423,39.75,left,0.5070710949498352,0.485,1.0455074122677013,3,2433,2456
2021.4.5 14:22:24:864,40.191,left,0.6599496488796188,0.40700000000000003,1.6214979087951324,2,2458,2490
2021.4.5 14:22:25:439,40.766,left,0.6863826274200729,0.498,1.3782783683133994,3,2497,2522
2021.4.5 14:22:25:933,41.26,right,0.21688449467871346,0.154,1.4083408745371002,2,2549,2560
2021.4.5 14:22:26:525,41.852,left,0.5123397505619134,0.5369999999999999,0.9540777477875484,2,2565,2590
2021.4.5 14:22:27:41,42.368,left,0.294779748838868,0.329,0.8959870785375927,1,2606,2623
2021.4.5 14:22:27:370,42.696999999999996,left,0.17292528739883944,0.239,0.7235367673591608,1,2628,2641
2021.4.5 14:22:27:380,42.707,right,0.6049501092198802,0.47700000000000004,1.2682392226831871,1,2618,2642
2021.4.5 14:22:27:551,42.878,right,0.14692130429902472,0.158,0.9298816727786376,1,2644,2656
2021.4.5 14:22:27:903,43.23,left,0.3663066046490495,0.27399999999999997,1.3368854184271877,4,2663,2681
2021.4.5 14:22:28:193,43.52,right,0.2761583482844312,0.363,0.7607667996816286,4,2679,2694
2021.4.5 14:22:28:368,43.695,left,0.39667027502482616,0.449,0.8834527283403701,4,2683,2702
2021.4.5 14:22:29:59,44.386,left,0.18921082277007603,0.17900000000000005,1.0570437026261226,4,2738,2745
2021.4.5 14:22:29:205,44.532,right,0.6062444483172078,0.634,0.9562215273142078,4,2720,2753
2021.4.5 14:22:29:912,45.239,left,0.3314907804989468,0.337,0.983652167652661,4,2783,2797
2021.4.5 14:22:29:953,45.28,right,0.2991045587431213,0.245,1.2208349336453932,4,2789,2799
2021.4.5 14:22:30:415,45.742,left,0.2139169361899821,0.142,1.50645729711255,2,2821,2831
2021.4.5 14:22:30:567,45.894,right,0.13064495102245965,0.207,0.6311350290940079,2,2828,2838
2021.4.5 14:22:30:960,46.287,left,0.15708203932499362,0.192,0.8181356214843417,1,2848,2857
2021.4.5 14:22:31:51,46.378,left,0.1480190616459398,0.08099999999999996,1.8273958227893807,1,2859,2864
2021.4.5 14:22:31:145,46.472,right,0.6181895188615093,0.556,1.1118516526286135,1,2840,2872
2021.4.5 14:22:31:416,46.743,right,0.35241006505169364,0.21600000000000003,1.6315280789430262,2,2877,2889
2021.4.5 14:22:31:808,47.135,left,0.4233242968293626,0.46,0.9202702104986143,2,2887,2908
2021.4.5 14:22:31:808,47.135,right,0.27228761487148023,0.37,0.7359124726256222,2,2891,2908
2021.4.5 14:22:32:395,47.722,right,0.2651789526155321,0.256,1.035855283654422,2,2936,2956
2021.4.5 14:22:32:778,48.105,right,0.3814483383058447,0.364,1.047934995345727,2,2958,2974
2021.4.5 14:22:33:249,48.576,right,0.4545536547734498,0.245,1.855321039891632,1,2989,3007
2021.4.5 14:22:33:586,48.913000000000004,right,0.15210759472187962,0.272,0.5592190982422045,2,3011,3022
2021.4.5 14:22:33:850,49.177,left,0.5073048172123914,0.46,1.1028365591573726,2,3014,3039
2021.4.5 14:22:34:324,49.651,left,0.2613793921065451,0.225,1.1616861871402004,1,3062,3076
2021.4.5 14:22:34:923,50.25,right,0.4328397301775461,0.413,1.0480380875969642,2,3086,3109
2021.4.5 14:22:35:418,50.745,right,0.3657714798049949,0.37,0.9885715670405268,1,3121,3138
2021.4.5 14:22:36:78,51.405,left,0.5444291592481473,0.452,1.2044892903720077,2,3151,3188
2021.4.5 14:22:36:487,51.81399999999999,left,0.2173347161069738,0.294,0.7392337282550129,1,3199,3207
2021.4.5 14:22:36:777,52.104,left,0.11974691494688156,0.24,0.4989454789453398,1,3210,3220
2021.4.5 14:22:37:229,52.556000000000004,right,0.6519560649665685,0.496,1.3144275503358236,2,3219,3254
2021.4.5 14:22:37:800,53.126999999999995,right,0.39625979765560904,0.317,1.2500309074309432,1,3274,3288
2021.4.5 14:22:38:256,53.583,left,0.4864906797668354,0.456,1.0668655258044637,2,3289,3318
2021.4.5 14:22:38:843,54.17,left,0.3905035934478921,0.442,0.8834922928685341,1,3330,3349
2021.4.5 14:22:39:674,55.001000000000005,left,0.15106343992275567,0.226,0.6684223005431666,2,3391,3400
2021.4.5 14:22:39:693,55.02,right,0.7027762656453193,0.716,0.9815310972699991,2,3361,3401
2021.4.5 14:22:39:922,55.248999999999995,left,0.23165838624245294,0.18,1.2869910346802944,2,3406,3420
