timestamp,passed_time,side,cut_length,time,speed,event_type,start,end
2021.4.11 10:21:06:595,11.890999999999998,left,0.30810424001437164,0.24600000000000002,1.252456260221023,4,1002,1023
2021.4.11 10:21:06:595,11.890999999999998,right,0.29842305216368475,0.26899999999999996,1.1093793760731774,4,1000,1023
2021.4.11 10:21:06:740,12.036,left,0.16268681864814444,0.135,1.2050875455418106,4,1025,1036
2021.4.11 10:21:08:515,13.811,right,0.423432792746844,0.18899999999999997,2.2403851468086984,1,1179,1195
2021.4.11 10:21:08:695,13.991,right,0.1107106781186548,0.11199999999999999,0.9884881974879892,1,1202,1211
2021.4.11 10:21:09:252,14.548,right,0.8659366038137941,0.456,1.8989837802934084,2,1221,1261
2021.4.11 10:21:09:872,15.168,right,0.9913795028893968,0.496,1.998748997760881,1,1273,1316
2021.4.11 10:21:11:553,16.849,right,0.19535169427003224,0.19,1.028166811947538,2,1451,1467
2021.4.11 10:21:11:934,17.23,left,0.7735104101209863,0.325,2.3800320311414964,1,1473,1501
2021.4.11 10:21:12:180,17.476,right,0.15535169427003234,0.145,1.0713909949657403,1,1511,1523
2021.4.11 10:21:12:224,17.52,left,0.34624239253828765,0.245,1.413234255258317,1,1506,1527
2021.4.11 10:21:13:118,18.414,left,0.6475914788250831,0.34600000000000003,1.871651672904864,1,1577,1606
2021.4.11 10:21:13:315,18.611,right,0.1877927174436484,0.146,1.2862514893400574,1,1612,1624
2021.4.11 10:21:13:562,18.858,right,0.3456454535780664,0.23600000000000002,1.4645993795680778,2,1626,1646
2021.4.11 10:21:13:722,19.018,left,0.5697005101195611,0.452,1.2603993586715954,2,1621,1660
2021.4.11 10:21:14:192,19.488,left,0.8494090047974975,0.40399999999999997,2.1024975366274687,1,1667,1702
2021.4.11 10:21:14:202,19.498,right,0.2597056274847713,0.245,1.0600229693255971,1,1682,1703
2021.4.11 10:21:14:403,19.699,left,0.15934771117021762,0.145,1.0989497322083974,1,1709,1721
2021.4.11 10:21:14:548,19.844,right,0.5333871361606372,0.335,1.592200406449663,1,1705,1734
2021.4.11 10:21:14:603,19.899,left,0.24644913207630795,0.18899999999999997,1.303963661779407,2,1723,1739
2021.4.11 10:21:14:770,20.066,right,0.1224264068711928,0.133,0.9204992997834044,2,1743,1754
2021.4.11 10:21:14:781,20.077,left,0.17313708498984764,0.166,1.0429944878906483,2,1741,1755
2021.4.11 10:21:15:330,20.625999999999998,left,0.8558891174145384,0.459,1.864682173016424,2,1764,1804
2021.4.11 10:21:15:841,21.136999999999997,right,0.7919312170613455,0.545,1.4530848019474227,2,1802,1850
2021.4.11 10:21:16:591,21.886999999999997,right,0.2269604084642652,0.20199999999999999,1.1235663785359662,1,1900,1917
2021.4.11 10:21:16:747,22.043000000000003,right,0.32628166832051514,0.145,2.250218402210449,1,1919,1931
2021.4.11 10:21:17:273,22.569000000000003,left,0.4641690971472597,0.247,1.8792271139565169,3,1957,1978
2021.4.11 10:21:17:498,22.794,left,0.10828427124746193,0.121,0.8949113326236523,1,1988,1998
2021.4.11 10:21:17:773,23.069000000000003,right,0.19750052822528968,0.14300000000000002,1.3811225750020255,1,2011,2023
2021.4.11 10:21:18:19,23.315,right,0.3414839846019712,0.233,1.4655965004376446,2,2025,2045
2021.4.11 10:21:18:435,23.730999999999998,right,0.2329485661604379,0.109,2.137142808811357,2,2073,2082
2021.4.11 10:21:18:669,23.965,right,0.2975735820453175,0.223,1.3344106818175672,1,2084,2103
2021.4.11 10:21:18:905,24.201,right,0.331379510026418,0.18,1.8409972779245445,1,2109,2124
2021.4.11 10:21:19:228,24.524,right,0.4320365855972815,0.27899999999999997,1.5485182279472456,3,2129,2153
2021.4.11 10:21:19:407,24.703000000000003,right,0.2757962609082687,0.16699999999999998,1.6514746162171778,3,2155,2169
2021.4.11 10:21:19:574,24.87,right,0.35329180534997706,0.156,2.2646910599357506,3,2171,2184
2021.4.11 10:21:19:876,25.171999999999997,right,0.3922803252928902,0.29,1.352690776872035,1,2186,2211
2021.4.11 10:21:20:500,25.796,left,0.15899494936611652,0.156,1.019198393372542,2,2254,2267
2021.4.11 10:21:20:848,26.144000000000002,left,0.8126267413662964,0.337,2.4113553156269916,1,2269,2298
2021.4.11 10:21:20:970,26.266,right,0.3077656570521819,0.245,1.256186355315028,1,2288,2309
2021.4.11 10:21:21:149,26.445,right,0.14313708498984762,0.133,1.0762186841341923,1,2314,2325
2021.4.11 10:21:21:239,26.535,left,0.6929236922036888,0.253,2.7388288229394813,1,2311,2333
2021.4.11 10:21:21:436,26.732,right,0.15656854249492386,0.155,1.0101196289995087,3,2337,2351
2021.4.11 10:21:22:936,28.232,left,0.6288160885032769,0.256,2.4563128457159253,1,2463,2485
2021.4.11 10:21:23:193,28.489,left,0.1936359655174943,0.179,1.081765170488795,1,2493,2508
2021.4.11 10:21:23:909,29.205,right,0.39617872122101255,0.23600000000000002,1.6787233950042906,2,2552,2572
2021.4.11 10:21:24:141,29.436999999999998,left,0.2089292222699216,0.18700000000000008,1.1172685682883503,2,2577,2593
2021.4.11 10:21:24:421,29.717,left,0.3207785774282298,0.187,1.7153934621830471,2,2601,2618
2021.4.11 10:21:24:675,29.971,left,0.21135562914111453,0.19,1.1123980481111293,4,2625,2641
2021.4.11 10:21:25:58,30.354,left,0.4155265890985539,0.14500000000000002,2.865700614472785,4,2663,2675
2021.4.11 10:21:25:527,30.823,right,0.27528023972905313,0.157,1.7533773231149878,1,2704,2717
2021.4.11 10:21:25:841,31.136999999999997,right,0.2503261388731465,0.201,1.2454036759858036,4,2728,2745
2021.4.11 10:21:26:287,31.583000000000002,right,0.5216496813979598,0.27899999999999997,1.8697121197059487,1,2761,2785
2021.4.11 10:21:26:522,31.818,left,0.2666243172560951,0.179,1.4895213254530453,1,2791,2806
2021.4.11 10:21:26:912,32.208,right,0.40810219914511503,0.28,1.4575078540896962,2,2817,2841
2021.4.11 10:21:27:247,32.543,left,0.16892922226992158,0.146,1.1570494676022027,2,2859,2871
2021.4.11 10:21:27:372,32.668,right,0.10974691494688167,0.113,0.971211636698068,1,2873,2882
2021.4.11 10:21:28:344,33.64,left,0.1406449510224597,0.124,1.1342334759875778,4,2959,2969
2021.4.11 10:21:29:439,34.735,left,0.10828427124746193,0.125,0.8662741699796953,2,3057,3067
2021.4.11 10:21:29:850,35.146,left,0.11828427124746195,0.132,0.8960929639959238,2,3093,3104
2021.4.11 10:21:30:529,35.825,left,0.36157973758534734,0.175,2.066169929059128,4,3150,3165
2021.4.11 10:21:30:687,35.983000000000004,left,0.20466592287524835,0.147,1.39228518962754,4,3167,3179
2021.4.11 10:21:30:732,36.028,right,0.4720389235016304,0.192,2.458536059904325,2,3167,3183
2021.4.11 10:21:30:993,36.289,left,0.39431486619474143,0.273,1.4443767992481369,2,3183,3206
2021.4.11 10:21:31:02,36.298,right,0.4187320298978472,0.259,1.6167259841615718,2,3185,3207
2021.4.11 10:21:31:439,36.735,right,0.5828788825715192,0.348,1.6749393177342506,2,3216,3246
2021.4.11 10:21:31:749,37.045,right,0.3048455241637956,0.266,1.146035805127051,2,3251,3274
2021.4.11 10:21:31:839,37.135,left,0.7049998694281288,0.335,2.1044772221735184,2,3253,3282
2021.4.11 10:21:31:927,37.223,right,0.1803918659693414,0.166,1.0866979877671168,2,3276,3290
2021.4.11 10:21:32:298,37.594,left,0.2419202367649561,0.221,1.0946617048188059,2,3304,3323
2021.4.11 10:21:32:420,37.716,right,0.6486630365787127,0.301,2.1550266995970517,3,3308,3334
2021.4.11 10:21:32:566,37.861999999999995,left,0.19689468136807034,0.158,1.2461688694181667,3,3334,3347
2021.4.11 10:21:32:721,38.016999999999996,left,0.1928131183300812,0.14,1.3772365595005802,3,3349,3361
2021.4.11 10:21:32:721,38.016999999999996,right,0.10242640687119277,0.11199999999999999,0.914521489921364,3,3352,3361
2021.4.11 10:21:33:47,38.343,left,0.7239032696973771,0.31499999999999995,2.2981056180869115,2,3363,3390
2021.4.11 10:21:33:113,38.409,right,0.2436359655174941,0.224,1.087660560345956,2,3377,3396
2021.4.11 10:21:33:504,38.8,left,0.2758505747976788,0.268,1.0292931895435775,2,3408,3431
2021.4.11 10:21:33:796,39.092,left,0.2737163089161124,0.249,1.0992622848036644,2,3436,3457
2021.4.11 10:21:34:140,39.436,left,0.7324731338488332,0.31299999999999994,2.3401697567055377,3,3461,3488
2021.4.11 10:21:34:184,39.48,right,0.27724744317217104,0.235,1.1797763539241322,3,3472,3492
2021.4.11 10:21:34:440,39.736,left,0.4548816942606958,0.289,1.5739851012480823,3,3490,3515
2021.4.11 10:21:34:440,39.736,right,0.3109104987104056,0.188,1.6537792484596043,3,3499,3515
2021.4.11 10:21:34:564,39.86,right,0.11292528739883935,0.11199999999999999,1.0082614946324944,3,3517,3526
2021.4.11 10:21:35:168,40.464,left,0.4700367062458118,0.247,1.902982616379805,3,3559,3580
2021.4.11 10:21:35:386,40.681999999999995,left,0.3756712551740297,0.20800000000000002,1.8061118037212969,3,3582,3600
2021.4.11 10:21:35:555,40.851,left,0.3353414119497053,0.158,2.122413999681679,3,3602,3615
2021.4.11 10:21:35:677,40.973,left,0.3149268359167247,0.11199999999999999,2.8118467492564707,3,3617,3626
2021.4.11 10:21:36:23,41.318999999999996,left,0.4175662924667272,0.30000000000000004,1.3918876415557573,2,3631,3657
2021.4.11 10:21:36:352,41.648,left,0.4596795036673123,0.316,1.454681973630735,2,3659,3686
2021.4.11 10:21:36:364,41.66,right,0.3628522651089463,0.179,2.0271076263069627,2,3672,3687
2021.4.11 10:21:36:609,41.905,right,0.1621733218180745,0.156,1.039572575756888,2,3696,3709
2021.4.11 10:21:37:122,42.418,left,0.2543952578220923,0.18799999999999994,1.3531662650111298,1,3739,3755
2021.4.11 10:21:37:270,42.566,left,0.18801874210530015,0.135,1.3927314230022234,1,3757,3768
2021.4.11 10:21:37:379,42.675,right,0.3698465916978641,0.34600000000000003,1.0689207852539424,1,3748,3778
2021.4.11 10:21:37:390,42.68600000000001,left,0.10656854249492384,0.11,0.9688049317720347,1,3770,3779
2021.4.11 10:21:37:592,42.888000000000005,right,0.5714726782545531,0.20199999999999999,2.8290726646265,1,3780,3797
2021.4.11 10:21:37:905,43.201,left,0.4976090639220602,0.19699999999999998,2.525934334629747,1,3808,3825
2021.4.11 10:21:38:306,43.602,left,0.40261375374462666,0.289,1.3931271755869437,4,3836,3861
2021.4.11 10:21:38:507,43.803000000000004,right,0.28668960837719026,0.212,1.352309473477313,4,3861,3879
2021.4.11 10:21:38:540,43.836000000000006,left,0.2898819950078664,0.163,1.7784171472875236,4,3868,3882
2021.4.11 10:21:39:311,44.607,left,0.6462058681895587,0.289,2.236006464323733,4,3926,3951
2021.4.11 10:21:39:311,44.607,right,0.5331760753009996,0.2,2.665880376504998,4,3934,3951
2021.4.11 10:21:39:625,44.92100000000001,left,0.27963990038857645,0.26899999999999996,1.039553533043035,4,3956,3979
2021.4.11 10:21:39:704,45.0,right,0.3552007777219159,0.26899999999999996,1.3204489878138137,4,3963,3986
2021.4.11 10:21:40:60,45.356,right,0.3086443597753959,0.201,1.5355440784845569,4,4001,4018
2021.4.11 10:21:40:94,45.39,left,0.3425334103460086,0.235,1.457588980195781,4,4001,4021
2021.4.11 10:21:40:250,45.54600000000001,left,0.1480311861943436,0.146,1.013912234207833,1,4023,4035
2021.4.11 10:21:40:373,45.669,right,0.1124264068711928,0.11199999999999999,1.0038072042070785,1,4037,4046
2021.4.11 10:21:40:675,45.971000000000004,left,0.6498186145576647,0.302,2.151717266747234,2,4047,4073
2021.4.11 10:21:40:965,46.261,right,0.3941127209329806,0.19899999999999998,1.9804659343365856,1,4082,4099
2021.4.11 10:21:41:32,46.328,left,0.3448601404662188,0.266,1.2964666934820257,1,4082,4105
2021.4.11 10:21:41:288,46.583999999999996,left,0.3682881358820663,0.19899999999999998,1.8506941501611367,2,4111,4128
2021.4.11 10:21:41:288,46.583999999999996,right,0.3999072014288488,0.256,1.5621375055814408,2,4106,4128
2021.4.11 10:21:41:502,46.798,right,0.2563494070965929,0.20199999999999999,1.2690564707752123,2,4130,4147
2021.4.11 10:21:41:655,46.951,left,0.18761592736970428,0.12,1.5634660614142024,2,4151,4161
2021.4.11 10:21:41:655,46.951,right,0.2601873468734338,0.141,1.845300332435701,2,4149,4161
2021.4.11 10:21:41:846,47.141999999999996,left,0.3958333675418206,0.179,2.211359595205701,2,4163,4178
2021.4.11 10:21:42:14,47.31,left,0.12656854249492389,0.12300000000000001,1.0290125406091373,2,4183,4193
2021.4.11 10:21:42:60,47.356,right,0.1307106781186548,0.136,0.9611079273430501,2,4186,4197
2021.4.11 10:21:42:685,47.981,right,0.3988187007089452,0.24600000000000002,1.6212142305241672,2,4232,4253
2021.4.11 10:21:42:976,48.272,right,0.4101416988165679,0.213,1.9255478817679248,1,4261,4279
2021.4.11 10:21:43:388,48.684,left,0.12242640687119286,0.133,0.9204992997834048,1,4305,4316
2021.4.11 10:21:43:422,48.718,right,0.3595885286486436,0.191,1.88266245365782,1,4303,4319
2021.4.11 10:21:44:312,49.608000000000004,left,0.91407643698281,0.474,1.928431301651498,1,4357,4399
2021.4.11 10:21:44:582,49.878,left,0.4048278291068342,0.235,1.722671613220571,1,4403,4423
2021.4.11 10:21:44:933,50.229,left,0.19267220234572105,0.183,1.052853564730716,2,4439,4454
2021.4.11 10:21:45:154,50.45,right,0.4226436067512377,0.201,2.102704511200188,1,4457,4474
2021.4.11 10:21:45:410,50.706,right,0.2536699634010141,0.19699999999999998,1.2876647888376351,1,4480,4497
2021.4.11 10:21:45:701,50.997,right,0.15689468136807025,0.124,1.2652796884521795,1,4513,4523
2021.4.11 10:21:46:225,51.521,left,0.35754118936630186,0.179,1.9974368121022448,2,4555,4570
2021.4.11 10:21:46:304,51.6,right,0.20242640687119284,0.225,0.8996729194275237,1,4558,4577
2021.4.11 10:21:46:382,51.678000000000004,left,0.10878315177510853,0.11199999999999999,0.9712781408491832,1,4575,4584
2021.4.11 10:21:46:657,51.953,left,0.10191147129557128,0.052000000000000005,1.959835986453294,1,4605,4609
2021.4.11 10:21:46:836,52.132,left,0.3567374834801972,0.16899999999999998,2.110872683314776,2,4611,4625
2021.4.11 10:21:47:92,52.388000000000005,left,0.21543203766865052,0.201,1.0718011824310976,2,4631,4648
2021.4.11 10:21:47:400,52.696000000000005,right,0.4998103837595635,0.263,1.9004197101124087,1,4653,4675
2021.4.11 10:21:47:581,52.876999999999995,right,0.16342411969775344,0.152,1.0751586822220622,1,4679,4691
2021.4.11 10:21:47:756,53.052,right,0.2599358721828541,0.147,1.7682712393391435,1,4695,4707
2021.4.11 10:21:47:868,53.163999999999994,right,0.1263154574418054,0.10099999999999999,1.2506480934832216,1,4709,4717
2021.4.11 10:21:48:527,53.823,left,0.5172023831253817,0.26899999999999996,1.9226854391278128,1,4753,4776
2021.4.11 10:21:48:761,54.056999999999995,left,0.3554728765867589,0.223,1.5940487739316542,1,4778,4797
2021.4.11 10:21:49:29,54.325,left,0.5131622429949555,0.256,2.004540011699045,1,4799,4821
2021.4.11 10:21:49:321,54.617,left,0.16666821924590625,0.146,1.1415631455199058,2,4835,4847
2021.4.11 10:21:49:699,54.995,right,0.3466608814385836,0.27899999999999997,1.2425121198515539,2,4857,4881
2021.4.11 10:21:50:413,55.708999999999996,left,0.14949382989376325,0.134,1.1156255962221138,1,4934,4945
2021.4.11 10:21:50:649,55.945,left,0.22631545744180534,0.223,1.014867522160562,1,4947,4966
2021.4.11 10:21:50:827,56.123000000000005,right,0.1648528137423858,0.145,1.13691595684404,1,4970,4982
2021.4.11 10:21:51:39,56.335,left,0.2189024643050483,0.111,1.9720942730184532,1,4992,5001
2021.4.11 10:21:51:165,56.461000000000006,left,0.2520241320669568,0.114,2.2107380005873396,1,5003,5012
2021.4.11 10:21:51:609,56.905,left,0.26070338854006464,0.222,1.1743395880183092,2,5033,5052
2021.4.11 10:21:51:821,57.117,right,0.4706910010282584,0.255,1.8458470628559152,2,5049,5071
2021.4.11 10:21:52:22,57.318000000000005,right,0.13806518407786364,0.111,1.2438304871879609,2,5080,5089
2021.4.11 10:21:52:282,57.578,right,0.3099947179715972,0.18100000000000002,1.7126779998430783,2,5097,5112
2021.4.11 10:21:52:681,57.977,right,0.3416671517118378,0.312,1.0950870247174291,2,5121,5148
2021.4.11 10:21:53:196,58.492,left,0.9358225798804802,0.515,1.8171312230688936,2,5149,5194
2021.4.11 10:21:53:575,58.871,left,0.6533204988397223,0.36700000000000005,1.7801648469747202,1,5196,5228
2021.4.11 10:21:53:855,59.151,left,0.4052004581812765,0.26899999999999996,1.5063214058783512,1,5230,5253
2021.4.11 10:21:54:54,59.35,left,0.2222729985690569,0.18899999999999995,1.1760476114764922,1,5255,5271
2021.4.11 10:21:54:144,59.44,right,0.4528735633978733,0.27899999999999997,1.6232027361930943,1,5255,5279
2021.4.11 10:21:54:624,59.92,left,0.3718116484271802,0.222,1.6748272451674784,1,5303,5322
2021.4.11 10:21:54:947,60.243,right,0.4635117898202048,0.278,1.6673085964755567,1,5327,5351
2021.4.11 10:21:55:93,60.388999999999996,right,0.1942955328423772,0.135,1.439226169202794,1,5353,5364
2021.4.11 10:21:55:619,60.915,left,0.5363019790647516,0.27899999999999997,1.9222293156442711,1,5387,5411
2021.4.11 10:21:55:665,60.961000000000006,right,0.13656854249492376,0.146,0.9354009759926284,1,5403,5415
2021.4.11 10:21:55:809,61.105,right,0.11414213562373104,0.134,0.8518069822666494,2,5417,5428
2021.4.11 10:21:55:920,61.216,left,0.16414213562373092,0.18899999999999997,0.8684769080620683,2,5422,5438
2021.4.11 10:21:56:266,61.562,right,0.5817456480937663,0.31899999999999995,1.823654069259456,1,5441,5469
2021.4.11 10:21:56:512,61.808,right,0.3380719768837194,0.235,1.4386041569519976,1,5471,5491
2021.4.11 10:21:56:670,61.966,right,0.2339569498801876,0.146,1.6024448621930658,1,5493,5505
2021.4.11 10:21:56:814,62.11,right,0.2295939737345317,0.132,1.7393482858676648,1,5507,5518
2021.4.11 10:21:57:84,62.38,right,0.1012095586463013,0.09099999999999996,1.1121929521571574,2,5535,5542
2021.4.11 10:21:57:451,62.747,left,0.616227106598847,0.301,2.0472661348798904,1,5549,5575
2021.4.11 10:21:57:861,63.157,left,0.6924168802143744,0.397,1.7441231239656785,1,5577,5611
2021.4.11 10:21:58:250,63.54600000000001,left,0.4218471718614384,0.335,1.259245289138622,2,5617,5646
2021.4.11 10:21:59:115,64.411,right,0.5618813754315093,0.259,2.1694261599672173,1,5701,5723
2021.4.11 10:21:59:316,64.612,right,0.18756625532148447,0.155,1.2101048730418356,2,5728,5741
2021.4.11 10:21:59:573,64.869,left,0.4457734896435349,0.212,2.102705139827995,2,5746,5764
2021.4.11 10:21:59:621,64.917,right,0.36613542620871503,0.293,1.2496089631696758,2,5743,5768
2021.4.11 10:21:59:785,65.081,left,0.10974691494688166,0.11199999999999999,0.9798831691685862,2,5774,5783
2021.4.11 10:21:59:941,65.237,left,0.16135562914111454,0.14300000000000002,1.1283610429448572,2,5785,5797
2021.4.11 10:21:59:941,65.237,right,0.6526856154206708,0.289,2.2584277350196222,2,5772,5797
2021.4.11 10:22:00:154,65.45,left,0.2403261388731464,0.201,1.1956524322047088,1,5799,5816
2021.4.11 10:22:00:367,65.663,right,0.2477781011412252,0.22399999999999998,1.1061522372376122,1,5816,5835
2021.4.11 10:22:00:567,65.863,left,0.2914521184300649,0.14400000000000002,2.023973044653229,1,5841,5853
2021.4.11 10:22:00:668,65.964,left,0.20495262759785096,0.08900000000000001,2.3028385123354043,1,5855,5862
2021.4.11 10:22:00:718,66.014,right,0.13899494936611656,0.139,0.9999636645044356,1,5855,5866
2021.4.11 10:22:01:25,66.321,left,0.34344606272400985,0.222,1.5470543365946392,1,5875,5894
2021.4.11 10:22:01:47,66.343,right,0.4452376739602713,0.255,1.746030093961848,1,5874,5896
2021.4.11 10:22:01:316,66.612,left,0.4886109687768647,0.23399999999999999,2.0880810631489943,1,5900,5920
2021.4.11 10:22:01:404,66.7,right,0.2689219326913316,0.21100000000000002,1.2745115293428038,1,5910,5928
2021.4.11 10:22:01:505,66.801,left,0.13120955864630132,0.12300000000000001,1.066744379238222,1,5927,5937
2021.4.11 10:22:01:643,66.939,left,0.13624973034561047,0.128,1.0644510183250817,1,5939,5949
2021.4.11 10:22:01:660,66.956,right,0.10944271909999168,0.078,1.4031117833332265,1,5945,5951
2021.4.11 10:22:01:772,67.068,right,0.11934771117021745,0.10099999999999999,1.1816605066358163,1,5953,5961
2021.4.11 10:22:02:19,67.315,left,0.1911312227978704,0.124,1.5413808290150837,1,5973,5983
2021.4.11 10:22:02:131,67.42699999999999,right,0.1441421356237309,0.16900000000000004,0.8529120451108335,1,5979,5993
2021.4.11 10:22:03:470,68.766,left,0.20536631057245555,0.156,1.3164507087977921,1,6100,6113
2021.4.11 10:22:04:42,69.33800000000001,right,0.3277942875333235,0.18000000000000005,1.8210793751851304,1,6149,6164
2021.4.11 10:22:04:320,69.616,right,0.26724744317217114,0.2,1.3362372158608555,1,6172,6189
2021.4.11 10:22:04:600,69.896,left,0.3737236356399456,0.28,1.334727270142663,4,6190,6214
2021.4.11 10:22:04:756,70.05199999999999,left,0.11071067811865466,0.10099999999999999,1.0961453279074718,4,6220,6228
2021.4.11 10:22:05:103,70.399,left,0.6531704600519009,0.235,2.7794487661783016,4,6239,6259
2021.4.11 10:22:05:448,70.744,left,0.5738087792038955,0.335,1.712862027474315,4,6261,6290
2021.4.11 10:22:07:350,72.646,right,0.38626674451352017,0.20600000000000002,1.8750812840462143,2,6443,6460
2021.4.11 10:22:07:760,73.056,left,0.11619972564284795,0.066,1.7606019036795146,2,6492,6497
2021.4.11 10:22:07:950,73.24600000000001,left,0.3872717139177496,0.179,2.1635291280321205,1,6499,6514
2021.4.11 10:22:08:387,73.683,right,0.2968214814306337,0.146,2.0330238454153,1,6541,6553
2021.4.11 10:22:08:521,73.817,left,0.11656854249492367,0.12300000000000001,0.9477117276010056,1,6555,6565
2021.4.11 10:22:08:802,74.098,right,0.12414213562373087,0.147,0.8445043239709584,1,6578,6590
2021.4.11 10:22:08:960,74.256,left,0.5424460884097827,0.249,2.17849834702724,1,6583,6604
2021.4.11 10:22:09:681,74.977,right,0.8239138011214086,0.384,2.1456088570870016,4,6636,6669
2021.4.11 10:22:10:73,75.369,right,0.14,0.16700000000000004,0.8383233532934131,4,6690,6704
2021.4.11 10:22:11:669,76.965,right,0.290939088689781,0.141,2.063397792126106,1,6835,6847
2021.4.11 10:22:11:792,77.08800000000001,right,0.12485281374238574,0.11199999999999999,1.1147572655570157,1,6849,6858
2021.4.11 10:22:12:263,77.559,left,0.4821191995394921,0.22399999999999998,2.152317855087018,1,6881,6900
2021.4.11 10:22:12:720,78.016,left,0.3620663072597693,0.335,1.0807949470440872,2,6912,6941
2021.4.11 10:22:12:864,78.16,right,0.2649864401481556,0.19699999999999998,1.3451088332393684,2,6937,6954
2021.4.11 10:22:13:233,78.529,left,0.11873670980254525,0.08900000000000001,1.334120334860059,2,6980,6987
2021.4.11 10:22:13:475,78.771,left,0.4167684434843679,0.23199999999999998,1.7964157046739997,2,6989,7009
2021.4.11 10:22:13:915,79.211,left,0.34078373193868283,0.306,1.1136723265970028,1,7022,7048
2021.4.11 10:22:14:419,79.715,left,0.13366464422736835,0.079,1.6919575218654224,1,7087,7093
2021.4.11 10:22:14:653,79.949,left,0.12485281374238567,0.12300000000000001,1.0150635263608592,2,7104,7114
2021.4.11 10:22:15:68,80.36399999999999,right,0.11342416792648607,0.10299999999999998,1.1012055138493797,2,7143,7151
2021.4.11 10:22:15:189,80.485,right,0.10974691494688167,0.111,0.9887109454674026,2,7153,7162
2021.4.11 10:22:15:780,81.07600000000001,left,0.3090481841445358,0.244,1.2665909186251467,1,7194,7215
2021.4.11 10:22:16:48,81.344,right,0.11146264369941958,0.111,1.0041679612560324,1,7230,7239
2021.4.11 10:22:16:194,81.49,right,0.2080333584077236,0.134,1.5524877493113698,1,7241,7252
