timestamp,passed_time,side,cut_length,time,speed,event_type,start,end
2021.4.10 19:34:57:442,14.739,right,0.39077453131481893,0.27899999999999997,1.4006255602681683,2,974,986
2021.4.10 19:34:57:899,15.196,right,0.3884856344042661,0.177,2.19483409267947,1,1012,1025
2021.4.10 19:34:58:493,15.79,right,0.4913068374324421,0.498,0.9865599145229762,2,1032,1054
2021.4.10 19:34:58:630,15.927,right,0.11242640687119282,0.125,0.8994112549695426,2,1056,1066
2021.4.10 19:34:59:120,16.417,right,0.395693570912996,0.226,1.750856508464584,2,1089,1102
2021.4.10 19:34:59:667,16.964000000000002,left,0.5043071344304453,0.326,1.5469544000933904,2,1113,1131
2021.4.10 19:35:00:244,17.541,left,0.558337237371307,0.332,1.6817386667810454,1,1151,1165
2021.4.10 19:35:00:485,17.782,left,0.1347870866461908,0.151,0.8926297128886808,2,1170,1181
2021.4.10 19:35:00:714,18.011,left,0.4494724794819992,0.184,2.4427852145760824,2,1185,1200
2021.4.10 19:35:01:214,18.511,left,0.4293888026527452,0.195,2.2019938597576667,1,1227,1243
2021.4.10 19:35:01:882,19.179000000000002,left,0.5093535315016884,0.45299999999999996,1.1244007317918066,2,1254,1279
2021.4.10 19:35:02:456,19.753,left,0.4903805962810992,0.332,1.4770499887984914,1,1299,1313
2021.4.10 19:35:02:986,20.283,left,0.4702014012692012,0.24100000000000002,1.9510431587933657,2,1334,1354
2021.4.10 19:35:03:488,20.785,left,0.470458735170287,0.212,2.219144977218335,2,1380,1395
2021.4.10 19:35:04:116,21.413,left,0.2622729985690569,0.453,0.5789690917639226,2,1408,1428
2021.4.10 19:35:04:168,21.465,right,0.6605999930024782,0.505,1.308118798024709,2,1408,1433
2021.4.10 19:35:04:509,21.805999999999997,right,0.3331067612036549,0.22399999999999998,1.4870837553734593,1,1444,1463
2021.4.10 19:35:04:772,22.069000000000003,right,0.29822587087510005,0.253,1.1787583829055337,1,1465,1482
2021.4.10 19:35:04:949,22.246,left,0.1307106781186548,0.26899999999999996,0.4859133015563376,3,1479,1490
2021.4.10 19:35:05:265,22.561999999999998,right,0.758109038697228,0.452,1.6772323864982923,3,1485,1508
2021.4.10 19:35:05:472,22.769000000000002,right,0.33802014753178256,0.198,1.70717246228173,1,1510,1526
2021.4.10 19:35:05:762,23.059,right,0.3627626958049812,0.191,1.8992811298690115,1,1535,1550
2021.4.10 19:35:06:450,23.747,right,0.7951137474880513,0.654,1.2157702560979378,2,1554,1589
2021.4.10 19:35:06:742,24.039,right,0.298408854722315,0.16,1.8650553420144689,1,1602,1615
2021.4.10 19:35:07:404,24.701,right,0.5434286611533979,0.521,1.0430492536533549,3,1627,1651
2021.4.10 19:35:07:906,25.203000000000003,right,0.29927866243012113,0.16,1.8704916401882568,1,1682,1694
2021.4.10 19:35:08:528,25.825,left,0.3765730252426124,0.249,1.5123414668378008,2,1713,1725
2021.4.10 19:35:09:348,26.645,left,0.839393381162949,0.5770000000000001,1.4547545600744352,3,1744,1772
2021.4.10 19:35:09:683,26.98,left,0.5305926801852338,0.253,2.097204269506853,3,1779,1800
2021.4.10 19:35:10:234,27.531,left,0.8257858573453422,0.521,1.5850016455764724,1,1804,1827
2021.4.10 19:35:10:716,28.013,left,0.3584144739981258,0.184,1.9479047499898143,2,1853,1867
2021.4.10 19:35:10:971,28.268,left,0.1746284073991414,0.209,0.8355426191346479,1,1872,1881
2021.4.10 19:35:11:307,28.604,left,0.25875102263979977,0.205,1.2622001104380478,1,1888,1898
2021.4.10 19:35:11:548,28.845,right,0.128284271247462,0.142,0.9034103608976198,1,1908,1920
2021.4.10 19:35:11:737,29.034000000000002,right,0.29718316973119085,0.17800000000000002,1.6695683692763532,1,1922,1936
2021.4.10 19:35:11:973,29.27,right,0.32783168657496997,0.21600000000000003,1.5177392896989352,2,1938,1951
2021.4.10 19:35:12:414,29.711,left,0.7004328693257168,0.528,1.3265774040259788,2,1948,1973
2021.4.10 19:35:12:910,30.206999999999997,left,0.3369977496333145,0.22,1.5318079528787023,4,1999,2015
2021.4.10 19:35:13:79,30.375999999999998,right,0.7718409682227414,0.336,2.297145738758159,4,2003,2025
2021.4.10 19:35:13:571,30.868000000000002,right,0.7797240439782099,0.469,1.662524614026034,1,2027,2051
2021.4.10 19:35:13:589,30.886,left,0.5968495793987171,0.6459999999999999,0.9239157575831533,1,2019,2053
2021.4.10 19:35:13:879,31.176,right,0.5757000509826147,0.3,1.9190001699420491,4,2053,2077
2021.4.10 19:35:14:354,31.651,left,0.611003419219433,0.461,1.3253870265063623,1,2079,2103
2021.4.10 19:35:14:854,32.150999999999996,left,0.16549776476484554,0.155,1.067727514611907,2,2130,2142
2021.4.10 19:35:15:346,32.643,left,0.4260701662023062,0.4320000000000001,0.9862735328757086,2,2148,2172
2021.4.10 19:35:15:662,32.959,right,0.4144087268077968,0.204,2.0314153274891997,1,2178,2190
2021.4.10 19:35:16:319,33.616,right,0.6884936624603571,0.499,1.37974681855783,4,2205,2229
2021.4.10 19:35:16:579,33.876,right,0.3443378174598316,0.183,1.8816274178132877,3,2235,2250
2021.4.10 19:35:16:677,33.974000000000004,left,0.8417391186896477,0.514,1.6376247445323884,3,2223,2258
2021.4.10 19:35:16:761,34.058,right,0.3868188060711115,0.16399999999999998,2.358651256531168,3,2253,2266
2021.4.10 19:35:17:405,34.702,right,0.4872006034867021,0.33399999999999996,1.4586844415769522,2,2295,2315
2021.4.10 19:35:17:753,35.05,right,0.4084633692905859,0.322,1.2685197804055464,2,2317,2332
2021.4.10 19:35:17:795,35.092,left,0.1302457954745281,0.16899999999999998,0.7706851803226514,2,2326,2336
2021.4.10 19:35:17:995,35.292,left,0.3840442883556612,0.191,2.010703080396132,2,2338,2352
2021.4.10 19:35:18:294,35.591,right,0.3793039271002791,0.276,1.37428959094304,4,2355,2378
2021.4.10 19:35:18:513,35.81,left,0.56084439926268,0.28300000000000003,1.9817823295501065,4,2373,2395
2021.4.10 19:35:18:537,35.834,right,0.484182319341593,0.231,2.0960273564571117,4,2380,2397
2021.4.10 19:35:19:144,36.441,right,0.6383251333288656,0.525,1.2158573968168869,2,2405,2429
2021.4.10 19:35:19:482,36.779,right,0.298775813967786,0.27899999999999997,1.0708810536479785,2,2436,2458
2021.4.10 19:35:20:93,37.39,left,0.8589406077252699,0.723,1.1880229705743706,2,2450,2490
2021.4.10 19:35:20:159,37.455999999999996,right,0.7602007926160693,0.501,1.5173668515290806,2,2471,2496
2021.4.10 19:35:20:752,38.049,left,0.3969604190541804,0.284,1.3977479544161282,3,2524,2539
2021.4.10 19:35:21:56,38.353,left,0.12146264369941973,0.232,0.5235458780147403,2,2543,2553
2021.4.10 19:35:21:355,38.652,right,0.7850230456057231,0.445,1.7640967316982543,2,2547,2577
2021.4.10 19:35:21:758,39.055,right,0.4537178790057874,0.34700000000000003,1.3075443199014043,2,2583,2611
2021.4.10 19:35:21:859,39.156,left,0.5438906829442096,0.27399999999999997,1.9850024924971152,2,2598,2617
2021.4.10 19:35:22:325,39.622,right,0.247493286875432,0.354,0.6991335787441583,3,2623,2639
2021.4.10 19:35:22:420,39.717,left,0.7897980719935156,0.534,1.47902260672943,3,2619,2647
2021.4.10 19:35:22:596,39.893,left,0.16853006672199008,0.163,1.0339267897054607,2,2649,2662
2021.4.10 19:35:23:790,41.086999999999996,right,0.4298022055042207,0.299,1.4374655702482295,2,2719,2745
2021.4.10 19:35:24:38,41.335,right,0.43292003514496186,0.23800000000000002,1.8189917443065624,2,2747,2764
2021.4.10 19:35:24:215,41.512,right,0.10528596717383734,0.16699999999999998,0.6304548932565109,2,2766,2773
2021.4.10 19:35:24:935,42.232,left,0.8326023461726045,0.56,1.4867899038796508,1,2781,2820
2021.4.10 19:35:25:294,42.591,right,0.8430130670790403,0.382,2.206840489735708,1,2820,2836
2021.4.10 19:35:25:310,42.607,left,0.3347529908739946,0.358,0.9350642203184208,1,2822,2837
2021.4.10 19:35:25:786,43.083,left,0.8546834140200511,0.45399999999999996,1.882562585947249,1,2839,2873
2021.4.10 19:35:26:550,43.847,right,0.7535329040511118,0.615,1.225256754554653,4,2885,2916
2021.4.10 19:35:27:142,44.43899999999999,left,0.4620591168117804,0.252,1.8335679238562717,4,2947,2966
2021.4.10 19:35:27:204,44.501000000000005,right,0.6803690944561498,0.235,2.8951876359836164,4,2954,2972
2021.4.10 19:35:27:570,44.867,right,0.30805252709689473,0.29600000000000004,1.0407179969489688,4,2978,2995
2021.4.10 19:35:27:682,44.979,left,0.18089074649698805,0.306,0.5911462303823138,4,2987,3000
2021.4.10 19:35:27:997,45.294,left,0.3599875712624841,0.207,1.7390703925723874,4,3006,3018
2021.4.10 19:35:28:17,45.31399999999999,right,0.4679509394848478,0.205,2.2826875096821846,4,3007,3020
2021.4.10 19:35:28:247,45.544,left,0.16828427124746168,0.20600000000000002,0.8169139380944742,1,3023,3037
2021.4.10 19:35:28:466,45.763000000000005,left,0.5552796617077923,0.21,2.644188865275201,2,3039,3056
2021.4.10 19:35:28:476,45.773,right,0.4804465544029752,0.371,1.295004189765432,2,3028,3057
2021.4.10 19:35:28:749,46.04600000000001,left,0.32023845766720554,0.273,1.1730346434696173,1,3058,3080
2021.4.10 19:35:28:806,46.103,right,0.534356959845396,0.31,1.7237321285335354,1,3060,3085
2021.4.10 19:35:29:13,46.31,left,0.3232751892374166,0.207,1.5617158900358292,1,3086,3102
2021.4.10 19:35:29:354,46.651,right,0.4779724287065766,0.32799999999999996,1.4572330143493188,2,3104,3126
2021.4.10 19:35:29:643,46.94,left,0.4821725546385179,0.312,1.5454248546106342,2,3126,3139
2021.4.10 19:35:29:992,47.288999999999994,left,0.2919202367649561,0.326,0.8954608489722581,2,3141,3165
2021.4.10 19:35:30:632,47.928999999999995,right,0.2340955026843681,0.14300000000000002,1.6370314873032734,2,3209,3219
2021.4.10 19:35:31:276,48.573,right,0.3466638885111215,0.187,1.8538175856209709,1,3258,3273
2021.4.10 19:35:31:962,49.25899999999999,left,0.4408690660494684,0.386,1.1421478395063949,2,3294,3311
2021.4.10 19:35:32:394,49.691,left,0.3664418606726515,0.22,1.665644821239325,1,3331,3349
2021.4.10 19:35:33:66,50.363,right,0.5866347992007744,0.337,1.7407560807144644,2,3367,3387
2021.4.10 19:35:33:631,50.928000000000004,right,0.5056349110992302,0.32799999999999996,1.541569850912287,1,3407,3428
2021.4.10 19:35:34:154,51.451,left,0.6678421152340929,0.5670000000000001,1.1778520550865836,2,3427,3458
2021.4.10 19:35:34:726,52.023,left,0.5499713369511976,0.439,1.2527820887271015,1,3470,3490
2021.4.10 19:35:34:818,52.115,right,0.1438890505706127,0.27,0.5329224095207877,2,3483,3495
2021.4.10 19:35:35:131,52.428000000000004,right,0.3469035330439659,0.209,1.6598255169567748,2,3505,3520
2021.4.10 19:35:35:722,53.019,right,0.3785599751118917,0.23600000000000002,1.6040676911520837,1,3541,3551
2021.4.10 19:35:36:335,53.632,left,0.3111380186948461,0.235,1.3239915689142387,2,3584,3600
2021.4.10 19:35:36:929,54.226000000000006,left,0.4927776325526978,0.371,1.3282415971770831,1,3611,3635
2021.4.10 19:35:37:563,54.86,right,0.5695235553824244,0.536,1.0625439466090008,2,3644,3679
2021.4.10 19:35:37:815,55.111999999999995,right,0.10242640687119292,0.22899999999999998,0.4472768859004058,2,3681,3690
2021.4.10 19:35:37:935,55.232,left,0.43623689638118796,0.37200000000000005,1.1726798289816882,2,3680,3699
2021.4.10 19:35:38:657,55.95399999999999,right,0.4219327860711985,0.371,1.1372851376582171,1,3728,3744
2021.4.10 19:35:39:18,56.315,left,0.22935209338104634,0.138,1.6619716911670024,1,3761,3771
2021.4.10 19:35:39:643,56.94,right,0.4898805925746774,0.491,0.9977201478099336,2,3784,3806
2021.4.10 19:35:40:156,57.453,right,0.2970245181881032,0.15700000000000006,1.8918759120261344,2,3835,3846
2021.4.10 19:35:40:457,57.754,right,0.11878315177510855,0.247,0.4809034484822209,2,3851,3861
2021.4.10 19:35:40:776,58.073,left,0.428559757391091,0.342,1.2530987058219034,2,3861,3878
2021.4.10 19:35:41:474,58.771,left,0.4703951377249896,0.449,1.0476506408128945,2,3900,3919
2021.4.10 19:35:41:896,59.193000000000005,right,0.632109229085597,0.281,2.249499035891804,1,3932,3954
2021.4.10 19:35:42:399,59.696000000000005,right,0.4537729009493178,0.424,1.070219106012542,1,3962,3980
2021.4.10 19:35:42:606,59.903,right,0.1406449510224599,0.161,0.873571124363105,1,3983,3994
2021.4.10 19:35:42:992,60.288999999999994,right,0.4876397951507524,0.305,1.5988190004942702,1,4001,4019
2021.4.10 19:35:43:498,60.795,left,0.4876681334752207,0.506,0.9637710147731634,1,4020,4048
2021.4.10 19:35:44:55,61.352,right,0.3844595747805859,0.29200000000000004,1.316642379385568,2,4072,4084
2021.4.10 19:35:44:276,61.573,right,0.1345340015930724,0.195,0.6899179568875508,1,4086,4095
2021.4.10 19:35:44:613,61.91,right,0.3263501018781407,0.193,1.6909331703530603,1,4107,4122
2021.4.10 19:35:45:243,62.54,left,0.3710880139920836,0.29300000000000004,1.266511993147043,2,4145,4157
2021.4.10 19:35:45:466,62.763000000000005,left,0.10828427124746197,0.14300000000000002,0.7572326660661676,1,4163,4173
2021.4.10 19:35:45:754,63.051,left,0.3365111999848385,0.237,1.4198784809486855,1,4178,4196
2021.4.10 19:35:46:265,63.562,right,0.2573729975060373,0.17300000000000001,1.4877051878961691,2,4212,4220
2021.4.10 19:35:46:524,63.821000000000005,left,0.38287935809553897,0.196,1.9534661127323416,1,4227,4241
2021.4.10 19:35:46:588,63.885,right,0.11886349517372664,0.125,0.9509079613898129,1,4237,4246
2021.4.10 19:35:46:957,64.25399999999999,right,0.5479447006280345,0.355,1.54350619895221,1,4248,4263
2021.4.10 19:35:46:979,64.27600000000001,left,0.35582547372766715,0.42,0.8472035088753979,1,4245,4264
2021.4.10 19:35:47:379,64.676,left,0.3870548142703344,0.255,1.5178620167464094,2,4274,4293
2021.4.10 19:35:47:664,64.961,right,0.3760924316947634,0.248,1.5165017407046912,2,4296,4306
2021.4.10 19:35:47:921,65.218,right,0.1554320376686506,0.207,0.7508794090272977,2,4309,4320
2021.4.10 19:35:48:498,65.795,left,0.35707054725368204,0.248,1.4398005937648468,1,4349,4364
2021.4.10 19:35:48:812,66.109,left,0.19796545909814872,0.29100000000000004,0.6802936738767997,1,4366,4378
2021.4.10 19:35:48:879,66.176,right,0.6410859272937904,0.528,1.2141778926018758,1,4356,4381
2021.4.10 19:35:49:97,66.39399999999999,left,0.4724097761494505,0.24100000000000002,1.9602065400392132,1,4381,4396
2021.4.10 19:35:49:660,66.957,right,0.36130087763335855,0.285,1.2677223776609072,1,4417,4429
2021.4.10 19:35:49:910,67.207,right,0.20032613887314635,0.22399999999999998,0.8943131199694033,1,4431,4446
2021.4.10 19:35:49:921,67.218,left,0.43852463654576496,0.282,1.5550519026445568,1,4429,4447
2021.4.10 19:35:50:342,67.639,left,0.12313708498984748,0.198,0.6219044696456943,1,4467,4476
2021.4.10 19:35:50:542,67.839,right,0.2533726006328435,0.355,0.7137256355854746,1,4470,4485
2021.4.10 19:35:50:702,67.999,right,0.2536058897420598,0.135,1.87856214623748,1,4487,4493
2021.4.10 19:35:51:520,68.817,left,0.5687936759964243,0.47600000000000003,1.1949446974714797,2,4522,4543
2021.4.10 19:35:51:860,69.157,right,0.4118014821886221,0.21600000000000003,1.9064883434658428,2,4554,4570
2021.4.10 19:35:52:374,69.671,right,0.43480270805982696,0.49,0.8873524654282183,1,4573,4595
2021.4.10 19:35:52:476,69.773,left,0.5701274333669897,0.509,1.1200931893261097,1,4577,4604
2021.4.10 19:35:52:913,70.21,left,0.3494433898837062,0.179,1.9521977088475209,4,4627,4641
2021.4.10 19:35:52:946,70.243,right,0.7463312843962684,0.45899999999999996,1.6259940836520008,4,4606,4644
2021.4.10 19:35:53:558,70.855,left,0.3678923941946308,0.532,0.6915270567568248,4,4652,4677
2021.4.10 19:35:53:558,70.855,right,0.4132579362788631,0.496,0.8331813231428692,4,4655,4677
2021.4.10 19:35:55:93,72.39,right,0.25376788679967016,0.14700000000000002,1.7263121550997969,2,4800,4811
2021.4.10 19:35:55:597,72.89399999999999,right,0.26677305050734185,0.436,0.6118647947416097,2,4815,4834
2021.4.10 19:35:55:755,73.05199999999999,left,0.6490624969817904,0.644,1.0078610201580596,2,4813,4848
2021.4.10 19:35:56:26,73.32300000000001,right,0.2303918659693413,0.18799999999999994,1.2254886487730925,1,4856,4872
2021.4.10 19:35:56:57,73.354,left,0.3064297504952112,0.24600000000000002,1.245649392256956,1,4854,4875
2021.4.10 19:35:56:255,73.55199999999999,right,0.35256366979952475,0.198,1.780624594947095,1,4876,4890
2021.4.10 19:35:56:798,74.095,left,0.5060812458545768,0.504,1.0041294560606682,1,4894,4917
2021.4.10 19:35:57:416,74.71300000000001,right,0.4556028964985962,0.258,1.7659026996069622,4,4949,4966
2021.4.10 19:35:57:848,75.145,right,0.3723912852604295,0.414,0.8994958581169796,4,4968,4987
2021.4.10 19:35:59:367,76.664,right,0.1689292222699216,0.17600000000000002,0.9598251265336456,1,5083,5097
2021.4.10 19:35:59:550,76.847,right,0.26960406797898395,0.145,1.8593383998550617,1,5101,5112
2021.4.10 19:35:59:780,77.077,right,0.104142135623731,0.218,0.4777162184574816,1,5114,5124
2021.4.10 19:36:00:150,77.447,left,0.3005990173190661,0.213,1.411262992108292,1,5132,5142
2021.4.10 19:36:00:700,77.997,right,0.21262048942824446,0.14400000000000002,1.4765311765850309,2,5179,5190
2021.4.10 19:36:01:366,78.663,left,0.4524508416935335,0.375,1.2065355778494224,2,5210,5228
2021.4.10 19:36:01:609,78.906,right,0.1665685424949239,0.19,0.8766765394469679,1,5233,5247
2021.4.10 19:36:01:962,79.259,right,0.40440941762464494,0.324,1.2481772148908794,1,5251,5269
2021.4.10 19:36:02:25,79.322,left,0.14543203766865065,0.242,0.6009588333415317,1,5262,5272
2021.4.10 19:36:02:306,79.60300000000001,left,0.27707929350763977,0.16899999999999998,1.6395224467907676,1,5278,5286
2021.4.10 19:36:02:470,79.767,right,0.24177411804141044,0.289,0.8365886437419047,1,5280,5299
2021.4.10 19:36:02:897,80.194,right,0.4356108949931938,0.214,2.035564929874737,2,5318,5335
2021.4.10 19:36:03:377,80.67399999999999,right,0.2975078549491226,0.401,0.7419148502471884,2,5340,5357
2021.4.10 19:36:03:472,80.76899999999999,left,0.5466147307291929,0.425,1.286152307598101,2,5343,5365
2021.4.10 19:36:03:825,81.122,left,0.3903188010658238,0.33899999999999997,1.15138289399948,1,5367,5395
2021.4.10 19:36:04:113,81.41,right,0.5036744904091826,0.369,1.364971518724072,1,5390,5411
2021.4.10 19:36:04:516,81.813,left,0.2953390855177962,0.289,1.0219345519646927,1,5417,5434
2021.4.10 19:36:05:252,82.54899999999999,right,0.6637066994896388,0.594,1.1173513459421531,2,5446,5477
2021.4.10 19:36:05:699,82.99600000000001,left,0.4253448555762048,0.255,1.6680190414753133,2,5495,5516
2021.4.10 19:36:06:46,83.34299999999999,right,0.2656261202257021,0.18999999999999995,1.398032211714222,1,5531,5546
2021.4.10 19:36:06:247,83.544,right,0.26192029558360386,0.192,1.3641682061646034,1,5548,5556
2021.4.10 19:36:06:636,83.93299999999999,left,0.15292528739883948,0.255,0.5997070094072137,1,5563,5576
2021.4.10 19:36:06:787,84.084,left,0.20549261025439236,0.141,1.4573943989673217,1,5578,5590
2021.4.10 19:36:07:332,84.62899999999999,left,0.3049757692549667,0.195,1.5639783038716242,4,5622,5637
2021.4.10 19:36:07:341,84.63799999999999,right,0.4279007787807403,0.27899999999999997,1.5336945476012198,4,5616,5638
2021.4.10 19:36:07:881,85.178,left,0.3537575852947331,0.45399999999999996,0.7792017297240817,4,5643,5663
2021.4.10 19:36:07:900,85.197,right,0.3867892851281725,0.473,0.8177363321948679,4,5643,5665
2021.4.10 19:36:08:482,85.779,right,0.2263462196345608,0.212,1.0676708473328338,1,5697,5708
2021.4.10 19:36:08:875,86.17200000000001,left,0.18535169427003215,0.304,0.6097095206251059,1,5713,5728
2021.4.10 19:36:10:112,87.40899999999999,left,0.2850522720503201,0.206,1.383748893448156,2,5797,5813
2021.4.10 19:36:10:292,87.589,left,0.10656854249492384,0.11599999999999999,0.9186943318527916,2,5820,5829
2021.4.10 19:36:10:737,88.03399999999999,left,0.5032559687612338,0.435,1.1569102730143306,4,5831,5860
2021.4.10 19:36:11:09,88.306,right,0.7526190835016665,0.7070000000000001,1.0645248705822719,4,5831,5872
2021.4.10 19:36:11:55,88.352,left,0.12242640687119286,0.25,0.4897056274847713,4,5864,5875
2021.4.10 19:36:13:428,90.725,left,0.7439993387154199,0.759,0.9802362828925164,2,5997,6040
2021.4.10 19:36:13:519,90.816,right,0.3645572803546708,0.235,1.5513075759773225,2,6033,6048
2021.4.10 19:36:13:773,91.07,left,0.17721349351738355,0.168,1.0548422233177592,1,6056,6070
2021.4.10 19:36:13:983,91.28,left,0.2360131994539624,0.172,1.3721697642672233,1,6075,6088
2021.4.10 19:36:14:517,91.814,right,0.2830264178050367,0.19399999999999998,1.4588990608507044,1,6118,6132
2021.4.10 19:36:15:136,92.43299999999999,left,0.4083409787117449,0.264,1.5467461314838822,4,6150,6165
2021.4.10 19:36:15:191,92.488,right,0.5668539649762997,0.31899999999999995,1.776971677041692,4,6150,6170
2021.4.10 19:36:15:506,92.803,left,0.2951132255193372,0.243,1.214457718186573,4,6177,6196
2021.4.10 19:36:15:598,92.895,right,0.4641421245402415,0.35600000000000004,1.3037700127534873,4,6176,6204
2021.4.10 19:36:17:331,94.62799999999999,right,0.2287705430228724,0.15,1.525136953485816,1,6322,6333
2021.4.10 19:36:17:632,94.929,left,0.13692130429902472,0.175,0.7824074531372841,1,6345,6356
2021.4.10 19:36:18:44,95.34100000000001,left,0.3080186938765677,0.369,0.8347390077955763,1,6359,6376
2021.4.10 19:36:18:438,95.735,right,0.30118446066740945,0.168,1.7927646468298182,2,6397,6409
2021.4.10 19:36:18:975,96.272,left,0.3521997986316203,0.231,1.5246744529507372,2,6438,6458
2021.4.10 19:36:19:308,96.605,left,0.2916119442698897,0.31000000000000005,0.9406836911931924,1,6461,6481
2021.4.10 19:36:19:707,97.00399999999999,right,0.5739285890514324,0.5579999999999999,1.0285458585151117,1,6474,6501
2021.4.10 19:36:20:76,97.37299999999999,left,0.20958823569983231,0.14800000000000002,1.4161367277015695,1,6521,6532
2021.4.10 19:36:20:689,97.986,right,0.5414973241062223,0.344,1.5741201282157626,1,6550,6565
2021.4.10 19:36:21:38,98.335,right,0.30478708664619075,0.264,1.15449654032648,1,6573,6596
2021.4.10 19:36:21:281,98.57799999999999,left,0.5677701761198605,0.333,1.7050155439034853,1,6589,6615
2021.4.10 19:36:21:856,99.15299999999999,right,0.5033714227229726,0.529,0.9515527839753736,4,6620,6644
2021.4.10 19:36:21:865,99.162,left,0.6903600385294391,0.555,1.2438919613143045,4,6619,6645
2021.4.10 19:36:22:648,99.945,right,0.3779532091128205,0.282,1.3402596067830514,4,6688,6702
2021.4.10 19:36:22:689,99.986,left,0.3066977277712473,0.28600000000000003,1.0723696775218436,4,6691,6704
2021.4.10 19:36:22:943,100.24,left,0.20702660265024625,0.23199999999999998,0.8923560459062337,4,6706,6716
2021.4.10 19:36:22:965,100.262,right,0.21996088475127,0.276,0.7969597273596738,4,6705,6718
2021.4.10 19:36:23:416,100.713,left,0.2345338665591533,0.146,1.606396346295571,4,6745,6755
2021.4.10 19:36:23:430,100.727,right,0.24877054302287244,0.184,1.3520138207764807,4,6743,6756
2021.4.10 19:36:24:19,101.316,right,0.4862289343789916,0.3120000000000001,1.5584260717275369,4,6773,6787
2021.4.10 19:36:24:55,101.352,left,0.5478872610875425,0.37200000000000005,1.472815217977265,4,6772,6789
2021.4.10 19:36:24:361,101.65799999999999,left,0.16974691494688152,0.17,0.9985112643934206,4,6802,6816
2021.4.10 19:36:24:388,101.685,right,0.22485281374238564,0.217,1.0361880817621458,4,6801,6818
2021.4.10 19:36:24:852,102.149,left,0.2833171533681809,0.27399999999999997,1.0340042093729227,4,6832,6843
