timestamp,passed_time,side,cut_length,time,speed,event_type,start,end
2021.4.5 14:17:33:931,23.573,right,0.4712863755951202,0.41200000000000003,1.1438989698910684,2,1543,1565
2021.4.5 14:17:34:197,23.839000000000002,right,0.18442183252431416,0.242,0.7620736881170008,1,1567,1578
2021.4.5 14:17:34:515,24.156999999999996,right,0.3929912432342594,0.24,1.6374635134760809,1,1586,1604
2021.4.5 14:17:35:26,24.668000000000003,right,0.4992922766958441,0.467,1.06914834410245,3,1609,1631
2021.4.5 14:17:35:323,24.965,right,0.2348867633971732,0.251,0.9358038382357498,1,1634,1652
2021.4.5 14:17:35:580,25.221999999999998,right,0.32777955479643994,0.247,1.3270427319693925,1,1654,1671
2021.4.5 14:17:35:910,25.552,right,0.14902889902090405,0.203,0.7341325074921381,2,1682,1690
2021.4.5 14:17:36:164,25.805999999999997,left,0.3865150828283073,0.391,0.9885296236018092,2,1685,1702
2021.4.5 14:17:36:623,26.265,left,0.4584980438427601,0.363,1.263080010586116,1,1711,1739
2021.4.5 14:17:37:323,26.965,left,0.5872529677927572,0.5880000000000001,0.998729537062512,3,1748,1778
2021.4.5 14:17:37:547,27.189,left,0.18651310582017624,0.16,1.1657069113761014,1,1785,1796
2021.4.5 14:17:37:810,27.451999999999998,left,0.21364497080959355,0.25,0.8545798832383742,1,1798,1809
2021.4.5 14:17:38:131,27.773000000000003,left,0.2686458134306107,0.30100000000000005,0.8925110080751184,2,1811,1825
2021.4.5 14:17:38:349,27.991,left,0.17796545909814865,0.162,1.0985522166552386,2,1831,1843
2021.4.5 14:17:38:734,28.375999999999998,left,0.3447815910669449,0.33299999999999996,1.0353801533541889,1,1849,1863
2021.4.5 14:17:38:801,28.443,right,0.396572809194404,0.4,0.99143202298601,1,1849,1866
2021.4.5 14:17:39:174,28.816,right,0.11974691494688168,0.139,0.8614885967401558,1,1884,1894
2021.4.5 14:17:39:333,28.975,right,0.1495084461961865,0.13,1.1500649707398962,1,1898,1907
2021.4.5 14:17:39:832,29.474,left,0.2694410521185017,0.25,1.077764208474007,2,1922,1932
2021.4.5 14:17:40:340,29.982,left,0.2262497303456104,0.17300000000000001,1.307801909512199,4,1958,1972
2021.4.5 14:17:40:690,30.331999999999997,right,0.5690965186331809,0.392,1.4517768332479104,4,1970,2002
2021.4.5 14:17:41:147,30.789,right,0.6048854948618735,0.4320000000000001,1.4001979047728552,1,2005,2027
2021.4.5 14:17:41:684,31.326,left,0.2510973895775432,0.172,1.4598685440554835,4,2054,2067
2021.4.5 14:17:42:319,31.961,right,0.2955953663870954,0.307,0.9628513563097568,1,2087,2100
2021.4.5 14:17:42:812,32.454,left,0.2463119022104013,0.151,1.6312046504000088,2,2124,2134
2021.4.5 14:17:43:358,33.0,right,0.3517029567374637,0.424,0.8294881055128859,1,2144,2162
2021.4.5 14:17:43:894,33.536,left,0.5619042666338826,0.435,1.2917339462847877,4,2169,2193
2021.4.5 14:17:44:414,34.056,left,0.5182751624515785,0.49,1.0577044131664866,3,2195,2220
2021.4.5 14:17:45:181,34.823,left,0.1038890505706126,0.175,0.5936517175463578,2,2258,2266
2021.4.5 14:17:45:181,34.823,right,0.3868731943481104,0.449,0.8616329495503572,2,2246,2266
2021.4.5 14:17:45:533,35.175,left,0.3251340125269163,0.201,1.6175821518752054,2,2280,2295
2021.4.5 14:17:46:127,35.769,left,0.5501517106408363,0.53,1.0380220955487478,4,2302,2326
2021.4.5 14:17:46:270,35.912,right,0.34809149622821656,0.272,1.279748147897855,4,2321,2338
2021.4.5 14:17:46:747,36.389,right,0.5998449632420174,0.43200000000000005,1.38853000750467,2,2343,2375
2021.4.5 14:17:47:268,36.91,right,0.3324549565777046,0.441,0.7538661146886726,2,2383,2402
2021.4.5 14:17:47:375,37.016999999999996,left,0.6058408903564624,0.5479999999999999,1.1055490699935444,2,2383,2408
2021.4.5 14:17:47:783,37.425,right,0.2962360938022359,0.183,1.6187764688646773,2,2429,2441
2021.4.5 14:17:48:184,37.826,right,0.2437502585708999,0.30800000000000005,0.7913969434120126,3,2448,2461
2021.4.5 14:17:48:409,38.051,left,0.3341037314315789,0.271,1.2328550975335013,3,2460,2472
2021.4.5 14:17:48:420,38.062,right,0.1207106781186548,0.215,0.5614450145053711,3,2463,2473
2021.4.5 14:17:48:952,38.594,left,0.1024264068711929,0.23199999999999998,0.4414931330654866,2,2497,2506
2021.4.5 14:17:48:966,38.608000000000004,right,0.44106512368621226,0.353,1.2494762710657572,2,2490,2507
2021.4.5 14:17:49:302,38.944,right,0.2327061037717759,0.29100000000000004,0.7996773325490582,2,2510,2524
2021.4.5 14:17:49:462,39.104,left,0.6047228444530967,0.405,1.4931428258101151,2,2512,2537
2021.4.5 14:17:50:63,39.705,right,0.17674861087325713,0.28200000000000003,0.6267681236640323,3,2557,2569
2021.4.5 14:17:50:73,39.715,left,0.6676138205162384,0.519,1.2863464749831184,3,2546,2570
2021.4.5 14:17:50:529,40.171,left,0.7534716439330059,0.385,1.9570692050207947,2,2577,2605
2021.4.5 14:17:51:93,40.735,left,0.7529987591006594,0.54,1.3944421464827024,3,2607,2635
2021.4.5 14:17:51:635,41.277,left,0.1694938298937632,0.281,0.6031808893016483,2,2654,2667
2021.4.5 14:17:51:768,41.41,right,0.2711753511965229,0.287,0.9448618508589648,2,2661,2673
2021.4.5 14:17:52:240,41.882,left,0.3989755501487857,0.265,1.505568113769003,2,2688,2706
2021.4.5 14:17:52:808,42.45,left,0.4543229540052469,0.46399999999999997,0.9791442974251008,1,2716,2736
2021.4.5 14:17:52:998,42.64,right,0.6399843121332377,0.37,1.7296873300898317,1,2729,2751
2021.4.5 14:17:53:273,42.915,right,0.17252608362217514,0.177,0.9747236362834756,1,2760,2773
2021.4.5 14:17:53:304,42.946000000000005,left,0.41098559737823404,0.28300000000000003,1.4522459271315689,1,2754,2775
2021.4.5 14:17:53:904,43.54600000000001,right,0.3081345787102272,0.36,0.8559293853061867,4,2788,2807
2021.4.5 14:17:54:07,43.648999999999994,left,0.42810280126881983,0.35100000000000003,1.2196661004809684,4,2793,2815
2021.4.5 14:17:54:427,44.068999999999996,left,0.26821374632669626,0.303,0.8851938822663243,4,2826,2842
2021.4.5 14:17:54:718,44.36,left,0.24024749413804306,0.268,0.8964458736494143,4,2844,2855
2021.4.5 14:17:54:956,44.598,right,0.4413036054503811,0.258,1.71047909089295,4,2855,2875
2021.4.5 14:17:55:286,44.928000000000004,left,0.1124264068711928,0.138,0.8146841077622665,4,2893,2903
2021.4.5 14:17:55:572,45.214,left,0.30339871274352737,0.18600000000000003,1.631175874965201,4,2912,2926
2021.4.5 14:17:55:635,45.277,right,0.3671687984370677,0.239,1.5362711231676474,4,2913,2931
2021.4.5 14:17:55:913,45.555,left,0.2868068199905977,0.261,1.0988767049448187,1,2933,2944
2021.4.5 14:17:56:02,45.644,right,0.21896317192470915,0.31100000000000005,0.7040616460601579,1,2935,2948
2021.4.5 14:17:56:151,45.793,left,0.2764309563401072,0.217,1.2738753748392042,2,2946,2956
2021.4.5 14:17:56:432,46.074,right,0.3412666462941046,0.16899999999999998,2.019329268012453,1,2967,2981
2021.4.5 14:17:56:776,46.418,right,0.1530395804522451,0.135,1.1336265218684822,1,3000,3009
2021.4.5 14:17:56:785,46.427,left,0.19945632500757168,0.14400000000000002,1.385113368108137,1,3000,3010
2021.4.5 14:17:57:19,46.661,right,0.2298526431154341,0.18799999999999994,1.2226204421033733,2,3015,3023
2021.4.5 14:17:57:341,46.983000000000004,left,0.4397350835649372,0.4320000000000001,1.0179052860299471,2,3019,3038
2021.4.5 14:17:58:306,47.948,right,0.3907124420608967,0.462,0.8456979265387374,2,3076,3099
2021.4.5 14:17:58:901,48.543,right,0.30025961868644685,0.19,1.5803137825602465,1,3135,3149
2021.4.5 14:17:59:531,49.173,left,0.5576810510385903,0.446,1.2504059440327138,2,3162,3181
2021.4.5 14:17:59:937,49.57899999999999,left,0.4792572990021152,0.35700000000000004,1.3424574201739918,1,3185,3214
2021.4.5 14:18:00:350,49.992,right,0.10878315177510857,0.223,0.4878168241036258,2,3231,3240
2021.4.5 14:18:00:696,50.338,right,0.4323504434664581,0.281,1.5386136778165769,2,3244,3258
2021.4.5 14:18:00:955,50.597,right,0.31596486785108463,0.25,1.2638594714043383,1,3260,3280
2021.4.5 14:18:01:340,50.982,right,0.3651679621817038,0.375,0.9737812324845434,1,3282,3300
2021.4.5 14:18:01:757,51.398999999999994,left,0.529406022355862,0.39399999999999996,1.3436701075021875,2,3302,3329
2021.4.5 14:18:02:201,51.843,left,0.5461848200278752,0.418,1.3066622488705146,1,3331,3355
2021.4.5 14:18:02:440,52.082,left,0.10414213562373097,0.217,0.4799176756853962,1,3357,3366
2021.4.5 14:18:03:909,53.551,left,0.3889795183788356,0.35200000000000004,1.105055449939874,2,3441,3460
2021.4.5 14:18:04:200,53.842,left,0.2058041328251156,0.242,0.8504303009302298,1,3463,3475
2021.4.5 14:18:04:386,54.028,left,0.2824387850952693,0.17600000000000002,1.6047658244049394,1,3477,3490
2021.4.5 14:18:04:941,54.583,right,0.3851963109062748,0.23399999999999999,1.646138080796046,2,3518,3535
2021.4.5 14:18:05:406,55.048,right,0.21384260859804927,0.35600000000000004,0.6006814848259813,2,3545,3560
2021.4.5 14:18:05:591,55.233000000000004,left,0.4727565119570636,0.43,1.099433748737357,2,3550,3570
2021.4.5 14:18:05:591,55.233000000000004,right,0.11942810279756833,0.162,0.7372105110961007,2,3562,3570
2021.4.5 14:18:06:32,55.674,left,0.1526722023457209,0.225,0.6785431215365374,1,3591,3602
2021.4.5 14:18:06:234,55.876000000000005,right,0.2965583739332046,0.358,0.8283753461821358,1,3596,3611
2021.4.5 14:18:06:652,56.294,left,0.16787250694729414,0.13699999999999998,1.2253467660386432,1,3632,3642
2021.4.5 14:18:07:254,56.896,right,0.4463961709505567,0.273,1.6351508093426983,2,3673,3694
2021.4.5 14:18:07:641,57.283,right,0.21586519110010224,0.313,0.6896651472846717,2,3700,3713
2021.4.5 14:18:07:980,57.622,right,0.4093646593799394,0.312,1.3120662159613443,2,3715,3732
2021.4.5 14:18:08:165,57.806999999999995,left,0.22275254574433925,0.18500000000000005,1.2040678148342658,2,3733,3748
2021.4.5 14:18:08:391,58.033,left,0.2653174054119612,0.20199999999999999,1.3134525020394117,2,3750,3758
2021.4.5 14:18:08:688,58.33,left,0.17721349351738366,0.276,0.6420778750629841,2,3760,3772
2021.4.5 14:18:08:847,58.489,left,0.21975661550486145,0.15,1.4650441033657429,2,3774,3785
2021.4.5 14:18:09:633,59.275,right,0.6814218999703255,0.5870000000000001,1.16085502550311,1,3803,3832
2021.4.5 14:18:09:987,59.629,right,0.10242640687119267,0.13,0.7878954374707128,1,3852,3861
2021.4.5 14:18:10:00,59.641999999999996,left,0.5501764850134451,0.335,1.6423178657117763,1,3836,3862
2021.4.5 14:18:10:534,60.176,left,0.31808707887538745,0.424,0.7502053747061025,1,3872,3890
2021.4.5 14:18:10:617,60.25899999999999,right,0.3711767672788481,0.307,1.2090448445565083,1,3881,3894
2021.4.5 14:18:11:72,60.714,left,0.16107403699510878,0.136,1.184367919081682,1,3921,3926
2021.4.5 14:18:11:735,61.376999999999995,right,0.5559863543774703,0.442,1.257887679587037,2,3937,3967
2021.4.5 14:18:12:333,61.975,right,0.4982233735059726,0.456,1.0925951173376591,1,3980,4001
2021.4.5 14:18:13:304,62.946000000000005,left,0.7871259728449399,0.804,0.9790124040359948,1,4013,4061
2021.4.5 14:18:14:379,64.021,left,0.5015943713285647,0.49,1.0236619823031932,1,4104,4127
2021.4.5 14:18:14:388,64.03,right,0.7698402559222024,0.6709999999999999,1.1473029149362182,1,4095,4128
2021.4.5 14:18:14:662,64.304,right,0.31726968383496496,0.18100000000000002,1.7528711814086462,1,4137,4152
2021.4.5 14:18:14:995,64.637,left,0.14335839260155842,0.122,1.1750687918160525,2,4172,4180
2021.4.5 14:18:15:706,65.348,right,0.6888947454728217,0.625,1.1022315927565147,2,4188,4221
2021.4.5 14:18:15:864,65.506,left,0.11064495102245987,0.158,0.7002845001421509,1,4222,4231
2021.4.5 14:18:15:864,65.506,right,0.10478708664619077,0.14800000000000002,0.7080208557175052,1,4223,4231
2021.4.5 14:18:16:75,65.717,left,0.14625118400082515,0.15500000000000005,0.943556025811775,1,4237,4244
2021.4.5 14:18:16:558,66.2,right,0.390992728434695,0.39399999999999996,0.9923673310525254,1,4249,4270
2021.4.5 14:18:16:959,66.601,left,0.2245354552482872,0.235,0.9554700223331368,1,4285,4299
2021.4.5 14:18:17:24,66.666,right,0.21300563079745768,0.233,0.9141872566414492,1,4291,4302
2021.4.5 14:18:17:270,66.91199999999999,right,0.26991765645710936,0.22399999999999998,1.2049895377549524,1,4304,4313
2021.4.5 14:18:17:665,67.307,left,0.2033337075296512,0.133,1.5288248686439936,1,4333,4343
2021.4.5 14:18:18:73,67.715,right,0.27342411969775354,0.37799999999999995,0.723344232004639,1,4346,4362
2021.4.5 14:18:18:392,68.03399999999999,right,0.3216576348319398,0.158,2.0358078153920243,1,4373,4384
2021.4.5 14:18:18:905,68.547,left,0.35281346313379475,0.37799999999999995,0.933368950089404,1,4395,4411
2021.4.5 14:18:19:487,69.12899999999999,right,0.5310223091106374,0.37,1.4351954300287495,2,4426,4454
2021.4.5 14:18:19:905,69.547,right,0.2828668387977451,0.37200000000000005,0.7603947279509277,1,4458,4474
2021.4.5 14:18:20:279,69.921,right,0.15535169427003234,0.141,1.1017850657449106,4,4491,4503
2021.4.5 14:18:20:362,70.00399999999999,left,0.1665685424949238,0.179,0.930550516731418,4,4495,4509
2021.4.5 14:18:20:462,70.104,right,0.24996282261031685,0.16,1.56226764131448,4,4505,4517
2021.4.5 14:18:20:566,70.208,left,0.20365215190959268,0.126,1.616286919917402,4,4517,4526
2021.4.5 14:18:21:69,70.711,left,0.1282842712474619,0.237,0.5412838449259996,4,4540,4550
2021.4.5 14:18:22:329,71.971,right,0.22291279508106365,0.313,0.7121814539331107,4,4632,4646
2021.4.5 14:18:22:845,72.487,right,0.3492771862494519,0.245,1.42562116836511,2,4663,4683
2021.4.5 14:18:23:278,72.92,right,0.2517083909452153,0.333,0.7558810538895355,2,4693,4712
2021.4.5 14:18:23:368,73.01,left,0.5343930466157719,0.457,1.1693502114130678,2,4690,4716
2021.4.5 14:18:23:955,73.597,right,0.31979056515964904,0.185,1.7285976495116164,1,4743,4756
2021.4.5 14:18:24:229,73.87100000000001,left,0.15760715119017174,0.213,0.7399396769491631,1,4762,4768
2021.4.5 14:18:24:518,74.16,left,0.27799943292569484,0.195,1.4256381175676658,1,4773,4781
2021.4.5 14:18:25:116,74.758,right,0.7271817049924867,0.528,1.3772380776372852,4,4785,4827
2021.4.5 14:18:25:741,75.383,right,0.3492553611430683,0.565,0.6181510816691476,4,4833,4860
2021.4.5 14:18:27:281,76.923,right,0.2832382153960449,0.196,1.4450929356941065,1,4954,4968
2021.4.5 14:18:27:793,77.435,left,0.2713797078030573,0.198,1.3706045848639254,1,4990,4998
2021.4.5 14:18:28:398,78.04,right,0.6589814232174039,0.517,1.2746255768228318,2,5003,5043
2021.4.5 14:18:28:863,78.505,right,0.1714626436994196,0.255,0.6724025243114494,2,5063,5077
2021.4.5 14:18:28:886,78.528,left,0.4936698481073999,0.42200000000000004,1.1698337632876774,2,5050,5078
2021.4.5 14:18:29:194,78.836,left,0.1777927174436485,0.28600000000000003,0.6216528581945749,1,5080,5092
2021.4.5 14:18:29:242,78.884,right,0.11863703305156262,0.17800000000000002,0.6665001856829361,1,5087,5096
2021.4.5 14:18:29:503,79.145,right,0.28433781745983155,0.15,1.8955854497322104,1,5106,5117
2021.4.5 14:18:29:998,79.64,left,0.1760421379358404,0.141,1.2485258009634073,1,5136,5141
2021.4.5 14:18:30:654,80.296,right,0.6244600659511931,0.441,1.416009219843975,2,5158,5183
2021.4.5 14:18:30:970,80.612,right,0.274202580691523,0.29600000000000004,0.926360069903794,2,5185,5202
2021.4.5 14:18:31:102,80.744,right,0.10146264369941976,0.122,0.8316610139296702,2,5204,5213
2021.4.5 14:18:31:182,80.824,left,0.7939462250311309,0.528,1.5036860322559298,2,5184,5220
2021.4.5 14:18:31:639,81.281,left,0.3777070905312148,0.444,0.8506916453405741,1,5222,5245
2021.4.5 14:18:31:658,81.3,right,0.22189783238502006,0.201,1.1039693153483583,1,5238,5246
2021.4.5 14:18:32:349,81.991,left,0.2866562126173752,0.272,1.0538831346227029,1,5276,5291
2021.4.5 14:18:32:803,82.445,right,0.4742810770734512,0.43,1.102979249008026,2,5293,5316
2021.4.5 14:18:33:377,83.01899999999999,left,0.3379064566020816,0.38799999999999996,0.8708929293868082,2,5332,5353
2021.4.5 14:18:33:702,83.344,right,0.10828427124746197,0.147,0.7366276955609659,1,5362,5371
2021.4.5 14:18:33:993,83.635,right,0.3419376989764103,0.21600000000000003,1.5830449026685662,1,5379,5393
2021.4.5 14:18:34:241,83.883,left,0.10242640687119273,0.128,0.8002063036811929,1,5405,5414
2021.4.5 14:18:34:470,84.11200000000001,left,0.20414639278719726,0.152,1.3430683735999818,1,5420,5426
2021.4.5 14:18:34:855,84.49700000000001,left,0.2554339755276976,0.271,0.9425607953051572,4,5432,5447
2021.4.5 14:18:34:855,84.49700000000001,right,0.13656854249492367,0.183,0.7462761884968507,4,5436,5447
2021.4.5 14:18:35:37,84.679,left,0.2518423851203574,0.16100000000000006,1.5642384168966297,4,5449,5461
2021.4.5 14:18:35:84,84.726,right,0.3809861494584012,0.208,1.831664180088468,4,5449,5464
2021.4.5 14:18:35:565,85.20700000000001,right,0.3007326211449112,0.424,0.7092750498700735,4,5470,5488
2021.4.5 14:18:35:632,85.274,left,0.2993404215916272,0.491,0.609654626459526,4,5470,5491
2021.4.5 14:18:36:90,85.73200000000001,right,0.25649891733440056,0.129,1.988363700266671,1,5519,5527
2021.4.5 14:18:36:476,86.118,left,0.10992841127715153,0.207,0.5310551269427609,1,5536,5541
2021.4.5 14:18:36:722,86.36399999999999,left,0.242901659167504,0.162,1.4993929578240983,1,5546,5554
2021.4.5 14:18:37:638,87.28,left,0.33110593560225793,0.308,1.0750192714359024,2,5593,5611
2021.4.5 14:18:37:864,87.506,left,0.32566393986392,0.193,1.6873779267560622,2,5615,5630
2021.4.5 14:18:38:336,87.978,left,0.561822648043546,0.389,1.4442741594949768,4,5638,5660
2021.4.5 14:18:38:492,88.134,right,0.3621741495503632,0.327,1.107566206576034,4,5653,5667
2021.4.5 14:18:38:695,88.337,left,0.14485281374238573,0.203,0.7135606588294863,4,5668,5680
2021.4.5 14:18:38:982,88.624,left,0.18899494936611666,0.20199999999999999,0.9356185612183991,4,5688,5704
2021.4.5 14:18:40:593,90.235,left,0.13528023972905334,0.098,1.380410609480136,2,5797,5802
2021.4.5 14:18:41:165,90.807,right,0.4474003547015725,0.32299999999999995,1.3851404170327324,2,5825,5851
2021.4.5 14:18:41:700,91.34200000000001,right,0.22706742302257046,0.42700000000000005,0.53177382440883,1,5860,5878
2021.4.5 14:18:41:731,91.37299999999999,left,0.2623155004908497,0.235,1.1162361723014882,1,5870,5880
2021.4.5 14:18:42:367,92.009,right,0.37293571972971545,0.34700000000000003,1.0747427081547996,1,5904,5919
2021.4.5 14:18:42:639,92.281,left,0.2595882356998324,0.293,0.8859666747434553,4,5919,5936
2021.4.5 14:18:42:750,92.39200000000001,left,0.14780843983708092,0.10099999999999999,1.4634498993770386,4,5938,5945
2021.4.5 14:18:42:997,92.639,right,0.5822981100111914,0.315,1.8485654286069568,4,5941,5966
2021.4.5 14:18:43:544,93.186,right,0.5583428353473101,0.518,1.0778819215199036,4,5969,5993
2021.4.5 14:18:43:563,93.205,left,0.2445997286892672,0.401,0.6099743857587709,4,5975,5995
2021.4.5 14:18:45:59,94.70100000000001,right,0.2360452112497029,0.19299999999999995,1.2230321826409478,1,6086,6099
2021.4.5 14:18:45:598,95.24,left,0.4085298275264579,0.43799999999999994,0.9327165012019588,1,6105,6126
2021.4.5 14:18:46:676,96.318,left,0.5378997078045608,0.42100000000000004,1.2776715149752038,2,6168,6197
2021.4.5 14:18:47:38,96.68,left,0.10656854249492366,0.12300000000000001,0.8664109145928753,1,6218,6227
2021.4.5 14:18:47:350,96.992,right,0.3006395274046235,0.29100000000000004,1.0331255237272283,1,6229,6241
2021.4.5 14:18:47:579,97.221,left,0.12968118785068655,0.205,0.6325911602472515,1,6243,6252
2021.4.5 14:18:47:795,97.43700000000001,left,0.19667715633227795,0.124,1.5861060994538545,1,6261,6269
2021.4.5 14:18:48:455,98.09700000000001,right,0.6934938214029339,0.536,1.2938317563487574,1,6279,6305
2021.4.5 14:18:48:694,98.336,right,0.1480311861943436,0.15,0.9868745746289574,1,6313,6325
2021.4.5 14:18:48:818,98.46,left,0.3312241749487247,0.23,1.440105108472716,1,6317,6335
2021.4.5 14:18:49:374,99.016,left,0.3989365489937549,0.546,0.7306530201350822,4,6337,6364
2021.4.5 14:18:49:420,99.06200000000001,right,0.4447243013203409,0.445,0.9993804524052604,4,6347,6368
2021.4.5 14:18:49:665,99.307,left,0.2376376360416277,0.134,1.773415194340505,4,6379,6390
2021.4.5 14:18:50:487,100.12899999999999,right,0.11624973034561052,0.17800000000000002,0.6530883727281489,4,6431,6439
2021.4.5 14:18:50:935,100.57700000000001,left,0.1957649122254147,0.166,1.1793067001531006,4,6463,6473
2021.4.5 14:18:51:360,101.00200000000001,right,0.40377376700940004,0.33,1.2235568697254544,4,6478,6492
2021.4.5 14:18:51:844,101.486,left,0.5534068295554069,0.46399999999999997,1.1926871326625148,4,6495,6529
2021.4.5 14:18:51:952,101.594,right,0.5534314464215866,0.48,1.1529821800449722,4,6503,6534
2021.4.5 14:18:52:232,101.874,right,0.1521075947218794,0.25,0.6084303788875176,4,6536,6547
2021.4.5 14:18:52:267,101.90899999999999,left,0.2695277795485507,0.405,0.6655006902433349,4,6531,6550
2021.4.5 14:18:52:525,102.167,left,0.22592712861056005,0.131,1.72463456954626,4,6562,6571
2021.4.5 14:18:52:637,102.279,right,0.44724087661674544,0.287,1.5583305805461516,4,6558,6579
2021.4.5 14:18:53:94,102.736,left,0.2577269903474535,0.395,0.6524733932846923,4,6585,6602
2021.4.5 14:18:53:113,102.755,right,0.3553271953237255,0.45,0.7896159896082791,4,6582,6603
2021.4.5 14:18:53:389,103.031,right,0.3185877793422084,0.19,1.676777786011623,4,6609,6623
2021.4.5 14:18:53:444,103.086,left,0.3929627741917229,0.27,1.4554176821915663,4,6607,6627
