timestamp,passed_time,side,cut_length,time,speed,event_type,start,end
2021.4.12 11:47:20:685,13.04,right,0.5709940813612207,0.249,2.2931489211294003,1,1109,1130
2021.4.12 11:47:20:949,13.304,right,0.3356971182668105,0.256,1.3113168682297285,2,1132,1154
2021.4.12 11:47:21:217,13.572000000000001,right,0.4528632125940587,0.201,2.253050808925665,2,1161,1178
2021.4.12 11:47:21:821,14.175999999999998,right,0.8143604133903153,0.39,2.0881036240777315,1,1198,1232
2021.4.12 11:47:22:336,14.690999999999999,right,0.8865056276155474,0.504,1.7589397373324354,2,1234,1278
2021.4.12 11:47:22:972,15.327,right,0.9827259508962766,0.49,2.0055631650944417,1,1292,1335
2021.4.12 11:47:23:500,15.855,right,0.9315370909421422,0.395,2.3583217492206123,2,1348,1382
2021.4.12 11:47:23:975,16.33,right,0.8741439730737212,0.389,2.247156743120106,2,1391,1424
2021.4.12 11:47:24:190,16.545,left,0.21785844453984346,0.19099999999999995,1.140620128480856,2,1428,1444
2021.4.12 11:47:24:725,17.08,left,1.037236788830053,0.475,2.1836563975369545,2,1450,1492
2021.4.12 11:47:25:127,17.482,left,1.1273437937877302,0.39,2.890625112276232,1,1494,1528
2021.4.12 11:47:25:565,17.92,left,0.96321546984878,0.415,2.3210011321657347,2,1531,1567
2021.4.12 11:47:26:255,18.61,left,1.5056082881722208,0.6779999999999999,2.2206611919944264,1,1569,1629
2021.4.12 11:47:26:512,18.867,left,0.3890504045866484,0.235,1.6555336365389293,2,1632,1652
2021.4.12 11:47:26:784,19.139,left,0.2718545096687612,0.149,1.8245269105285984,2,1664,1676
2021.4.12 11:47:27:252,19.607,left,0.8095476691366484,0.415,1.9507172750280684,1,1682,1718
2021.4.12 11:47:27:550,19.905,left,0.5415303517539736,0.245,2.2103279663427493,2,1724,1745
2021.4.12 11:47:27:953,20.308,left,0.5169248011642571,0.29,1.7824993143595074,2,1756,1781
2021.4.12 11:47:28:355,20.71,left,0.4371780940335548,0.268,1.6312615449013237,2,1794,1817
2021.4.12 11:47:28:625,20.98,right,0.3913117271513033,0.247,1.584258004661147,2,1820,1841
2021.4.12 11:47:28:635,20.99,left,0.6606147386931044,0.268,2.4649803682578524,2,1819,1842
2021.4.12 11:47:28:870,21.225,right,0.3196916282157161,0.188,1.7004873841261496,2,1847,1863
2021.4.12 11:47:29:26,21.381,left,0.13803118619434354,0.134,1.0300834790622653,2,1866,1877
2021.4.12 11:47:29:204,21.559,right,0.64720552082267,0.32299999999999995,2.0037322626088856,1,1865,1893
2021.4.12 11:47:29:418,21.773000000000003,right,0.4564264968044642,0.203,2.248406388199331,1,1895,1912
2021.4.12 11:47:29:573,21.928,right,0.27431571772625124,0.14400000000000002,1.9049702619878561,1,1914,1926
2021.4.12 11:47:29:744,22.099,left,0.5466796078134336,0.315,1.7354908184553448,1,1914,1941
2021.4.12 11:47:30:143,22.498,left,0.7828993777786526,0.30200000000000005,2.5923820456246767,3,1951,1977
2021.4.12 11:47:30:378,22.733,right,0.4747569084838322,0.28,1.6955603874422576,1,1974,1998
2021.4.12 11:47:30:660,23.015,right,0.6749992630201388,0.249,2.710840413735497,1,2002,2023
2021.4.12 11:47:31:272,23.627,right,0.9876995783649548,0.56,1.7637492470802765,2,2029,2078
2021.4.12 11:47:31:582,23.936999999999998,left,0.5315167022535072,0.377,1.4098586266671278,1,2073,2105
2021.4.12 11:47:31:819,24.174,left,0.21681433796945207,0.198,1.0950219089366269,1,2110,2127
2021.4.12 11:47:31:873,24.228,right,0.8855411381792573,0.35700000000000004,2.480507389857864,1,2101,2132
2021.4.12 11:47:32:131,24.486,left,0.5286882436718991,0.258,2.0491792390383687,3,2133,2155
2021.4.12 11:47:32:399,24.754,left,0.6681806499702939,0.256,2.6100806639464604,3,2157,2179
2021.4.12 11:47:32:645,25.0,left,0.1965685424949237,0.213,0.9228570070184212,1,2183,2201
2021.4.12 11:47:32:890,25.245,right,1.206080910386062,0.58,2.0794498454932104,1,2172,2223
2021.4.12 11:47:33:126,25.480999999999998,left,0.1948528137423856,0.16600000000000004,1.1738121309782263,2,2230,2244
2021.4.12 11:47:33:471,25.826,left,0.6972494821803892,0.332,2.1001490427120157,2,2246,2275
2021.4.12 11:47:34:118,26.473000000000003,left,1.0648368888154298,0.469,2.27044112753823,1,2292,2333
2021.4.12 11:47:34:253,26.608,right,0.12560477932315067,0.135,0.9304057727640791,3,2334,2345
2021.4.12 11:47:34:633,26.988000000000003,right,0.7225953722046411,0.324,2.2302326302612383,3,2351,2379
2021.4.12 11:47:34:934,27.289,left,0.4545389923863832,0.233,1.950811126121816,1,2386,2406
2021.4.12 11:47:34:968,27.323,right,0.3630056307974576,0.278,1.3057756503505666,1,2385,2409
2021.4.12 11:47:35:198,27.553,left,0.5849518687074406,0.239,2.4474973586085382,1,2409,2429
2021.4.12 11:47:35:750,28.105,left,1.079202856753371,0.502,2.149806487556516,2,2435,2479
2021.4.12 11:47:35:750,28.105,right,0.26446827449687743,0.233,1.1350569720896029,2,2459,2479
2021.4.12 11:47:36:52,28.406999999999996,right,0.4645772659695754,0.218,2.131088376007227,1,2487,2506
2021.4.12 11:47:36:330,28.685,left,1.0198627039288262,0.479,2.1291496950497417,1,2489,2531
2021.4.12 11:47:36:744,29.099,left,0.4344948863443422,0.302,1.4387247892196762,2,2542,2568
2021.4.12 11:47:36:883,29.238000000000003,right,0.8275402710206545,0.374,2.2126745214456003,2,2548,2580
2021.4.12 11:47:37:402,29.756999999999998,left,0.9665650354405426,0.5780000000000001,1.6722578467829454,2,2576,2627
2021.4.12 11:47:37:997,30.351999999999997,left,1.0152308607746368,0.43799999999999994,2.317878677567664,4,2642,2680
2021.4.12 11:47:38:40,30.395,right,0.19974691494688174,0.18000000000000005,1.1097050830382316,4,2669,2684
2021.4.12 11:47:38:386,30.741,right,0.6859467692522975,0.292,2.349132771411978,1,2690,2715
2021.4.12 11:47:39:23,31.378,left,0.9779234191288654,0.504,1.9403242443033044,4,2728,2772
2021.4.12 11:47:39:145,31.5,left,0.10656854249492384,0.111,0.9600769594137284,4,2774,2783
2021.4.12 11:47:39:145,31.5,right,0.8054658037076079,0.335,2.4043755334555463,4,2754,2783
2021.4.12 11:47:39:416,31.771,left,0.11656854249492378,0.125,0.9325483399593902,1,2797,2807
2021.4.12 11:47:39:581,31.936,right,1.0849121188576705,0.38799999999999996,2.7961652547878098,1,2788,2822
2021.4.12 11:47:39:659,32.014,left,0.2445340015930723,0.23399999999999999,1.0450171008250952,1,2809,2829
2021.4.12 11:47:40:185,32.54,left,0.7895352586204301,0.30300000000000005,2.6057269261400333,2,2850,2876
2021.4.12 11:47:40:671,33.025999999999996,right,0.7134477657351495,0.298,2.3941200192454684,1,2894,2919
2021.4.12 11:47:41:148,33.503,right,0.7630401347634672,0.29900000000000004,2.5519736948610943,4,2936,2961
2021.4.12 11:47:41:457,33.812,left,0.8831279977367483,0.413,2.138324449725783,3,2954,2990
2021.4.12 11:47:41:524,33.879,right,0.3220449812668809,0.179,1.799133973557994,3,2981,2996
2021.4.12 11:47:41:608,33.963,left,0.1677123740450301,0.14,1.197945528893072,3,2992,3003
2021.4.12 11:47:41:725,34.08,right,0.5403589217041429,0.19,2.843994324758647,3,2998,3014
2021.4.12 11:47:41:926,34.281,left,0.3302045080124179,0.313,1.0549664792729008,3,3005,3032
2021.4.12 11:47:41:993,34.348,right,0.27934042159162725,0.222,1.2582901873496724,2,3019,3038
2021.4.12 11:47:42:240,34.595,right,0.7274035301645583,0.23600000000000002,3.0822183481549086,2,3040,3060
2021.4.12 11:47:42:542,34.897,left,0.193251426271986,0.147,1.3146355528706533,2,3075,3087
2021.4.12 11:47:42:783,35.138000000000005,right,0.544270480001098,0.39799999999999996,1.3675137688469798,2,3074,3105
2021.4.12 11:47:43:160,35.515,right,0.29695525395381195,0.263,1.1291074294821746,4,3117,3139
2021.4.12 11:47:43:490,35.845,right,0.6818013177403603,0.257,2.652923415332141,4,3147,3169
2021.4.12 11:47:44:102,36.457,right,1.0376851311373834,0.6,1.7294752185623057,2,3171,3222
2021.4.12 11:47:44:413,36.768,right,0.3088755389475009,0.251,1.2305798364442266,2,3229,3250
2021.4.12 11:47:44:506,36.861,left,0.8891506381766314,0.39799999999999996,2.2340468295895257,2,3224,3259
2021.4.12 11:47:44:861,37.216,right,0.2154977647648456,0.19899999999999998,1.0829033405268622,2,3274,3290
2021.4.12 11:47:45:189,37.544000000000004,left,0.625178989760775,0.527,1.1862978932842028,2,3274,3319
2021.4.12 11:47:45:467,37.821999999999996,right,1.2570465830612965,0.5469999999999999,2.298074192068184,3,3297,3345
2021.4.12 11:47:46:264,38.619,right,1.5599404478511552,0.7829999999999999,1.9922611083667368,2,3347,3416
2021.4.12 11:47:46:659,39.014,right,0.6515678248658221,0.355,1.835402323565696,2,3421,3451
2021.4.12 11:47:46:850,39.205,left,0.8830423754928294,0.36700000000000005,2.406110014966837,2,3437,3468
2021.4.12 11:47:47:64,39.419000000000004,right,0.14853006672198998,0.132,1.125227778196894,3,3477,3488
2021.4.12 11:47:47:221,39.576,left,0.3799854208428197,0.325,1.169185910285599,3,3474,3502
2021.4.12 11:47:47:400,39.755,right,0.5797686928794187,0.26899999999999996,2.1552739512246046,3,3495,3518
2021.4.12 11:47:47:544,39.899,left,0.3496326108099863,0.29,1.2056296924482288,2,3506,3531
2021.4.12 11:47:47:691,40.046,right,0.10292528739883944,0.098,1.050258034682035,2,3536,3544
2021.4.12 11:47:47:869,40.224000000000004,left,0.7696101086265682,0.301,2.556844214706207,2,3534,3560
2021.4.12 11:47:48:149,40.504,right,0.34134833956252425,0.29200000000000004,1.169001162885357,3,3560,3585
2021.4.12 11:47:48:320,40.675,left,0.43640784461419785,0.36200000000000004,1.2055465320834196,3,3569,3600
2021.4.12 11:47:48:462,40.817,right,0.6324715306696331,0.259,2.4419750218904754,3,3591,3613
2021.4.12 11:47:48:772,41.126999999999995,right,0.6155460629379995,0.3,2.051820209793332,2,3615,3641
2021.4.12 11:47:48:996,41.351000000000006,right,0.5615004905108149,0.212,2.6485872193906363,2,3643,3661
2021.4.12 11:47:49:186,41.541000000000004,right,0.11242640687119282,0.11,1.0220582442835708,2,3669,3678
2021.4.12 11:47:49:400,41.755,left,0.3237163089161124,0.324,0.9991244102349148,2,3669,3696
2021.4.12 11:47:49:622,41.977,left,0.6305487885525886,0.198,3.1845898411746894,2,3700,3717
2021.4.12 11:47:49:881,42.236000000000004,right,0.5322895527305272,0.314,1.6951896583774753,1,3713,3740
2021.4.12 11:47:50:48,42.403,right,0.2555331680748477,0.14600000000000002,1.750227178594847,1,3743,3755
2021.4.12 11:47:50:204,42.559,left,0.7221557492803315,0.47,1.5365015942134714,1,3728,3769
2021.4.12 11:47:50:319,42.674,right,0.7155584109250748,0.258,2.7734822128878864,1,3757,3779
2021.4.12 11:47:50:534,42.888999999999996,left,0.546149851139851,0.263,2.076615403573578,1,3776,3798
2021.4.12 11:47:50:653,43.008,right,0.5045825564667935,0.32,1.5768204889587296,1,3781,3809
2021.4.12 11:47:50:788,43.143,left,0.6668236241557978,0.24600000000000002,2.7106651388447065,1,3800,3821
2021.4.12 11:47:51:220,43.575,right,0.8252729464465044,0.32399999999999995,2.5471387236003227,4,3832,3860
2021.4.12 11:47:51:232,43.586999999999996,left,0.8281309331529944,0.392,2.1125789111045767,4,3827,3861
2021.4.12 11:47:51:512,43.867,left,0.6910800894798865,0.26899999999999996,2.569070964609244,4,3863,3886
2021.4.12 11:47:51:567,43.922,right,0.4377875303872983,0.335,1.3068284489173083,4,3862,3891
2021.4.12 11:47:51:980,44.335,right,0.2496347458781233,0.18,1.3868596993229074,4,3913,3928
2021.4.12 11:47:51:992,44.347,left,1.123378994923778,0.47100000000000003,2.3850934074814822,4,3888,3929
2021.4.12 11:47:52:259,44.614,right,0.2769765948563636,0.168,1.6486702074783544,4,3939,3953
2021.4.12 11:47:52:393,44.748000000000005,left,0.6574959067615971,0.344,1.91132531035348,4,3935,3965
2021.4.12 11:47:52:557,44.912,left,0.10382332347441736,0.109,0.9525075548111684,4,3971,3979
2021.4.12 11:47:52:853,45.208,right,0.82878638419286,0.289,2.8677729556846367,4,3981,4006
2021.4.12 11:47:53:30,45.385,left,0.5993034785562773,0.38,1.577114417253361,4,3989,4022
2021.4.12 11:47:53:335,45.69,left,0.9072662562188476,0.293,3.0964718642281492,1,4024,4049
2021.4.12 11:47:53:521,45.876000000000005,left,0.12061284359574904,0.08800000000000001,1.3706004954062394,2,4058,4064
2021.4.12 11:47:53:521,45.876000000000005,right,0.2379403931429661,0.122,1.950331091335788,2,4055,4064
2021.4.12 11:47:53:772,46.126999999999995,left,0.5078706164331529,0.239,2.1249816587161217,1,4066,4086
2021.4.12 11:47:53:779,46.13399999999999,right,0.44535474720429613,0.24600000000000002,1.8103851512369769,1,4066,4087
2021.4.12 11:47:54:58,46.413000000000004,left,0.7143649585959645,0.24600000000000002,2.903922595918555,1,4091,4112
2021.4.12 11:47:54:58,46.413000000000004,right,0.22992947507923436,0.14600000000000002,1.5748594183509197,1,4100,4112
2021.4.12 11:47:54:360,46.715,right,0.5318067275239731,0.191,2.78432841635588,2,4123,4139
2021.4.12 11:47:54:550,46.905,left,1.1084518417715892,0.467,2.3735585476907692,2,4115,4156
2021.4.12 11:47:54:582,46.937,right,0.2342955328423772,0.185,1.2664623396885255,2,4143,4159
2021.4.12 11:47:54:745,47.1,left,0.15899494936611666,0.151,1.0529466845438191,2,4161,4173
2021.4.12 11:47:55:241,47.596000000000004,right,0.1297469149468814,0.133,0.9755407138863262,2,4207,4218
2021.4.12 11:47:55:345,47.7,right,0.10742018482667126,0.09300000000000001,1.155055750824422,2,4220,4227
2021.4.12 11:47:55:599,47.95399999999999,right,0.5272416437792746,0.24600000000000002,2.143258714549897,2,4229,4250
2021.4.12 11:47:56:237,48.592,right,0.9830365471923608,0.416,2.363068623058559,1,4271,4307
2021.4.12 11:47:56:447,48.802,left,0.4699841635128683,0.233,2.0170994142183187,2,4306,4326
2021.4.12 11:47:56:693,49.048,right,0.2537163089161125,0.23399999999999999,1.084257730410737,2,4328,4348
2021.4.12 11:47:56:916,49.271,left,0.9413994744082044,0.379,2.483903626406872,2,4335,4368
2021.4.12 11:47:57:352,49.707,left,1.0822204088427378,0.424,2.5524066246290986,1,4370,4407
2021.4.12 11:47:57:364,49.718999999999994,right,0.4581182541930899,0.321,1.4271596703834577,1,4380,4408
2021.4.12 11:47:57:577,49.931999999999995,right,0.2568289542718753,0.18,1.4268275237326409,2,4412,4427
2021.4.12 11:47:57:867,50.222,right,0.8504854989918353,0.278,3.0593003560857386,2,4429,4453
2021.4.12 11:47:58:347,50.702,right,1.0236124992027802,0.34700000000000003,2.949891928538272,1,4466,4496
2021.4.12 11:47:58:559,50.913999999999994,left,0.3941389078888353,0.26899999999999996,1.4652004010737372,1,4492,4515
2021.4.12 11:47:58:994,51.349,left,0.8429855709861358,0.401,2.1022084064492157,2,4519,4554
2021.4.12 11:47:59:542,51.897,right,0.19560477932315065,0.177,1.1051117475884216,1,4588,4603
2021.4.12 11:47:59:644,51.998999999999995,left,1.2789273560134409,0.526,2.431420828922892,1,4566,4612
2021.4.12 11:48:00:50,52.405,right,0.6583177509179863,0.30600000000000005,2.151365199078386,2,4622,4647
2021.4.12 11:48:00:257,52.611999999999995,right,0.13388905057061268,0.134,0.9991720191836766,2,4656,4667
2021.4.12 11:48:00:671,53.026,right,1.0028056552264812,0.34700000000000003,2.889929842151243,1,4674,4704
2021.4.12 11:48:00:972,53.327,left,0.4577050362377074,0.38,1.204486937467651,2,4698,4731
2021.4.12 11:48:01:297,53.652,left,0.9076141458295021,0.292,3.108267622703774,2,4735,4759
2021.4.12 11:48:01:767,54.122,left,1.2727207653702717,0.43799999999999994,2.905755172078246,1,4764,4802
2021.4.12 11:48:02:290,54.645,right,0.9000609058279276,0.459,1.9609170061610623,2,4809,4849
2021.4.12 11:48:02:557,54.912,right,0.2872865473374116,0.222,1.2940835465649172,2,4854,4873
2021.4.12 11:48:02:682,55.037,right,0.11892922226992175,0.114,1.0432387918414188,2,4875,4884
2021.4.12 11:48:03:06,55.361000000000004,left,1.4735948356442097,0.5720000000000001,2.576214747629737,2,4863,4913
2021.4.12 11:48:03:216,55.571000000000005,right,0.4130684979281291,0.233,1.772826171365361,1,4912,4932
2021.4.12 11:48:03:484,55.839,left,0.4419129471863659,0.387,1.1418939203782066,1,4922,4956
2021.4.12 11:48:03:619,55.974,right,0.9438987960650778,0.391,2.4140634170462345,1,4934,4968
2021.4.12 11:48:03:732,56.086999999999996,left,0.11828427124746195,0.124,0.9539054132859835,1,4968,4978
2021.4.12 11:48:04:24,56.379,left,0.8150003015349755,0.26,3.13461654436529,1,4982,5004
2021.4.12 11:48:04:546,56.901,right,1.3392334228571394,0.782,1.7125747095359838,2,4982,5051
2021.4.12 11:48:05:93,57.448,right,1.1299116830215274,0.521,2.168736435741895,2,5054,5100
2021.4.12 11:48:05:193,57.548,left,0.11560477932315068,0.115,1.005258950636093,2,5099,5109
2021.4.12 11:48:05:707,58.062,left,1.0875357016849343,0.424,2.564942692653148,2,5118,5155
2021.4.12 11:48:06:157,58.512,left,1.0426562046789762,0.32299999999999995,3.2280377853838282,2,5167,5195
2021.4.12 11:48:06:321,58.676,left,0.17549776476484558,0.155,1.1322436436441652,2,5197,5210
2021.4.12 11:48:07:472,59.827,left,1.3634060872086493,0.402,3.3915574308672864,1,5277,5313
2021.4.12 11:48:07:706,60.06100000000001,left,0.10878315177510847,0.1,1.0878315177510849,1,5326,5334
2021.4.12 11:48:08:65,60.42,right,1.5440217971762535,0.659,2.3429769304647245,1,5308,5366
2021.4.12 11:48:08:187,60.542,right,0.1147870866461907,0.11199999999999999,1.0248847021981309,1,5368,5377
2021.4.12 11:48:08:566,60.92100000000001,left,1.4696719108284844,0.5800000000000001,2.533917087635317,1,5360,5411
2021.4.12 11:48:08:644,60.998999999999995,right,0.2871404768425986,0.233,1.232362561556217,1,5398,5418
2021.4.12 11:48:09:48,61.403,right,1.0608315045142191,0.392,2.7062028176383137,2,5420,5454
2021.4.12 11:48:09:651,62.006,right,1.3666766032439068,0.44799999999999995,3.0506174179551486,1,5469,5508
2021.4.12 11:48:09:879,62.233999999999995,left,0.3424190690638702,0.29600000000000004,1.1568211792698315,2,5503,5528
2021.4.12 11:48:10:20,62.375,right,0.37657586921875696,0.325,1.15869498221156,2,5513,5541
2021.4.12 11:48:10:232,62.586999999999996,left,0.9792716865571186,0.336,2.914499067134282,2,5531,5560
2021.4.12 11:48:10:744,63.099,left,1.3971774022939265,0.501,2.7887772500876773,1,5562,5606
2021.4.12 11:48:11:236,63.591,right,0.8172822166326293,0.369,2.214856955643982,2,5618,5650
2021.4.12 11:48:11:660,64.015,left,1.2500487543929957,0.457,2.735336442873076,1,5648,5688
2021.4.12 11:48:11:660,64.015,right,0.4379314983598713,0.34600000000000003,1.2656979721383563,1,5658,5688
2021.4.12 11:48:11:897,64.252,right,0.6533144402514244,0.226,2.8907718595195764,1,5690,5709
2021.4.12 11:48:12:186,64.541,right,0.13071067811865478,0.134,0.9754528217810058,1,5724,5735
2021.4.12 11:48:12:400,64.755,left,1.5296559870931534,0.7290000000000001,2.0982935351072065,2,5690,5754
2021.4.12 11:48:12:587,64.942,right,0.8351468221872389,0.33399999999999996,2.5004395873869427,2,5742,5771
2021.4.12 11:48:12:944,65.29899999999999,right,0.3947870755627012,0.289,1.3660452441615958,2,5778,5803
2021.4.12 11:48:13:246,65.601,left,0.7641746870693298,0.358,2.134566164998128,1,5799,5830
2021.4.12 11:48:13:494,65.84899999999999,left,0.7803309522091849,0.237,3.2925356633298932,1,5832,5852
2021.4.12 11:48:13:539,65.89399999999999,right,0.27543203766865043,0.23600000000000002,1.1670849053756376,1,5836,5856
2021.4.12 11:48:13:812,66.167,left,0.5183320207578315,0.25,2.073328083031326,1,5859,5880
2021.4.12 11:48:13:827,66.182,right,0.6849522409121458,0.265,2.584725437404324,1,5859,5882
2021.4.12 11:48:14:17,66.372,left,0.5885231695700017,0.18999999999999995,3.0974903661579045,1,5883,5899
2021.4.12 11:48:14:108,66.46300000000001,right,0.5284073446799157,0.27,1.9570642395552431,1,5884,5907
2021.4.12 11:48:14:208,66.563,left,0.24429553284237734,0.177,1.380200750521906,1,5901,5916
2021.4.12 11:48:14:342,66.697,left,0.1197469149468817,0.12300000000000001,0.9735521540396884,1,5918,5928
2021.4.12 11:48:14:612,66.967,right,1.3984874428923892,0.48200000000000004,2.9014262300671976,1,5910,5952
2021.4.12 11:48:14:922,67.277,right,0.6366791138448792,0.302,2.108208986241322,1,5954,5980
2021.4.12 11:48:14:966,67.321,left,1.4592373331913282,0.525,2.7794996822691966,1,5937,5984
2021.4.12 11:48:15:427,67.782,right,0.44827898921905895,0.304,1.4746019382205888,1,5999,6025
2021.4.12 11:48:15:737,68.092,right,0.7072035300118078,0.302,2.341733543085456,1,6027,6053
2021.4.12 11:48:16:05,68.36,left,0.3688059463328748,0.19299999999999995,1.91091163903044,1,6058,6075
2021.4.12 11:48:16:300,68.655,left,0.7169377526951176,0.262,2.7364036362409068,1,6079,6101
2021.4.12 11:48:16:769,69.124,left,0.1525260836221753,0.138,1.1052614755230092,2,6132,6143
2021.4.12 11:48:16:788,69.143,right,0.8749967205504184,0.322,2.7173811197217965,2,6117,6145
2021.4.12 11:48:16:900,69.255,left,0.10974691494688163,0.11199999999999999,0.979883169168586,2,6146,6155
2021.4.12 11:48:17:168,69.523,right,0.17142135623730956,0.158,1.0849452926411998,1,6166,6179
2021.4.12 11:48:17:404,69.759,left,1.1107896421994812,0.38299999999999995,2.90023405274016,1,6167,6200
2021.4.12 11:48:17:971,70.32600000000001,left,1.3530120687569005,0.5329999999999999,2.538484181532646,4,6204,6251
2021.4.12 11:48:17:971,70.32600000000001,right,1.1980358484018188,0.501,2.3912891185665046,4,6207,6251
2021.4.12 11:48:18:479,70.834,left,0.4489558341173864,0.385,1.1661190496555491,4,6263,6296
2021.4.12 11:48:18:485,70.84,right,0.6851812102028877,0.45799999999999996,1.4960288432377458,4,6257,6297
2021.4.12 11:48:20:09,72.36399999999999,right,0.7854228637800932,0.385,2.0400593864418006,2,6400,6433
2021.4.12 11:48:20:274,72.62899999999999,left,0.3163833567513803,0.19699999999999998,1.606006887062844,2,6440,6457
2021.4.12 11:48:20:529,72.884,right,0.8603601707120575,0.431,1.9961952916753076,2,6442,6480
2021.4.12 11:48:20:655,73.01,left,0.8908589102553272,0.37200000000000005,2.3947820168153955,2,6459,6491
2021.4.12 11:48:21:76,73.431,left,0.6397640601485675,0.40399999999999997,1.5835744063083352,1,6493,6529
2021.4.12 11:48:21:200,73.555,right,0.9027823586209344,0.37,2.4399523205971194,1,6508,6540
2021.4.12 11:48:21:557,73.91199999999999,right,0.4625798040898391,0.325,1.4233224741225816,1,6544,6572
2021.4.12 11:48:21:784,74.139,left,1.340999134777065,0.552,2.4293462586541024,1,6544,6592
2021.4.12 11:48:21:925,74.28,right,0.11071067811865462,0.11199999999999999,0.9884881974879876,1,6596,6605
2021.4.12 11:48:22:530,74.885,right,1.7790646717711578,0.5920000000000001,3.0051768104242527,4,6607,6659
2021.4.12 11:48:23:67,75.422,right,0.9630505886814992,0.52,1.8520203628490368,4,6661,6707
2021.4.12 11:48:23:993,76.348,right,0.26331715336818085,0.23600000000000002,1.1157506498651728,4,6770,6790
2021.4.12 11:48:24:471,76.82600000000001,right,0.6475476408808432,0.268,2.4162225406001614,1,6810,6833
2021.4.12 11:48:24:874,77.229,left,0.4830477587075882,0.257,1.8795632634536503,1,6847,6869
2021.4.12 11:48:25:154,77.509,left,0.7409304876370757,0.24600000000000002,3.0119125513702265,1,6873,6894
2021.4.12 11:48:25:309,77.664,right,0.1021075947218794,0.08900000000000001,1.1472763451896564,1,6901,6908
2021.4.12 11:48:25:644,77.999,right,0.6739633353263199,0.256,2.632669278618437,2,6916,6938
2021.4.12 11:48:26:62,78.417,right,0.2038890505706123,0.217,0.9395808782055868,2,6957,6975
