timestamp,passed_time,side,cut_length,time,speed,event_type,start,end
2021.4.4 15:47:18:792,26.708000000000002,left,0.5938004238071597,0.342,1.7362585491437417,3,1975,2004
2021.4.4 15:47:19:39,26.955,left,0.3977225583651479,0.23600000000000002,1.6852650778184233,3,2006,2025
2021.4.4 15:47:19:267,27.183000000000003,left,0.12349238677670045,0.158,0.7815973846626609,1,2030,2036
2021.4.4 15:47:19:354,27.27,right,0.1835702384212993,0.29,0.6330008221424114,1,2028,2040
2021.4.4 15:47:19:769,27.685,left,0.7871912404529237,0.48200000000000004,1.6331768474127046,2,2038,2069
2021.4.4 15:47:20:99,28.015,left,0.5834588931282096,0.31999999999999995,1.8233090410256556,2,2071,2097
2021.4.4 15:47:20:708,28.624000000000002,left,1.0785544348052825,0.599,1.8005917108602378,1,2099,2130
2021.4.4 15:47:20:834,28.75,right,0.8209541754493962,0.617,1.3305578208256017,1,2107,2141
2021.4.4 15:47:20:870,28.785999999999998,left,0.2601867447497289,0.153,1.7005669591485548,1,2132,2144
2021.4.4 15:47:21:204,29.12,left,0.3758258414970389,0.30200000000000005,1.2444564287981421,2,2148,2173
2021.4.4 15:47:21:282,29.198,right,0.4488522928183337,0.23600000000000002,1.90191649499294,2,2161,2179
2021.4.4 15:47:21:846,29.761999999999997,left,1.1275560637705595,0.602,1.873016717226843,2,2177,2230
2021.4.4 15:47:22:292,30.208000000000002,left,0.3652703805362049,0.204,1.790541081059828,4,2252,2269
2021.4.4 15:47:22:387,30.303,right,0.2477781011412251,0.23800000000000002,1.041084458576576,4,2258,2278
2021.4.4 15:47:22:505,30.421,right,0.10656854249492384,0.109,0.9776930504121454,4,2280,2289
2021.4.4 15:47:22:541,30.456999999999997,left,0.1765685424949238,0.174,1.0147617384765737,1,2277,2292
2021.4.4 15:47:22:814,30.73,right,0.4659643098264167,0.22,2.118019590120076,1,2298,2316
2021.4.4 15:47:23:659,31.575,left,0.7794536581706718,0.628,1.2411682454947004,1,2334,2368
2021.4.4 15:47:24:403,32.319,right,0.1597469149468816,0.332,0.4811654064665108,2,2403,2417
2021.4.4 15:47:24:554,32.47,left,0.4352602723046715,0.24,1.8135844679361317,2,2414,2424
2021.4.4 15:47:24:755,32.671,left,0.17307135789365272,0.17300000000000001,1.0004124733737152,1,2428,2441
2021.4.4 15:47:24:826,32.742,right,0.2589292222699217,0.244,1.06118533717181,1,2428,2448
2021.4.4 15:47:25:157,33.073,right,0.4720805302007175,0.251,1.88079892510246,1,2456,2477
2021.4.4 15:47:25:803,33.719,left,1.0088568804351052,0.745,1.3541703093088662,4,2469,2512
2021.4.4 15:47:25:891,33.806999999999995,right,0.9981990866487532,0.696,1.4341940900125765,3,2481,2520
2021.4.4 15:47:26:131,34.047,left,0.4039813895142724,0.31899999999999995,1.266399340170133,3,2514,2541
2021.4.4 15:47:26:228,34.144,right,0.6312011039748273,0.328,1.9243936096793517,3,2522,2550
2021.4.4 15:47:26:792,34.708,right,0.7389229746163097,0.456,1.620445119772609,2,2561,2600
2021.4.4 15:47:27:275,35.191,right,0.16899494936611667,0.18,0.9388608298117592,2,2629,2643
2021.4.4 15:47:27:335,35.251,left,0.6779470080959253,0.418,1.6218827944878595,2,2613,2648
2021.4.4 15:47:27:512,35.428000000000004,right,0.11928198407402245,0.127,0.9392282210552948,2,2654,2662
2021.4.4 15:47:27:717,35.633,left,0.2849524904933681,0.23,1.2389238717102962,4,2661,2681
2021.4.4 15:47:27:876,35.792,right,0.3995970437828417,0.237,1.6860634758769697,4,2675,2694
2021.4.4 15:47:28:402,36.318000000000005,left,0.6452951724444954,0.675,0.9559928480659192,2,2683,2719
2021.4.4 15:47:28:552,36.468,right,0.9120586368819912,0.631,1.4454178080538689,2,2698,2732
2021.4.4 15:47:29:01,36.917,right,0.27326604257440923,0.214,1.2769441241794826,2,2754,2772
2021.4.4 15:47:29:28,36.944,left,0.4424456138915968,0.255,1.7350808387905754,2,2753,2774
2021.4.4 15:47:29:454,37.37,left,0.469074844220733,0.353,1.328823921305193,2,2782,2812
2021.4.4 15:47:29:497,37.413000000000004,right,0.4653259362769561,0.20800000000000002,2.2371439244084432,2,2799,2816
2021.4.4 15:47:30:100,38.016,right,0.5804737001684176,0.5680000000000001,1.0219607397331294,3,2820,2851
2021.4.4 15:47:30:301,38.217,left,0.8239765884224508,0.507,1.6252003716419148,3,2838,2865
2021.4.4 15:47:30:849,38.765,right,0.8692442417058773,0.583,1.4909849771970451,2,2862,2914
2021.4.4 15:47:31:144,39.06,left,0.4348105110316235,0.227,1.915464806306712,2,2921,2939
2021.4.4 15:47:31:487,39.403,right,0.15135562914111442,0.23,0.658067952787454,3,2950,2961
2021.4.4 15:47:31:755,39.671,right,0.12485281374238565,0.248,0.5034387650902648,3,2963,2973
2021.4.4 15:47:31:789,39.705,left,1.0417214462111593,0.604,1.7247043811443037,3,2944,2975
2021.4.4 15:47:32:274,40.19,left,0.58979338844958,0.374,1.5769876696512832,2,2986,3017
2021.4.4 15:47:32:942,40.858000000000004,left,1.0664995179055663,0.6579999999999999,1.6208199360266964,3,3019,3054
2021.4.4 15:47:33:507,41.423,right,0.6557887229260037,0.419,1.5651282170071688,2,3068,3098
2021.4.4 15:47:33:575,41.49100000000001,left,0.13071067811865486,0.21100000000000002,0.6194818868182693,2,3091,3101
2021.4.4 15:47:34:271,42.187,left,0.9134897803192574,0.629,1.4522889989177383,1,3105,3149
2021.4.4 15:47:34:271,42.187,right,0.6173434482572895,0.31399999999999995,1.9660619371251262,1,3122,3149
2021.4.4 15:47:34:693,42.608999999999995,right,0.7669655653154793,0.41,1.870647720281657,1,3151,3187
2021.4.4 15:47:35:16,42.931999999999995,left,0.4436185403412288,0.23600000000000002,1.8797395777170711,1,3196,3216
2021.4.4 15:47:35:245,43.161,left,0.2758844762237339,0.21600000000000003,1.2772429454802496,1,3218,3236
2021.4.4 15:47:36:20,43.93600000000001,left,0.9864265544309694,0.7150000000000001,1.3796175586447124,4,3242,3282
2021.4.4 15:47:36:388,44.303999999999995,right,1.273869225143752,0.893,1.426505291314392,4,3257,3315
2021.4.4 15:47:36:537,44.453,left,0.36311408792748817,0.221,1.6430501716175936,4,3309,3328
2021.4.4 15:47:36:692,44.608000000000004,right,0.5101583530879196,0.29100000000000004,1.7531214882746378,4,3317,3342
2021.4.4 15:47:36:930,44.846000000000004,left,0.1814213562373096,0.17300000000000001,1.0486783597532343,4,3349,3363
2021.4.4 15:47:37:228,45.144,left,0.39767768840936657,0.247,1.6100311271634271,4,3369,3389
2021.4.4 15:47:37:321,45.236999999999995,right,0.4047014493370009,0.2,2.0235072466850044,4,3381,3397
2021.4.4 15:47:37:666,45.582,left,0.5176559456385982,0.42,1.2325141562823767,1,3391,3414
2021.4.4 15:47:37:841,45.757,right,0.4419590315892202,0.467,0.9463790826321632,2,3402,3422
2021.4.4 15:47:37:918,45.833999999999996,left,0.33993179562992604,0.187,1.8178170889300855,2,3418,3429
2021.4.4 15:47:38:164,46.08,right,0.4222254249133813,0.19599999999999995,2.1542113515988848,1,3434,3450
2021.4.4 15:47:38:184,46.1,left,0.2512095586463013,0.216,1.1630072159550993,1,3434,3452
2021.4.4 15:47:38:424,46.34,right,0.3786661848817794,0.25,1.5146647395271176,1,3452,3474
2021.4.4 15:47:38:466,46.382,left,0.3599623384064847,0.187,1.9249322909437685,1,3462,3478
2021.4.4 15:47:38:706,46.622,right,0.3659154279083078,0.192,1.9058095203557697,2,3483,3495
2021.4.4 15:47:38:735,46.651,left,0.1475662553214844,0.14800000000000002,0.9970692927127324,2,3489,3497
2021.4.4 15:47:39:36,46.952,right,0.11656854249492372,0.243,0.4797059361931018,2,3501,3511
2021.4.4 15:47:39:352,47.268,left,0.9360933787809932,0.607,1.5421637212207469,2,3499,3529
2021.4.4 15:47:39:709,47.625,right,0.4044927141309621,0.348,1.1623353854337992,2,3531,3561
2021.4.4 15:47:39:998,47.913999999999994,right,0.3109145094624187,0.16899999999999998,1.8397308252214124,2,3573,3587
2021.4.4 15:47:40:235,48.151,right,0.10388905057061262,0.1,1.0388905057061262,2,3600,3608
2021.4.4 15:47:40:566,48.482,right,0.4794778597626899,0.267,1.7957972275756175,1,3615,3637
2021.4.4 15:47:41:526,49.442,left,1.2193833454026928,0.792,1.5396254361145112,1,3652,3701
2021.4.4 15:47:41:808,49.724,left,0.44525283936761134,0.271,1.6429994072605585,1,3703,3725
2021.4.4 15:47:42:208,50.123999999999995,left,0.3364488323791962,0.38799999999999996,0.8671361659257634,2,3727,3745
2021.4.4 15:47:42:491,50.407,right,0.8749906837857502,0.6930000000000001,1.2626128193156567,2,3725,3764
2021.4.4 15:47:42:768,50.684,right,0.4320488372341128,0.222,1.9461659334869943,1,3770,3788
2021.4.4 15:47:43:386,51.302,left,0.4794533050888553,0.252,1.9025924805113303,2,3821,3842
2021.4.4 15:47:44:06,51.922,left,0.8545898412472049,0.608,1.4055753967881663,1,3844,3876
2021.4.4 15:47:44:266,52.181999999999995,left,0.280138780916223,0.247,1.1341651049239798,2,3878,3899
2021.4.4 15:47:44:515,52.431000000000004,right,0.8779904284422304,0.62,1.4161135942616618,2,3870,3921
2021.4.4 15:47:44:722,52.638000000000005,right,0.18517895261553224,0.147,1.2597207660920562,2,3928,3939
2021.4.4 15:47:45:235,53.151,right,0.5569092737782593,0.47600000000000003,1.1699774659207127,1,3944,3970
2021.4.4 15:47:45:640,53.556000000000004,left,0.6544423846042288,0.517,1.265846005037193,2,3966,3998
2021.4.4 15:47:45:979,53.895,left,0.4830391319082434,0.317,1.5237827504991903,1,4001,4029
2021.4.4 15:47:46:236,54.152,left,0.3325140769936443,0.248,1.3407825685227597,1,4031,4052
2021.4.4 15:47:46:443,54.358999999999995,left,0.2245340015930724,0.166,1.3526144674281468,2,4057,4071
2021.4.4 15:47:46:757,54.673,right,0.7717957970303853,0.508,1.5192830650204434,2,4054,4099
2021.4.4 15:47:46:918,54.833999999999996,left,0.11414213562373082,0.14,0.8153009687409344,2,4102,4113
2021.4.4 15:47:47:292,55.208,left,0.3327961959571067,0.196,1.6979397752913603,2,4130,4146
2021.4.4 15:47:47:541,55.457,right,0.15560477932315067,0.151,1.0304952273056336,1,4156,4169
2021.4.4 15:47:47:687,55.603,left,0.3540935585830305,0.307,1.1533992136255065,1,4155,4182
2021.4.4 15:47:47:842,55.758,right,0.325875125341818,0.165,1.9750007596473815,1,4182,4195
2021.4.4 15:47:48:500,56.416000000000004,left,0.4588175465199298,0.37200000000000005,1.2333805013976609,1,4216,4232
2021.4.4 15:47:48:765,56.681000000000004,left,0.2647406929023601,0.222,1.1925256437043246,2,4237,4256
2021.4.4 15:47:48:980,56.896,right,0.8644416539066841,0.605,1.4288291800110482,2,4227,4275
2021.4.4 15:47:49:504,57.42,right,0.4440825850454595,0.22399999999999998,1.982511540381516,2,4303,4321
2021.4.4 15:47:49:882,57.798,right,0.16656854249492384,0.32799999999999996,0.5078309222406214,2,4326,4340
2021.4.4 15:47:50:63,57.979,left,0.4912125147600569,0.382,1.2858966354975312,2,4332,4349
2021.4.4 15:47:50:340,58.256,left,0.3288415410639808,0.244,1.3477112338687738,2,4353,4374
2021.4.4 15:47:50:699,58.615,left,0.517840116298692,0.309,1.675857981549165,2,4379,4406
2021.4.4 15:47:50:987,58.903,left,0.2743466436361489,0.244,1.1243714903120856,1,4411,4432
2021.4.4 15:47:51:436,59.352,right,1.3831457204282358,0.8170000000000001,1.6929568181496155,1,4400,4472
2021.4.4 15:47:51:560,59.476000000000006,right,0.1024264068711929,0.11199999999999999,0.9145214899213652,1,4474,4483
2021.4.4 15:47:51:873,59.788999999999994,left,0.7792991304397215,0.491,1.587167271771327,1,4468,4511
2021.4.4 15:47:51:995,59.911,right,0.10242640687119296,0.114,0.8984772532560784,1,4513,4522
2021.4.4 15:47:52:253,60.169,right,0.3871565468002365,0.20199999999999999,1.9166165683180023,1,4528,4544
2021.4.4 15:47:52:274,60.19,left,0.5358041699703586,0.39299999999999996,1.3633693892375538,1,4513,4546
2021.4.4 15:47:52:980,60.896,left,0.4844604608398711,0.40399999999999997,1.1991595565343345,1,4567,4587
2021.4.4 15:47:53:94,61.01,left,0.10064495102245977,0.10599999999999997,0.9494806700232056,2,4589,4597
2021.4.4 15:47:53:335,61.251000000000005,right,0.8647591627558979,0.6709999999999999,1.2887617924827093,2,4571,4619
2021.4.4 15:47:53:605,61.521,right,0.1937163089161125,0.17,1.1395076995065438,2,4629,4643
2021.4.4 15:47:53:860,61.776,right,0.4160887327677724,0.205,2.0297011354525485,1,4648,4665
2021.4.4 15:47:54:528,62.443999999999996,left,0.42504986117379934,0.261,1.62854352940153,2,4702,4724
2021.4.4 15:47:54:730,62.646,right,0.16692130429902474,0.16399999999999998,1.0178128310916144,2,4729,4743
2021.4.4 15:47:54:834,62.75,left,0.4360857675847459,0.268,1.6271856999430818,1,4729,4752
2021.4.4 15:47:55:108,63.023999999999994,left,0.4148476481484428,0.265,1.565462823201671,1,4754,4776
2021.4.4 15:47:55:602,63.518,right,0.7334113345399171,0.466,1.5738440655363028,2,4780,4821
2021.4.4 15:47:55:965,63.881,right,0.18963990038857628,0.168,1.1288089308843825,1,4839,4852
2021.4.4 15:47:56:208,64.124,right,0.3908266186798421,0.17300000000000001,2.259113402773654,1,4858,4871
2021.4.4 15:47:56:485,64.40100000000001,left,0.9144206408700624,0.6990000000000001,1.308184035579488,1,4838,4885
2021.4.4 15:47:56:766,64.682,left,0.37478268087217376,0.21600000000000003,1.7351050040378415,2,4889,4899
2021.4.4 15:47:56:876,64.792,right,0.5673265258843146,0.43799999999999994,1.2952660408317689,2,4884,4909
2021.4.4 15:47:57:117,65.033,left,0.10242640687119288,0.111,0.9227604222629988,2,4921,4930
2021.4.4 15:47:57:479,65.395,right,1.0031417314788742,0.594,1.6887907937354785,2,4911,4962
2021.4.4 15:47:57:847,65.763,right,0.15796545909814844,0.151,1.0461288681996588,1,4983,4996
2021.4.4 15:47:57:857,65.773,left,0.3971105890315055,0.23600000000000002,1.6826719874216334,1,4976,4997
2021.4.4 15:47:58:125,66.041,right,0.3600454815598588,0.19199999999999995,1.8752368831242647,1,5004,5019
2021.4.4 15:47:58:516,66.432,left,0.7615756713053417,0.622,1.2243981853783628,1,5001,5039
2021.4.4 15:47:58:683,66.59899999999999,right,0.3898243983799762,0.457,0.8530074362800354,1,5027,5047
2021.4.4 15:47:58:959,66.875,right,0.3741222372929047,0.205,1.8249865233800229,1,5054,5071
2021.4.4 15:47:59:20,66.936,left,0.15120955864630134,0.139,1.08783855141224,1,5065,5077
2021.4.4 15:47:59:246,67.16199999999999,left,0.2837674346195472,0.16,1.7735464663721698,1,5084,5097
2021.4.4 15:47:59:538,67.454,left,0.17106343992275558,0.174,0.9831232179468712,1,5109,5123
2021.4.4 15:48:00:121,68.03699999999999,right,0.4145636601752625,0.23,1.802450696414185,1,5156,5174
2021.4.4 15:48:00:651,68.567,left,0.4102935240224512,0.252,1.6281489048509967,1,5189,5200
2021.4.4 15:48:00:895,68.811,left,0.2308103548696372,0.209,1.1043557649264941,2,5204,5222
2021.4.4 15:48:01:707,69.623,right,1.2317737774757682,1.032,1.1935792417400857,1,5203,5270
2021.4.4 15:48:01:725,69.641,left,0.6603401665210259,0.489,1.3503888885910549,1,5249,5272
2021.4.4 15:48:02:284,70.2,left,0.7326758171308263,0.439,1.6689654148765978,4,5284,5322
2021.4.4 15:48:02:427,70.343,right,0.6631338888115024,0.387,1.7135242604948382,4,5301,5335
2021.4.4 15:48:02:706,70.622,left,0.5695473345528784,0.414,1.3757181994030878,4,5324,5360
2021.4.4 15:48:02:762,70.678,right,0.2293305644694272,0.205,1.118685680338669,4,5347,5365
2021.4.4 15:48:03:857,71.773,right,0.19934771117021735,0.192,1.0382693290115488,4,5447,5463
2021.4.4 15:48:04:582,72.498,right,0.5491962193879515,0.336,1.6345125577022366,2,5499,5528
2021.4.4 15:48:04:728,72.64399999999999,right,0.1307106781186548,0.136,0.9611079273430501,2,5530,5541
2021.4.4 15:48:05:08,72.92399999999999,left,0.6410136457884668,0.405,1.5827497426875716,2,5531,5566
2021.4.4 15:48:05:329,73.245,right,0.3536233567652581,0.29600000000000004,1.1946735025853317,1,5569,5595
2021.4.4 15:48:05:420,73.336,left,0.475908964086551,0.401,1.1868053967245662,1,5568,5603
2021.4.4 15:48:05:611,73.527,right,0.4437602951995397,0.249,1.7821698602391154,1,5599,5619
2021.4.4 15:48:06:191,74.107,left,0.4228523595998045,0.281,1.5048126676149625,1,5648,5671
2021.4.4 15:48:06:412,74.328,right,0.4440106703478512,0.314,1.4140467208530294,1,5664,5692
2021.4.4 15:48:06:699,74.615,left,0.8142933198625593,0.45,1.8095407108056871,4,5678,5717
2021.4.4 15:48:06:970,74.88600000000001,right,0.8230743796767297,0.546,1.5074622338401642,4,5694,5741
2021.4.4 15:48:07:351,75.267,left,1.020909433323088,0.643,1.5877285121665443,4,5719,5776
2021.4.4 15:48:08:898,76.814,right,0.33394551302659564,0.158,2.1135791963708583,1,5900,5913
2021.4.4 15:48:09:171,77.087,left,0.1412095586463014,0.263,0.5369184739403096,1,5915,5926
2021.4.4 15:48:09:171,77.087,right,0.16563872897793816,0.263,0.6298050531480538,1,5915,5926
2021.4.4 15:48:09:510,77.426,left,0.37476981692146333,0.22699999999999998,1.6509683564822175,1,5932,5945
2021.4.4 15:48:09:753,77.669,left,0.17485281374238562,0.179,0.9768313616893052,2,5952,5967
2021.4.4 15:48:10:282,78.19800000000001,right,1.2273104331364129,0.7829999999999999,1.567446274759148,2,5945,6014
2021.4.4 15:48:10:997,78.913,left,1.0283939690088468,0.6859999999999999,1.4991165728991935,1,6018,6078
2021.4.4 15:48:11:315,79.23100000000001,right,0.5556462462390485,0.395,1.406699357567211,1,6072,6099
2021.4.4 15:48:11:752,79.668,left,0.4326222568969633,0.302,1.4325240294601431,1,6106,6123
2021.4.4 15:48:12:78,79.994,left,0.17828427124746188,0.19199999999999995,0.9285639127471976,2,6136,6152
2021.4.4 15:48:13:422,81.33800000000001,right,0.8674843203459803,0.594,1.4604113137137718,1,6218,6248
2021.4.4 15:48:13:985,81.90100000000001,left,0.6005989786478071,0.29,2.0710309608545074,1,6274,6299
2021.4.4 15:48:14:277,82.193,right,0.39958150001621456,0.335,1.1927805970633272,2,6296,6325
2021.4.4 15:48:14:367,82.28299999999999,left,0.35802638836977296,0.29100000000000004,1.2303312315112471,2,6308,6333
2021.4.4 15:48:14:528,82.444,right,0.4695560123484693,0.239,1.9646695077341811,2,6327,6347
2021.4.4 15:48:15:58,82.97399999999999,left,0.6036124793082688,0.32299999999999995,1.868769285784114,2,6366,6395
2021.4.4 15:48:15:334,83.25,right,0.31990031216552794,0.254,1.2594500478957793,1,6398,6419
2021.4.4 15:48:15:360,83.27600000000001,left,0.29970779969815153,0.222,1.3500351337754573,1,6403,6422
2021.4.4 15:48:15:710,83.626,right,0.6655081729958511,0.35,1.9014519228452889,1,6423,6452
2021.4.4 15:48:16:189,84.105,left,0.5132419417508614,0.28200000000000003,1.820006885641352,1,6471,6495
2021.4.4 15:48:16:468,84.384,left,0.2846994054402498,0.247,1.1526291718228736,4,6499,6520
2021.4.4 15:48:16:468,84.384,right,0.7563659501745735,0.47200000000000003,1.6024702334207068,4,6479,6520
2021.4.4 15:48:16:824,84.74,left,0.6064600561880961,0.34700000000000003,1.74772350486483,4,6522,6552
2021.4.4 15:48:17:247,85.163,right,1.2409023853153776,0.746,1.6634080232109618,4,6524,6589
2021.4.4 15:48:17:334,85.25,left,0.8007388489723051,0.475,1.6857659978364317,4,6556,6597
2021.4.4 15:48:18:12,85.928,right,1.1230158122467395,0.755,1.4874381619162114,1,6591,6658
2021.4.4 15:48:18:389,86.305,left,0.502328289126396,0.29100000000000004,1.7262140519807423,1,6667,6692
2021.4.4 15:48:19:489,87.405,left,0.5413463373708011,0.265,2.0428163674369846,2,6768,6790
2021.4.4 15:48:19:686,87.602,left,0.16803118619434354,0.125,1.3442494895547483,2,6798,6808
2021.4.4 15:48:19:782,87.698,right,0.2194938298937632,0.212,1.0353482542158643,4,6799,6816
2021.4.4 15:48:19:973,87.889,left,0.32601593041612364,0.27699999999999997,1.176952817386728,4,6810,6833
2021.4.4 15:48:20:341,88.257,right,1.2386636354155196,0.513,2.414548996911344,4,6821,6867
2021.4.4 15:48:20:801,88.71700000000001,right,0.7106740917691867,0.446,1.5934396676439164,4,6869,6907
2021.4.4 15:48:22:313,90.229,left,0.5602067839578885,0.349,1.6051770313979614,2,7013,7043
2021.4.4 15:48:22:722,90.63799999999999,left,0.5127061409170188,0.37,1.3856922727486995,2,7048,7080
2021.4.4 15:48:23:93,91.009,right,1.2076474668355848,0.741,1.6297536664447838,1,7048,7113
2021.4.4 15:48:23:421,91.337,left,0.4163374004680617,0.27399999999999997,1.5194795637520502,1,7119,7142
2021.4.4 15:48:23:596,91.512,right,0.3521952648443308,0.258,1.36509792575322,1,7136,7158
2021.4.4 15:48:24:563,92.479,left,0.7830161279711437,0.503,1.5566921033223533,4,7199,7222
2021.4.4 15:48:25:92,93.008,left,0.6914117605881679,0.518,1.3347717385871969,4,7224,7269
