timestamp,passed_time,side,cut_length,time,speed,event_type,start,end
2021.4.17 16:09:54:272,25.33,right,1.0494045595118344,0.617,1.7008177625799583,1,2199,2253
2021.4.17 16:09:54:740,25.798000000000002,left,0.8485976802122659,0.401,2.1162036913024087,2,2260,2295
2021.4.17 16:09:54:782,25.84,right,0.11656854249492375,0.12300000000000001,0.9477117276010061,2,2289,2299
2021.4.17 16:09:55:341,26.399,left,0.9389951396376384,0.413,2.2735959797521508,1,2313,2349
2021.4.17 16:09:55:687,26.745,right,0.11071067811865444,0.11199999999999999,0.988488197487986,3,2371,2380
2021.4.17 16:09:55:846,26.904,right,0.16045759306553636,0.14800000000000002,1.0841729261184891,3,2382,2394
2021.4.17 16:09:56:201,27.259,left,1.3877553037801085,0.637,2.1785797547568415,1,2370,2426
2021.4.17 16:09:56:324,27.381999999999998,left,0.3628206937829965,0.11199999999999999,3.2394704802053256,1,2428,2437
2021.4.17 16:09:57:106,28.164,left,1.0339982201429752,0.5329999999999999,1.9399591372288467,2,2460,2507
2021.4.17 16:09:57:298,28.355999999999998,right,1.2931836963329624,0.546,2.3684683083021287,1,2476,2524
2021.4.17 16:09:57:534,28.592,left,0.915733899390782,0.33799999999999997,2.7092718916887035,1,2516,2545
2021.4.17 16:09:58:89,29.147,right,1.268623374881129,0.5660000000000001,2.2413840545602985,2,2545,2595
2021.4.17 16:09:58:424,29.482,left,0.9339161720910722,0.5,1.8678323441821445,2,2581,2625
2021.4.17 16:09:58:513,29.570999999999998,right,0.11656854249492385,0.12300000000000001,0.9477117276010067,2,2623,2633
2021.4.17 16:09:59:161,30.219,left,0.936199918419316,0.457,2.0485775020116326,4,2651,2691
2021.4.17 16:10:00:302,31.36,left,0.7657501514122509,0.292,2.6224320253844207,4,2768,2793
2021.4.17 16:10:00:542,31.6,right,1.2815528123395008,0.733,1.7483667289761269,1,2750,2814
2021.4.17 16:10:00:948,32.006,right,0.9374784516391398,0.4,2.3436961290978493,1,2816,2851
2021.4.17 16:10:01:473,32.531,left,0.7580761550704351,0.379,2.0002009368613063,2,2865,2898
2021.4.17 16:10:01:675,32.733000000000004,left,0.16388905057061265,0.166,0.9872834371723652,1,2902,2916
2021.4.17 16:10:01:897,32.955,right,0.5351114386309115,0.267,2.004162691501541,1,2913,2936
2021.4.17 16:10:01:998,33.056,right,0.10307135789365267,0.08900000000000001,1.158105144872502,1,2938,2945
2021.4.17 16:10:02:534,33.592,right,0.6574832079201892,0.257,2.558300419922915,4,2971,2993
2021.4.17 16:10:02:757,33.815,left,1.3115892249965702,0.547,2.397786517361188,3,2965,3013
2021.4.17 16:10:02:898,33.955999999999996,right,0.4703880361107407,0.28600000000000003,1.6447134129746181,3,3001,3025
2021.4.17 16:10:03:149,34.207,right,0.3885249011280475,0.24600000000000002,1.579369516780681,3,3027,3048
2021.4.17 16:10:03:172,34.23,left,1.1333028419007063,0.28600000000000003,3.9625973493031688,3,3025,3050
2021.4.17 16:10:03:368,34.426,right,0.2828861721501094,0.20800000000000002,1.360029673798603,2,3050,3067
2021.4.17 16:10:04:08,35.066,right,1.1139530527169959,0.635,1.7542567759322774,2,3069,3125
2021.4.17 16:10:04:299,35.357,left,1.086500783470333,0.458,2.372272452991994,2,3111,3151
2021.4.17 16:10:04:471,35.529,right,0.2221733218180746,0.228,0.9744443939389236,4,3147,3166
2021.4.17 16:10:04:774,35.832,right,0.5635872247596515,0.285,1.9774990342443917,4,3169,3193
2021.4.17 16:10:04:779,35.836999999999996,left,0.8930836939869115,0.401,2.2271413815134946,4,3159,3194
2021.4.17 16:10:05:363,36.421,right,0.9242004531362924,0.461,2.004773217215385,2,3206,3246
2021.4.17 16:10:05:713,36.771,right,0.33091518613107285,0.295,1.1217463936646537,2,3252,3277
2021.4.17 16:10:05:897,36.955,left,0.9739751135161222,0.42100000000000004,2.3134800796107418,2,3257,3294
2021.4.17 16:10:06:155,37.213,right,0.20235339019640766,0.16800000000000004,1.2044844654548073,2,3303,3317
2021.4.17 16:10:06:187,37.245,left,0.30627416997969514,0.27899999999999997,1.0977568816476528,2,3296,3320
2021.4.17 16:10:06:455,37.513000000000005,right,0.5026043893455258,0.255,1.970997605276572,2,3322,3344
2021.4.17 16:10:06:489,37.547,left,0.32892193269133146,0.289,1.138138175402531,2,3322,3347
2021.4.17 16:10:06:701,37.759,right,0.13242640687119284,0.14400000000000002,0.9196278254943948,3,3354,3366
2021.4.17 16:10:06:980,38.038000000000004,right,0.35717437826865345,0.268,1.3327402174203486,3,3368,3391
2021.4.17 16:10:07:35,38.093,left,0.913997495131741,0.512,1.7851513576791815,3,3351,3396
2021.4.17 16:10:07:429,38.486999999999995,right,0.8971789659543941,0.371,2.4182721454296336,2,3399,3431
2021.4.17 16:10:07:721,38.779,right,0.496039482142619,0.281,1.7652650610057612,2,3433,3457
2021.4.17 16:10:08:85,39.143,left,1.0279523858031785,0.495,2.0766714864710667,2,3446,3490
2021.4.17 16:10:08:683,39.741,left,1.1440418305910267,0.552,2.07253954817215,3,3495,3543
2021.4.17 16:10:09:150,40.208,left,1.1459806305200924,0.424,2.7027845059436144,2,3548,3585
2021.4.17 16:10:09:707,40.765,left,0.9743708695110512,0.44799999999999995,2.1749349765871684,3,3596,3635
2021.4.17 16:10:09:908,40.966,left,0.2885174579697539,0.19,1.518512936682915,3,3637,3653
2021.4.17 16:10:10:108,41.166000000000004,left,0.20357023842129926,0.18899999999999995,1.077091208578303,2,3655,3671
2021.4.17 16:10:10:443,41.501000000000005,left,0.11742018482667133,0.096,1.2231269252778258,2,3693,3701
2021.4.17 16:10:10:454,41.512,right,1.139610300331457,0.49,2.325735306798892,2,3659,3702
2021.4.17 16:10:10:812,41.87,left,0.6950018691629083,0.23600000000000002,2.9449231744191033,2,3714,3734
2021.4.17 16:10:11:339,42.397,left,0.6588101714001373,0.416,1.5836782966349454,1,3745,3781
2021.4.17 16:10:11:594,42.652,right,1.7547313060903769,0.939,1.8687234356660032,1,3721,3804
2021.4.17 16:10:11:724,42.782,left,0.3868070001621293,0.342,1.131014620357103,1,3786,3814
2021.4.17 16:10:11:984,43.042,left,0.4434233352746215,0.24600000000000002,1.8025338832301687,1,3817,3838
2021.4.17 16:10:12:129,43.187,right,0.3049258675624137,0.257,1.1864819749510258,1,3829,3851
2021.4.17 16:10:12:699,43.757,left,1.3730657012088008,0.7040000000000001,1.9503774164897743,4,3840,3902
2021.4.17 16:10:12:699,43.757,right,0.951858887110506,0.536,1.7758561326688542,4,3855,3902
2021.4.17 16:10:12:877,43.935,left,0.1065685424949238,0.11199999999999999,0.9515048437046768,4,3909,3918
2021.4.17 16:10:12:933,43.99100000000001,right,0.2265685424949237,0.222,1.020579020247404,4,3904,3923
2021.4.17 16:10:13:403,44.461000000000006,left,1.0346773616273486,0.491,2.107285868894804,4,3922,3965
2021.4.17 16:10:13:548,44.606,right,1.370007394126842,0.503,2.7236727517432247,4,3934,3978
2021.4.17 16:10:13:672,44.73,left,0.18631545744180536,0.179,1.0408684773285215,4,3974,3989
2021.4.17 16:10:14:163,45.221000000000004,left,0.795998674687014,0.32199999999999995,2.472045573562156,4,4005,4033
2021.4.17 16:10:14:163,45.221000000000004,right,1.0978910387652199,0.423,2.59548708927948,4,3996,4033
2021.4.17 16:10:14:264,45.321999999999996,left,0.10024579547452822,0.08900000000000001,1.1263572525227892,4,4035,4042
2021.4.17 16:10:14:308,45.36600000000001,right,0.15543203766865055,0.133,1.1686619373582747,4,4035,4046
2021.4.17 16:10:14:791,45.849,right,0.7042143873403285,0.314,2.2427209787908553,2,4062,4089
2021.4.17 16:10:14:813,45.871,left,1.0818487093635345,0.5379999999999999,2.0108712069954167,2,4044,4091
2021.4.17 16:10:15:04,46.062,right,0.5547426403256286,0.201,2.7599136334608394,1,4091,4108
2021.4.17 16:10:15:93,46.151,left,0.4841759875350939,0.201,2.4088357588810645,1,4099,4116
2021.4.17 16:10:15:93,46.151,right,0.13992693509648232,0.078,1.7939350653395167,1,4110,4116
2021.4.17 16:10:15:372,46.43,left,0.414768848301346,0.26899999999999996,1.5418916293730334,1,4118,4141
2021.4.17 16:10:15:671,46.729,right,1.0046014564884815,0.568,1.7686645360712705,2,4118,4168
2021.4.17 16:10:15:863,46.92100000000001,left,1.0026015985224548,0.40399999999999997,2.481687125055581,2,4150,4185
2021.4.17 16:10:16:236,47.294,left,0.24777810114122514,0.24100000000000002,1.0281249010009343,2,4198,4218
2021.4.17 16:10:16:999,48.056999999999995,right,1.0481104526451668,0.502,2.0878694275800136,2,4243,4287
2021.4.17 16:10:17:580,48.638000000000005,right,1.0330676565029289,0.534,1.934583626409979,1,4292,4339
2021.4.17 16:10:18:82,49.14,left,0.8099259283769197,0.412,1.9658396319828144,2,4348,4384
2021.4.17 16:10:18:719,49.777,left,0.8564394976974599,0.413,2.0737033842553507,1,4405,4441
2021.4.17 16:10:19:225,50.283,right,1.0143401575012887,0.45,2.254089238891753,2,4447,4486
2021.4.17 16:10:19:895,50.953,right,1.1494511010800723,0.5920000000000001,1.9416403734460683,1,4494,4546
2021.4.17 16:10:20:383,51.441,left,1.0469359497094628,0.5429999999999999,1.9280588392439464,2,4542,4590
2021.4.17 16:10:20:953,52.011,left,0.9431949684628048,0.436,2.1632912120706536,1,4603,4641
2021.4.17 16:10:21:234,52.292,left,0.15000000000000005,0.18100000000000002,0.8287292817679561,2,4651,4666
2021.4.17 16:10:21:434,52.492,right,0.9105220354926103,0.42200000000000004,2.1576351551957598,2,4647,4684
2021.4.17 16:10:21:660,52.718,right,0.15120955864630134,0.147,1.0286364533761998,1,4692,4704
2021.4.17 16:10:22:95,53.153,right,0.9242501025914664,0.40399999999999997,2.2877477786917484,1,4708,4743
2021.4.17 16:10:22:117,53.175,left,0.10560477932315072,0.113,0.9345555692314224,1,4736,4745
2021.4.17 16:10:22:542,53.6,left,0.8086681790127704,0.414,1.9533047802240835,2,4747,4783
2021.4.17 16:10:23:175,54.233000000000004,left,0.9756434018306736,0.468,2.0847081235698157,1,4799,4836
2021.4.17 16:10:24:170,55.228,left,0.9813658945780775,0.512,1.916730262847808,2,4880,4925
2021.4.17 16:10:24:270,55.328,right,1.8425784055179064,1.05,1.7548365766837204,2,4841,4934
2021.4.17 16:10:24:513,55.571000000000005,left,0.35979329760722273,0.265,1.3577105570083876,1,4933,4955
2021.4.17 16:10:24:513,55.571000000000005,right,0.2960305949472796,0.23199999999999998,1.2759939437382741,1,4936,4955
2021.4.17 16:10:24:774,55.832,right,0.5698005041113648,0.256,2.2257832191850193,1,4957,4979
2021.4.17 16:10:24:907,55.965,left,0.2387418643129981,0.223,1.0705913197892294,1,4972,4991
2021.4.17 16:10:25:143,56.201,right,0.2921733218180745,0.28,1.043476149350266,1,4988,5012
2021.4.17 16:10:25:298,56.356,left,0.8014371896600088,0.358,2.2386513677653883,1,4995,5026
2021.4.17 16:10:25:960,57.018,left,0.10656854249492376,0.11199999999999999,0.9515048437046764,2,5076,5085
2021.4.17 16:10:25:972,57.03,right,1.0361076433921403,0.618,1.676549584776926,2,5032,5086
2021.4.17 16:10:26:229,57.287,right,0.21028485141103626,0.146,1.440307201445454,2,5097,5109
2021.4.17 16:10:26:385,57.443000000000005,right,0.5659563020939541,0.146,3.8764130280407816,2,5111,5123
2021.4.17 16:10:26:563,57.621,right,0.3018602797271697,0.165,1.8294562407707256,2,5125,5139
2021.4.17 16:10:26:998,58.056000000000004,left,0.9489277766359122,0.525,1.8074814793064995,2,5132,5178
2021.4.17 16:10:27:643,58.701,left,0.9280457378319374,0.457,2.0307346560873905,2,5196,5236
2021.4.17 16:10:28:325,59.383,right,1.4970921754153108,0.6699999999999999,2.234465933455688,1,5238,5297
2021.4.17 16:10:28:797,59.855,left,1.2486523608722022,0.584,2.1381033576578807,1,5288,5339
2021.4.17 16:10:29:400,60.458,right,1.4180448187265406,0.6920000000000001,2.0491977149227467,1,5332,5393
2021.4.17 16:10:29:688,60.746,left,0.9535704657141038,0.41100000000000003,2.320122787625557,1,5383,5419
2021.4.17 16:10:29:826,60.88399999999999,left,0.1384643396257952,0.127,1.0902703907542928,1,5421,5431
2021.4.17 16:10:30:313,61.371,right,1.2024900069887283,0.614,1.9584527801119356,2,5421,5475
2021.4.17 16:10:30:973,62.031000000000006,right,1.0565964541595794,0.47,2.2480775620416584,1,5493,5534
2021.4.17 16:10:31:119,62.177,left,0.3846994054402498,0.355,1.0836602970147884,2,5516,5547
2021.4.17 16:10:31:387,62.445,left,0.6008103708914334,0.257,2.3377835443246435,2,5549,5571
2021.4.17 16:10:31:978,63.036,left,0.7704375908861312,0.335,2.299813704137705,1,5595,5624
2021.4.17 16:10:32:179,63.236999999999995,right,0.1580311861943435,0.157,1.0065680649321245,2,5629,5642
2021.4.17 16:10:32:728,63.786,right,1.0401904789574976,0.537,1.9370399980586543,1,5644,5691
2021.4.17 16:10:33:153,64.211,left,1.8344897397424536,0.9940000000000001,1.8455631184531731,1,5641,5729
2021.4.17 16:10:33:153,64.211,right,1.00165135232396,0.338,2.9634655394200005,1,5700,5729
2021.4.17 16:10:33:574,64.632,right,0.19689468136807026,0.14,1.4063905812005018,2,5755,5767
2021.4.17 16:10:33:609,64.667,left,0.8657733715971332,0.447,1.9368531803067857,2,5731,5770
2021.4.17 16:10:33:968,65.02600000000001,right,0.9455071279528708,0.382,2.4751495496148452,2,5769,5802
2021.4.17 16:10:34:90,65.148,right,0.12035446347007385,0.113,1.0650837475227777,2,5804,5810
2021.4.17 16:10:34:211,65.26899999999999,right,0.12039186596934134,0.10099999999999999,1.191998672963776,2,5814,5822
2021.4.17 16:10:34:859,65.917,left,0.9130838894009896,0.413,2.2108568750629294,1,5844,5880
2021.4.17 16:10:35:94,66.152,right,0.9294429981904226,0.413,2.2504673079671247,1,5865,5901
2021.4.17 16:10:35:365,66.423,left,0.8692095780349303,0.361,2.407782764639696,1,5894,5925
2021.4.17 16:10:35:935,66.993,right,0.8921825556794307,0.43700000000000006,2.041607678900299,1,5938,5976
2021.4.17 16:10:36:199,67.257,left,0.8643200049790634,0.42,2.0579047737596743,1,5963,6000
2021.4.17 16:10:36:694,67.752,left,0.20560477932315055,0.213,0.9652806540992984,1,6026,6044
2021.4.17 16:10:37:30,68.08800000000001,right,0.8113219853312489,0.37,2.1927621225168887,1,6042,6074
2021.4.17 16:10:37:543,68.601,left,0.5610139632104526,0.281,1.9964909722791904,1,6096,6120
2021.4.17 16:10:38:115,69.173,right,1.1797024266515876,0.639,1.8461696817708728,2,6115,6171
2021.4.17 16:10:38:275,69.333,right,0.14071067811865476,0.151,0.9318587954877798,2,6173,6185
2021.4.17 16:10:38:682,69.74,left,1.1210950575819454,0.525,2.1354191572989434,1,6176,6222
2021.4.17 16:10:39:283,70.34100000000001,right,0.9838070569549128,0.511,1.9252584284831955,4,6231,6276
2021.4.17 16:10:39:417,70.475,left,1.1325176693653576,0.6,1.8875294489422627,4,6235,6288
2021.4.17 16:10:39:699,70.757,left,0.1807106781186548,0.191,0.9461292048097109,4,6297,6313
2021.4.17 16:10:39:744,70.80199999999999,right,0.276415134192788,0.249,1.110100940533285,4,6296,6317
2021.4.17 16:10:39:833,70.891,left,0.14585057479767885,0.122,1.195496514735073,4,6315,6325
2021.4.17 16:10:39:901,70.959,right,0.1407106781186548,0.146,0.9637717679359916,4,6319,6331
2021.4.17 16:10:41:519,72.577,right,0.8589773768283736,0.5479999999999999,1.5674769650152802,2,6428,6476
2021.4.17 16:10:41:812,72.87,right,0.3680629525522612,0.282,1.3051877750080183,2,6478,6502
2021.4.17 16:10:41:990,73.048,left,0.8416471310248279,0.40299999999999997,2.0884544194164465,2,6483,6518
2021.4.17 16:10:42:70,73.128,right,0.1256047793231507,0.135,0.9304057727640792,2,6514,6525
2021.4.17 16:10:42:616,73.67399999999999,right,0.6912579003455201,0.336,2.057315179599762,1,6545,6574
2021.4.17 16:10:43:40,74.098,left,0.6347489080366637,0.325,1.9530735631897351,1,6584,6612
2021.4.17 16:10:43:152,74.21,right,0.10242640687119292,0.11199999999999999,0.9145214899213654,1,6613,6622
2021.4.17 16:10:43:641,74.699,right,0.9131519848732966,0.478,1.9103598009901603,4,6624,6666
2021.4.17 16:10:43:742,74.8,left,1.4420667825728783,0.691,2.0869273264441084,4,6614,6675
2021.4.17 16:10:43:910,74.968,left,0.10292528739883944,0.10099999999999999,1.0190622514736578,4,6682,6690
2021.4.17 16:10:44:391,75.449,right,0.5202362743703359,0.4280000000000001,1.2155053139493828,4,6696,6733
2021.4.17 16:10:44:470,75.528,left,1.049807132711102,0.552,1.9018245157809817,4,6692,6740
2021.4.17 16:10:45:266,76.324,right,0.16666821924590622,0.14800000000000002,1.1261366165263935,4,6799,6811
2021.4.17 16:10:45:761,76.819,right,0.3963262469767481,0.17600000000000002,2.251853676004251,1,6841,6856
2021.4.17 16:10:45:944,77.002,right,0.21960812294716894,0.172,1.2767914124835409,1,6858,6872
2021.4.17 16:10:46:23,77.081,left,0.2387418643129982,0.229,1.0425408921964987,1,6860,6879
2021.4.17 16:10:46:357,77.415,left,0.4392682891008521,0.21,2.091753757623105,1,6891,6909
2021.4.17 16:10:46:894,77.952,right,0.9090157560962276,0.506,1.7964738262771298,2,6913,6957
2021.4.17 16:10:47:328,78.38600000000001,right,0.433489932167924,0.334,1.2978740484069584,2,6967,6996
2021.4.17 16:10:47:608,78.666,left,0.8476383025728429,0.537,1.578469837193376,2,6974,7021
2021.4.17 16:10:47:776,78.834,right,0.3786031205420183,0.325,1.1649326785908254,1,7008,7036
2021.4.17 16:10:47:821,78.87899999999999,left,0.28399605404542816,0.201,1.4129156917682992,1,7023,7040
2021.4.17 16:10:48:32,79.09,left,0.1238890505706126,0.122,1.015484021070595,1,7049,7059
2021.4.17 16:10:48:155,79.21300000000001,left,0.12120955864630124,0.111,1.0919780058225341,1,7061,7070
2021.4.17 16:10:48:213,79.271,right,0.7193062599390849,0.4260000000000001,1.6885123472748471,1,7038,7075
2021.4.17 16:10:48:612,79.67,left,0.4573492790226304,0.267,1.7129186480248328,1,7088,7111
2021.4.17 16:10:49:185,80.243,left,0.11656854249492385,0.12300000000000001,0.9477117276010067,2,7152,7162
2021.4.17 16:10:49:237,80.295,right,1.3495388405204842,0.725,1.8614328834765297,2,7103,7167
2021.4.17 16:10:49:685,80.743,right,0.6224676721663238,0.43799999999999994,1.4211590688728857,2,7169,7207
2021.4.17 16:10:49:741,80.79899999999999,left,0.9180126433100996,0.428,2.1448893535282703,2,7175,7212
2021.4.17 16:10:50:20,81.078,left,0.27556349186104034,0.268,1.028221984556121,1,7214,7237
2021.4.17 16:10:50:187,81.245,left,0.11242640687119287,0.121,0.9291438584396106,1,7242,7252
2021.4.17 16:10:50:489,81.547,right,1.0843803117100868,0.6920000000000001,1.5670235718353855,1,7218,7279
2021.4.17 16:10:50:915,81.973,left,0.9277798686854708,0.5379999999999999,1.7244978971848897,1,7270,7317
2021.4.17 16:10:51:482,82.54,right,1.0032086459730991,0.544,1.8441335403917265,2,7320,7368
2021.4.17 16:10:51:987,83.045,left,0.8550729857820645,0.413,2.070394638697493,2,7377,7413
2021.4.17 16:10:52:489,83.54700000000001,right,0.7003217768491431,0.321,2.18168777834624,1,7430,7458
2021.4.17 16:10:52:702,83.76,right,0.1382842712474619,0.156,0.8864376362016788,1,7464,7477
2021.4.17 16:10:53:637,84.695,left,1.8049609314128725,0.8089999999999999,2.231101274923205,4,7489,7561
2021.4.17 16:10:54:188,85.24600000000001,left,0.5033729978204922,0.35700000000000004,1.410008397256281,4,7579,7610
2021.4.17 16:10:54:243,85.301,right,1.5061333907196308,0.919,1.6388829061149413,4,7534,7615
2021.4.17 16:10:54:914,85.97200000000001,right,0.8067942321785814,0.47200000000000003,1.7093098139376726,1,7634,7675
2021.4.17 16:10:55:296,86.354,left,0.6388898068018917,0.348,1.8358902494307232,1,7679,7709
2021.4.17 16:10:55:773,86.831,right,1.0381323718053008,0.41100000000000003,2.5258695177744546,1,7716,7752
2021.4.17 16:10:55:963,87.021,right,0.3325233415765245,0.179,1.8576722993101928,1,7754,7769
2021.4.17 16:10:56:496,87.554,left,1.1401735150850092,0.6659999999999999,1.7119722448723864,2,7758,7817
2021.4.17 16:10:57:84,88.14200000000001,left,1.203447800950756,0.522,2.3054555573769266,4,7824,7869
2021.4.17 16:10:57:125,88.18299999999999,right,1.3316180157736963,0.608,2.190161210154106,4,7820,7873
2021.4.17 16:10:57:427,88.485,right,0.1770674230225704,0.16699999999999998,1.0602839701950322,4,7886,7900
2021.4.17 16:10:57:583,88.641,right,0.13974691494688166,0.145,0.9637718272198732,4,7902,7914
2021.4.17 16:10:57:773,88.831,left,0.9417141892969794,0.49200000000000005,1.9140532302784132,4,7888,7931
2021.4.17 16:10:58:176,89.234,left,0.3127718790967036,0.27899999999999997,1.1210461616369305,4,7943,7967
2021.4.17 16:10:59:697,90.755,left,1.5800774281563001,0.9,1.7556415868403332,2,8024,8103
2021.4.17 16:10:59:927,90.985,right,1.0779744057784744,0.561,1.9215230049527168,2,8075,8124
2021.4.17 16:11:00:49,91.10700000000001,left,0.3094525424316529,0.27899999999999997,1.1091488976044903,1,8111,8135
2021.4.17 16:11:00:318,91.376,left,0.4955825366578989,0.257,1.9283367185132252,1,8137,8159
2021.4.17 16:11:00:956,92.014,left,0.12242640687119286,0.134,0.913629902023827,1,8205,8216
2021.4.17 16:11:00:980,92.038,right,0.9940225614362628,0.495,2.0081263867399253,1,8175,8218
2021.4.17 16:11:01:511,92.569,left,0.9305424978948432,0.377,2.46828248778473,4,8233,8266
2021.4.17 16:11:01:557,92.615,right,1.5445258058310405,0.501,3.0828858399821164,4,8226,8270
2021.4.17 16:11:02:105,93.163,left,0.5492841452039129,0.348,1.5784027161031982,4,8289,8319
2021.4.17 16:11:02:327,93.385,right,0.8274541123144799,0.5579999999999999,1.4828926743987092,4,8290,8339
2021.4.17 16:11:03:212,94.27,right,0.26045759306553634,0.257,1.0134536695157057,4,8396,8418
2021.4.17 16:11:03:748,94.806,left,0.1321733218180743,0.12300000000000001,1.0745798521794658,1,8456,8466
2021.4.17 16:11:03:848,94.906,right,0.8951337605649627,0.514,1.7415053707489547,1,8430,8475
2021.4.17 16:11:03:871,94.929,left,0.10656854249492384,0.109,0.9776930504121454,1,8468,8477
2021.4.17 16:11:04:318,95.376,left,0.6736531116889483,0.369,1.8256181888589385,1,8485,8517
