timestamp,passed_time,side,cut_length,time,speed,event_type,start,end
2021.4.12 10:21:25:842,46.553000000000004,left,1.2725320546001218,0.524,2.4284962874048124,1,4105,4151
2021.4.12 10:21:26:77,46.788000000000004,right,1.2961594510992744,0.412,3.1460180851924133,2,4136,4172
2021.4.12 10:21:26:378,47.089,left,1.3564119200565141,0.447,3.034478568359092,2,4160,4199
2021.4.12 10:21:27:608,48.318999999999996,right,1.5616305747771395,0.626,2.494617531592875,1,4254,4309
2021.4.12 10:21:27:999,48.71,right,1.358055391855408,0.38,3.5738299785668635,1,4311,4344
2021.4.12 10:21:28:491,49.202,right,0.4062741699796951,0.38,1.069142552578145,2,4355,4388
2021.4.12 10:21:28:591,49.302,left,1.4623855727458217,0.5589999999999999,2.6160743698494127,2,4348,4397
2021.4.12 10:21:29:161,49.872,left,1.5542260525053555,0.526,2.9548023811888893,1,4402,4448
2021.4.12 10:21:29:506,50.217,left,0.1424264068711929,0.156,0.912989787635852,2,4466,4479
2021.4.12 10:21:29:652,50.363,left,0.12656854249492386,0.134,0.9445413619024166,2,4481,4492
2021.4.12 10:21:30:267,50.978,right,3.152185680114088,1.051,2.999225195160883,1,4454,4547
2021.4.12 10:21:30:568,51.278999999999996,right,0.1324264068711929,0.146,0.9070301840492664,2,4562,4574
2021.4.12 10:21:30:853,51.56399999999999,left,1.5066308851072376,0.486,3.100063549603369,1,4557,4597
2021.4.12 10:21:31:389,52.1,left,1.5130984936133025,0.502,3.0141404255245066,1,4601,4645
2021.4.12 10:21:32:456,53.167,right,3.2930305660708554,1.122,2.9349648538955933,1,4641,4740
2021.4.12 10:21:32:600,53.31100000000001,right,0.1014626436994198,0.111,0.914077871165944,2,4744,4753
2021.4.12 10:21:32:846,53.556999999999995,right,0.2012095586463014,0.201,1.0010425803298575,2,4758,4775
2021.4.12 10:21:33:617,54.328,left,2.959718348441742,0.883,3.351889409333797,1,4766,4844
2021.4.12 10:21:33:874,54.585,left,0.12560477932315073,0.134,0.937349099426498,2,4856,4867
2021.4.12 10:21:34:153,54.864,right,1.4868313852838642,0.5700000000000001,2.6084761145330946,2,4842,4892
2021.4.12 10:21:34:857,55.568000000000005,left,1.5466134478825362,0.6709999999999999,2.3049380743405905,1,4896,4955
2021.4.12 10:21:35:270,55.981,right,1.6997781475860194,0.6809999999999999,2.4960031535771208,1,4932,4992
2021.4.12 10:21:35:717,56.428000000000004,right,0.3872792206135785,0.379,1.0218449092706554,1,4999,5032
2021.4.12 10:21:35:784,56.495,left,1.1823659517040968,0.413,2.8628715537629463,1,5002,5038
2021.4.12 10:21:36:376,57.086999999999996,left,0.11414213562373098,0.134,0.851806982266649,2,5080,5091
2021.4.12 10:21:37:00,57.711000000000006,right,3.4400647600622074,1.1720000000000002,2.935208839643521,2,5043,5147
2021.4.12 10:21:38:29,58.74,left,3.4460686547556985,1.151,2.9939779798051243,2,5137,5239
2021.4.12 10:21:38:532,59.243,left,0.13071067811865475,0.134,0.9754528217810056,1,5273,5284
2021.4.12 10:21:38:687,59.398,right,2.09058424393982,0.625,3.344934790303712,1,5243,5298
2021.4.12 10:21:39:224,59.935,left,2.0322629031952166,0.6809999999999999,2.9842333380252817,1,5286,5346
2021.4.12 10:21:39:425,60.136,left,0.17560477932315058,0.19,0.9242356806481609,1,5348,5364
2021.4.12 10:21:39:705,60.416000000000004,right,1.7669481936826987,0.626,2.822600948374918,1,5334,5389
2021.4.12 10:21:40:306,61.016999999999996,left,1.466449162731106,0.513,2.858575365947575,2,5398,5443
2021.4.12 10:21:40:843,61.553999999999995,left,0.3194525424316529,0.29100000000000004,1.0977750599025875,2,5466,5491
2021.4.12 10:21:41:391,62.102,right,3.4213138833226515,1.195,2.8630241701444783,1,5434,5540
2021.4.12 10:21:41:944,62.655,left,1.2443331641596582,0.508,2.4494747325977517,2,5545,5589
2021.4.12 10:21:41:967,62.678000000000004,right,0.7227671509632732,0.5529999999999999,1.306993039716588,1,5543,5592
2021.4.12 10:21:42:597,63.308,left,1.5438135477002422,0.586,2.634494108703485,2,5597,5648
2021.4.12 10:21:43:111,63.821999999999996,right,1.601566905467253,0.619,2.5873455661829614,1,5640,5694
2021.4.12 10:21:43:156,63.867,left,0.7913477406873514,0.257,3.0791740882776315,1,5676,5698
2021.4.12 10:21:43:424,64.135,left,0.6506474060033216,0.259,2.5121521467309718,1,5700,5722
2021.4.12 10:21:43:670,64.381,right,1.5348032952867552,0.47100000000000003,3.258605722477188,1,5703,5744
2021.4.12 10:21:44:251,64.962,left,1.6206245708800306,0.716,2.2634421381006016,2,5733,5796
2021.4.12 10:21:44:563,65.274,right,1.8565677942604049,0.547,3.3940910315546704,2,5776,5824
2021.4.12 10:21:44:641,65.352,left,0.4826883325167173,0.27899999999999997,1.7300657079452233,2,5807,5831
2021.4.12 10:21:44:820,65.531,left,0.1448528137423858,0.145,0.9989849223612812,1,5835,5847
2021.4.12 10:21:45:345,66.056,left,1.0994738811788525,0.402,2.7350096546737617,1,5859,5894
2021.4.12 10:21:45:558,66.26899999999999,right,1.4467066984939847,0.47,3.07809935849784,1,5872,5913
2021.4.12 10:21:45:725,66.436,left,1.2567959854441937,0.335,3.751629807296101,1,5899,5928
2021.4.12 10:21:46:384,67.095,right,1.4427496407646507,0.5579999999999999,2.58557283291156,1,5938,5987
2021.4.12 10:21:46:797,67.508,left,1.5757576238673392,0.503,3.1327189341298984,1,5980,6024
2021.4.12 10:21:47:490,68.20100000000001,right,1.2682614101343646,0.425,2.984144494433799,1,6049,6086
2021.4.12 10:21:47:713,68.42399999999999,right,0.16424181237471305,0.156,1.0528321306071349,1,6093,6106
2021.4.12 10:21:47:935,68.646,left,0.9437862772068056,0.311,3.034682563365933,1,6099,6126
2021.4.12 10:21:48:36,68.747,left,0.11210759472187952,0.08899999999999998,1.2596358957514555,1,6128,6135
2021.4.12 10:21:48:662,69.373,right,1.9259154244985848,0.637,3.0234151091029595,1,6135,6191
2021.4.12 10:21:49:221,69.932,left,1.5934192975602743,0.603,2.64248639728072,4,6188,6241
2021.4.12 10:21:49:690,70.40100000000001,right,1.2330046210841286,0.402,3.0671756743386283,4,6248,6283
2021.4.12 10:21:49:779,70.49,left,1.7652789241094553,0.546,3.23311158261805,4,6243,6291
2021.4.12 10:21:49:958,70.669,right,0.1389949493661167,0.134,1.0372757415381844,4,6296,6307
2021.4.12 10:21:50:695,71.406,right,0.3130129575212907,0.245,1.2776039082501662,4,6352,6373
2021.4.12 10:21:50:707,71.418,left,1.046269089759728,0.8490000000000001,1.232354640470822,4,6299,6374
2021.4.12 10:21:51:913,72.624,left,0.1648528137423857,0.168,0.9812667484665816,2,6468,6482
2021.4.12 10:21:52:505,73.21600000000001,right,2.214607727075676,0.9940000000000001,2.22797558055903,2,6447,6535
2021.4.12 10:21:52:528,73.23899999999999,left,1.785521760649588,0.5700000000000001,3.132494316929101,1,6487,6537
2021.4.12 10:21:53:86,73.797,right,1.04928666419326,0.425,2.4689097981017882,1,6550,6587
2021.4.12 10:21:53:528,74.23899999999999,left,1.1370355362027988,0.45299999999999996,2.5100122211982314,1,6587,6625
2021.4.12 10:21:53:673,74.384,right,0.12942810279756822,0.11199999999999999,1.1556080606925734,4,6629,6638
2021.4.12 10:21:53:684,74.395,left,0.2495434537132505,0.134,1.862264579949631,4,6628,6639
2021.4.12 10:21:54:180,74.891,right,1.7120142011286188,0.44,3.890941366201407,4,6645,6683
2021.4.12 10:21:54:213,74.92399999999999,left,1.6315294429690883,0.496,3.289373876953807,4,6643,6686
2021.4.12 10:21:55:29,75.74,left,1.5933350069096133,0.716,2.2253282219408006,4,6696,6759
2021.4.12 10:21:55:264,75.975,right,1.0704016671340244,0.8280000000000001,1.2927556366352948,4,6707,6780
2021.4.12 10:21:55:454,76.165,right,0.14242640687119296,0.145,0.9822510818702964,4,6785,6797
2021.4.12 10:21:55:610,76.321,left,0.3624191172926026,0.324,1.1185775225080328,4,6783,6811
2021.4.12 10:21:56:391,77.102,left,0.112959237053627,0.077,1.4670030786185324,1,6875,6881
2021.4.12 10:21:56:403,77.11399999999999,right,1.7047170166854382,0.7150000000000001,2.384219603755857,1,6819,6882
2021.4.12 10:21:56:604,77.315,left,0.28343144642158663,0.201,1.4101066986148587,1,6883,6900
2021.4.12 10:21:56:794,77.505,left,0.5198963468674745,0.179,2.9044488651814215,1,6902,6917
2021.4.12 10:21:57:408,78.119,right,1.3310520629494325,0.5479999999999999,2.428927122170497,2,6924,6972
2021.4.12 10:21:57:743,78.454,right,0.3813483395625243,0.324,1.1770010480324824,2,6974,7002
2021.4.12 10:21:58:22,78.733,left,1.2359168638740683,0.5920000000000001,2.0876974051926824,2,6975,7027
2021.4.12 10:21:58:638,79.34899999999999,right,1.6477737464829023,0.7829999999999999,2.1044364578325703,1,7013,7082
2021.4.12 10:21:59:229,79.94,left,1.441398580780324,0.536,2.689176456679709,2,7088,7135
2021.4.12 10:21:59:866,80.577,right,2.065356135305989,0.637,3.242317323871255,2,7136,7192
2021.4.12 10:22:00:492,81.203,left,2.0295347320863346,0.8390000000000001,2.418992529304332,1,7174,7248
2021.4.12 10:22:00:938,81.649,right,1.870181209673348,0.7140000000000001,2.6193014141083313,1,7225,7288
2021.4.12 10:22:01:430,82.141,left,1.4181793880057991,0.447,3.1726608232791924,2,7293,7332
2021.4.12 10:22:02:44,82.755,right,1.8017533811913808,0.626,2.8782002894431007,2,7332,7387
2021.4.12 10:22:02:289,83.0,right,0.19313708498984747,0.18899999999999997,1.0218893385706216,2,7393,7409
2021.4.12 10:22:02:692,83.40299999999999,left,1.9929912345457,0.6920000000000001,2.8800451366267343,1,7384,7445
2021.4.12 10:22:02:937,83.648,left,0.10242640687119284,0.111,0.9227604222629984,1,7458,7467
2021.4.12 10:22:03:49,83.76,right,1.2516225874451683,0.4360000000000001,2.8706940079017618,1,7439,7477
2021.4.12 10:22:03:563,84.274,left,0.9513800444249222,0.402,2.366617025932642,1,7488,7523
2021.4.12 10:22:04:209,84.92,left,1.3618771825441778,0.5569999999999999,2.4450218717130663,4,7532,7581
2021.4.12 10:22:04:209,84.92,right,1.7243323097127237,0.613,2.812940146350283,4,7527,7581
2021.4.12 10:22:05:361,86.072,right,1.497223516000764,0.5409999999999999,2.7675111201492872,1,7635,7682
2021.4.12 10:22:05:864,86.575,left,1.2895942609033215,0.514,2.5089382507846727,1,7682,7727
2021.4.12 10:22:06:556,87.26700000000001,right,2.46686129809763,0.904,2.728828869577024,2,7709,7789
2021.4.12 10:22:07:527,88.238,left,3.298420785675249,1.105,2.984996186131448,4,7778,7876
2021.4.12 10:22:07:583,88.294,right,1.7238002447148064,0.647,2.664297132480381,4,7824,7881
2021.4.12 10:22:07:875,88.586,left,0.2463154574418054,0.248,0.9932074896846992,4,7886,7907
2021.4.12 10:22:08:311,89.022,right,0.4849915946586086,0.448,1.082570523791537,4,7907,7946
2021.4.12 10:22:08:321,89.03200000000001,left,0.13388905057061254,0.134,0.9991720191836758,4,7936,7947
2021.4.12 10:22:08:489,89.2,right,0.21607698869111036,0.168,1.2861725517327995,4,7948,7962
2021.4.12 10:22:08:533,89.244,left,0.2189949493661167,0.201,1.0895271112742122,4,7949,7966
2021.4.12 10:22:10:242,90.95299999999999,left,2.072186230254796,0.982,2.11016927724521,2,8032,8119
2021.4.12 10:22:10:388,91.09899999999999,right,2.048235884018761,0.626,3.2719423067392346,1,8077,8132
2021.4.12 10:22:10:845,91.556,left,1.3571668581031562,0.5920000000000001,2.29251158463371,1,8121,8173
2021.4.12 10:22:11:370,92.081,right,1.5737402347164955,0.469,3.355522888521313,1,8179,8220
2021.4.12 10:22:12:164,92.875,right,2.8675920077559467,0.7829999999999999,3.6623141861506334,4,8222,8291
2021.4.12 10:22:12:800,93.51100000000001,right,1.2032893626762826,0.625,1.925262980282052,4,8293,8348
2021.4.12 10:22:12:889,93.6,left,3.851250349878766,1.4509999999999998,2.6542042383726847,4,8227,8356
2021.4.12 10:22:13:850,94.561,right,0.29521276723640066,0.156,1.892389533566671,1,8429,8442
2021.4.12 10:22:14:275,94.986,right,0.9739443301591574,0.38,2.563011395155677,1,8447,8480
2021.4.12 10:22:14:599,95.31,left,0.9311998899104746,0.425,2.1910585644952345,1,8472,8509
2021.4.12 10:22:14:789,95.5,left,0.10414213562373092,0.12300000000000001,0.846684029461227,2,8516,8526
2021.4.12 10:22:15:369,96.08,right,1.857170021642308,0.804,2.3099129622416767,2,8507,8578
2021.4.12 10:22:16:263,96.97399999999999,left,2.044180881029782,0.972,2.10306675003064,1,8572,8658
2021.4.12 10:22:16:431,97.14200000000001,right,1.5433464533096954,0.52,2.9679739486724914,1,8628,8673
2021.4.12 10:22:16:867,97.57799999999999,left,1.0977765234562846,0.414,2.651634114628707,1,8676,8712
2021.4.12 10:22:17:547,98.258,right,2.63036503831798,0.602,4.369377140063089,1,8720,8773
2021.4.12 10:22:18:95,98.806,left,1.2559770321818011,0.34600000000000003,3.629991422490755,4,8792,8822
2021.4.12 10:22:18:608,99.319,right,1.632322156511093,0.457,3.571820911402829,4,8828,8868
2021.4.12 10:22:18:631,99.34200000000001,left,1.7467011267238233,0.45799999999999996,3.8137579186109667,4,8830,8870
2021.4.12 10:22:18:888,99.59899999999999,right,0.12803118619434353,0.12300000000000001,1.040903952799541,4,8883,8893
2021.4.12 10:22:19:457,100.16799999999999,left,1.6078693707882152,0.5579999999999999,2.8814863275774463,4,8895,8944
2021.4.12 10:22:19:635,100.346,right,2.0278816743052537,0.736,2.755274014001704,4,8895,8960
2021.4.12 10:22:20:295,101.006,right,1.7822637711358775,0.491,3.6298651143296894,4,8976,9019
2021.4.12 10:22:20:307,101.01799999999999,left,1.9125069463481568,0.6719999999999999,2.845992479684758,4,8961,9020
2021.4.12 10:22:20:887,101.598,right,2.3960744525157613,0.525,4.56395133812526,4,9026,9072
2021.4.12 10:22:20:897,101.60799999999999,left,2.121225724350116,0.524,4.048140695324648,4,9027,9073
2021.4.12 10:22:21:736,102.447,right,2.245832342155196,0.536,4.189985712976112,4,9101,9148
2021.4.12 10:22:21:803,102.514,left,2.4766754875135986,0.6579999999999999,3.7639445098990856,4,9096,9154
2021.4.12 10:22:22:619,103.33,left,2.2940235407974314,0.581,3.9484054058475584,4,9176,9227
2021.4.12 10:22:22:619,103.33,right,2.289319175969615,0.5920000000000001,3.8670932026513767,4,9175,9227
2021.4.12 10:22:23:98,103.809,right,2.2110952720505144,0.468,4.724562547116483,4,9229,9270
2021.4.12 10:22:23:122,103.833,left,2.167710830812851,0.49200000000000005,4.405916322790348,4,9229,9272
2021.4.12 10:22:23:266,103.977,right,0.16313708498984753,0.156,1.0457505448067148,4,9272,9285
2021.4.12 10:22:23:323,104.03399999999999,left,0.1689292222699217,0.168,1.00553108494001,4,9276,9290
2021.4.12 10:22:23:937,104.648,right,1.9079449058045048,0.425,4.4892821313047175,4,9308,9345
2021.4.12 10:22:24:03,104.714,left,1.8875835063852549,0.614,3.074240238412468,4,9297,9351
2021.4.12 10:22:24:775,105.486,right,1.8046680622743645,0.469,3.847906316150031,2,9379,9420
2021.4.12 10:22:24:808,105.51899999999999,left,1.883332481318739,0.536,3.5136800024603336,2,9376,9423
2021.4.12 10:22:25:66,105.777,left,0.2917474951104559,0.247,1.1811639478156108,2,9425,9446
2021.4.12 10:22:25:255,105.96600000000001,left,0.1770674230225704,0.179,0.9892034805730191,2,9448,9463
2021.4.12 10:22:25:612,106.323,right,2.4519604706775002,0.8270000000000001,2.9648856961033863,2,9422,9495
2021.4.12 10:22:26:449,107.16,left,3.6866344691995816,1.117,3.3004784863022216,4,9471,9570
2021.4.12 10:22:26:459,107.17,right,1.947514996564796,0.6799999999999999,2.8639926420070534,4,9511,9571
2021.4.12 10:22:26:670,107.381,right,0.1430713578936527,0.132,1.0838739234367627,4,9579,9590
2021.4.12 10:22:26:881,107.59200000000001,right,0.19656854249492384,0.20199999999999999,0.973111596509524,4,9592,9609
