timestamp,passed_time,side,cut_length,time,speed,event_type,start,end
2021.4.9 20:58:43:294,20.885,left,0.6606333473814371,0.4330000000000001,1.5257121186638265,2,1816,1854
2021.4.9 20:58:43:728,21.319000000000003,right,0.7976786950059919,0.484,1.6480964772851072,2,1850,1893
2021.4.9 20:58:44:390,21.980999999999998,right,0.9872740858791742,0.562,1.7567154553010216,1,1903,1952
2021.4.9 20:58:44:811,22.401999999999997,left,0.4903087322963397,0.326,1.504014516246441,3,1961,1990
2021.4.9 20:58:45:61,22.651999999999997,right,0.4800943947225794,0.349,1.3756286381735803,3,1982,2012
2021.4.9 20:58:45:165,22.756,left,0.17974691494688155,0.19599999999999995,0.9170760966677632,1,2005,2021
2021.4.9 20:58:45:293,22.884,right,0.3498920633352183,0.165,2.120557959607384,1,2019,2033
2021.4.9 20:58:45:527,23.118000000000002,right,0.11146264369941968,0.12300000000000001,0.9062003552798348,1,2044,2054
2021.4.9 20:58:45:972,23.563000000000002,right,0.5469374391058675,0.34,1.6086395267819629,2,2064,2094
2021.4.9 20:58:46:599,24.19,right,0.7102769139114719,0.392,1.8119309028353876,1,2116,2150
2021.4.9 20:58:47:48,24.639,left,0.3861250007533487,0.268,1.4407649281841368,3,2167,2189
2021.4.9 20:58:47:292,24.883000000000003,right,0.30310676120365504,0.21899999999999997,1.3840491379162327,3,2193,2211
2021.4.9 20:58:47:682,25.273000000000003,right,0.4822694433376528,0.29,1.6629980804746651,1,2221,2246
2021.4.9 20:58:48:122,25.713,left,0.3954126235416565,0.29000000000000004,1.3634918053160567,2,2260,2285
2021.4.9 20:58:48:689,26.28,left,0.4060998314776092,0.247,1.6441288723789846,1,2315,2336
2021.4.9 20:58:48:857,26.448,left,0.12478708664619075,0.125,0.9982966931695259,1,2341,2351
2021.4.9 20:58:49:255,26.846,right,0.16560477932315068,0.187,0.8855870552040144,3,2371,2386
2021.4.9 20:58:49:263,26.854,left,0.6258452722445048,0.397,1.5764364540163849,3,2353,2387
2021.4.9 20:58:49:805,27.396,left,0.5390575666472887,0.379,1.4223154792804449,1,2403,2436
2021.4.9 20:58:50:523,28.114,left,0.7309466280945426,0.495,1.4766598547364498,2,2457,2500
2021.4.9 20:58:50:634,28.225,right,0.8829125617289458,0.434,2.0343607413109352,1,2472,2510
2021.4.9 20:58:51:83,28.674,left,0.7563998301382209,0.449,1.6846321383924745,1,2511,2550
2021.4.9 20:58:51:483,29.074,right,0.5718698796140181,0.29100000000000004,1.965188589738894,2,2561,2586
2021.4.9 20:58:51:786,29.377,left,0.6517440642693813,0.415,1.5704676247454972,2,2577,2613
2021.4.9 20:58:51:931,29.522,left,0.12242640687119292,0.135,0.9068622731199474,2,2615,2626
2021.4.9 20:58:52:407,29.998,right,0.10071067811865476,0.10099999999999999,0.9971354269173736,4,2661,2669
2021.4.9 20:58:52:664,30.255,right,0.5149064447329259,0.24600000000000002,2.093115628995634,4,2671,2692
2021.4.9 20:58:52:698,30.289,left,0.4183447163152539,0.299,1.3991462084122206,4,2669,2695
2021.4.9 20:58:53:156,30.747,right,0.8682044392057313,0.447,1.9422918103036495,1,2697,2736
2021.4.9 20:58:53:664,31.255,left,0.2831732068580152,0.165,1.7162012536849407,4,2767,2781
2021.4.9 20:58:53:674,31.265,right,0.6372452412758425,0.44,1.4482846392632784,4,2744,2782
2021.4.9 20:58:54:178,31.769000000000002,left,0.17949382989376333,0.151,1.1887008602235982,1,2815,2827
2021.4.9 20:58:54:376,31.967,right,0.804617462775159,0.528,1.523896709801437,1,2799,2845
2021.4.9 20:58:54:845,32.436,left,0.4437716477021839,0.299,1.4841861127163345,2,2861,2887
2021.4.9 20:58:54:943,32.534,right,0.3296399003885763,0.268,1.2299996283155832,2,2873,2896
2021.4.9 20:58:55:471,33.062,right,0.6205701120392614,0.366,1.6955467542056322,1,2911,2943
2021.4.9 20:58:55:845,33.436,left,0.7673949562387098,0.519,1.4786029985331597,4,2931,2976
2021.4.9 20:58:55:874,33.465,right,0.3805086580620386,0.205,1.8561397954245784,4,2961,2979
2021.4.9 20:58:56:175,33.766,right,0.38734924390780107,0.25,1.5493969756312043,4,2985,3006
2021.4.9 20:58:56:250,33.841,left,0.4514839846019712,0.31299999999999994,1.44244084537371,3,2986,3013
2021.4.9 20:58:56:420,34.010999999999996,right,0.3132654404507042,0.204,1.5356149041701188,3,3011,3028
2021.4.9 20:58:57:58,34.649,right,0.6917386286612751,0.389,1.7782484027282133,2,3051,3085
2021.4.9 20:58:57:436,35.027,right,0.3630056307974578,0.31,1.170985905798251,2,3092,3119
2021.4.9 20:58:57:635,35.226,left,0.590099665667493,0.455,1.2969223421263578,2,3097,3137
2021.4.9 20:58:58:105,35.696,left,0.500651821246422,0.358,1.3984687744313469,4,3148,3179
2021.4.9 20:58:58:139,35.73,right,0.24861041012060825,0.17400000000000004,1.428795460463265,4,3167,3182
2021.4.9 20:58:58:472,36.063,right,0.10656854249492388,0.099,1.07644992419115,2,3203,3212
2021.4.9 20:58:58:706,36.297,right,0.26725257908316546,0.177,1.5099015767410482,2,3218,3233
2021.4.9 20:58:59:157,36.748000000000005,left,0.20835732506749008,0.17100000000000004,1.2184638892835675,2,3259,3273
2021.4.9 20:58:59:782,37.373000000000005,right,0.2894635061075706,0.191,1.5155157387830922,2,3313,3329
2021.4.9 20:59:00:472,38.063,left,0.6684909886185031,0.49,1.3642673237112308,3,3348,3391
2021.4.9 20:59:01:09,38.6,right,0.9142920474094216,0.605,1.5112265246436718,2,3386,3439
2021.4.9 20:59:01:410,39.001,right,0.31599664529249194,0.27899999999999997,1.1326044634139496,2,3451,3475
2021.4.9 20:59:01:522,39.113,left,0.9427250257253814,0.636,1.4822720530273292,2,3429,3485
2021.4.9 20:59:02:125,39.716,left,0.9411256768656534,0.5479999999999999,1.7173826220176156,3,3491,3539
2021.4.9 20:59:02:589,40.18,left,0.6913032656167373,0.387,1.7863133478468662,2,3547,3580
2021.4.9 20:59:03:224,40.815,left,0.7833299830220214,0.441,1.776258464902543,3,3599,3637
2021.4.9 20:59:03:690,41.281000000000006,right,0.4671833153550252,0.268,1.7432213259515863,2,3656,3679
2021.4.9 20:59:04:181,41.772,left,0.32073733819485223,0.243,1.3199067415426018,2,3702,3723
2021.4.9 20:59:04:215,41.806000000000004,right,0.1821733218180745,0.16699999999999998,1.0908582144794878,2,3712,3726
2021.4.9 20:59:04:653,42.244,left,0.4081699671105666,0.371,1.100188590594519,1,3733,3765
2021.4.9 20:59:04:830,42.42100000000001,right,0.8031941858882835,0.515,1.5596003609481233,1,3736,3781
2021.4.9 20:59:05:134,42.725,left,0.16313708498984744,0.16000000000000006,1.0196067811865464,1,3795,3808
2021.4.9 20:59:05:242,42.833,right,0.2962497303456105,0.256,1.157225509162541,1,3796,3818
2021.4.9 20:59:05:426,43.016999999999996,left,0.2696081229471689,0.21600000000000003,1.2481857543850412,1,3816,3834
2021.4.9 20:59:05:885,43.476000000000006,left,0.5188974337450246,0.39799999999999996,1.3037623963442828,4,3841,3875
2021.4.9 20:59:05:948,43.538999999999994,right,0.4339032183290341,0.26899999999999996,1.6130231164648108,4,3858,3881
2021.4.9 20:59:06:665,44.256,left,0.5188488677878139,0.408,1.2716884014407204,4,3910,3945
2021.4.9 20:59:06:831,44.422,right,0.6554033408654685,0.332,1.9741064483899653,4,3931,3960
2021.4.9 20:59:07:162,44.753,left,0.28128990204491944,0.266,1.0574808347553362,4,3967,3990
2021.4.9 20:59:07:568,45.159,right,0.5369877085677919,0.257,2.089446336839657,4,4004,4026
2021.4.9 20:59:07:635,45.226000000000006,left,0.27871013510032344,0.235,1.186000574894993,4,4012,4032
2021.4.9 20:59:07:922,45.513000000000005,right,0.1930713578936526,0.18600000000000003,1.0380180531916807,1,4042,4058
2021.4.9 20:59:08:238,45.82899999999999,left,0.6686751108846616,0.4280000000000001,1.5623250254314518,2,4049,4086
2021.4.9 20:59:08:370,45.961000000000006,right,0.3841834120023514,0.24600000000000002,1.5617211870014285,2,4077,4098
2021.4.9 20:59:08:742,46.333,left,0.5678073708913146,0.382,1.4864067300819754,1,4098,4131
2021.4.9 20:59:08:950,46.541000000000004,right,0.6506014535055692,0.379,1.7166265263999188,1,4117,4150
2021.4.9 20:59:09:329,46.92,right,0.2847870866461907,0.27899999999999997,1.020742246043694,2,4160,4184
2021.4.9 20:59:09:385,46.976000000000006,left,0.6920699702736071,0.447,1.5482549670550496,2,4150,4189
2021.4.9 20:59:10:317,47.908,right,0.3316353742704302,0.272,1.2192476995236403,2,4245,4268
2021.4.9 20:59:10:862,48.453,right,0.48879731953353,0.282,1.7333238281330854,1,4293,4317
2021.4.9 20:59:11:508,49.099,left,0.4526236253050208,0.363,1.2468970394077707,2,4343,4375
2021.4.9 20:59:12:112,49.703,left,0.567600242121515,0.354,1.6033905144675566,1,4398,4429
2021.4.9 20:59:12:682,50.273,right,0.6546375429786594,0.40399999999999997,1.6203899578679688,2,4445,4480
2021.4.9 20:59:13:286,50.876999999999995,right,0.9354367583548534,0.45,2.0787483518996743,1,4495,4534
2021.4.9 20:59:13:676,51.266999999999996,left,0.4320684794731491,0.27899999999999997,1.548632542914513,2,4545,4569
2021.4.9 20:59:14:314,51.905,left,0.482573968166464,0.313,1.5417698663465302,1,4599,4626
2021.4.9 20:59:14:413,52.004,right,0.15071067811865488,0.159,0.9478659001173264,1,4622,4635
2021.4.9 20:59:14:886,52.477,right,0.3936772418961147,0.305,1.2907450553970974,2,4651,4677
2021.4.9 20:59:15:295,52.886,right,0.6963249833590366,0.39,1.7854486752795808,1,4680,4714
2021.4.9 20:59:15:766,53.357,left,0.30201991351593865,0.235,1.2851911213444198,2,4736,4756
2021.4.9 20:59:16:521,54.111999999999995,left,0.4667288289768912,0.344,1.3567698516770093,1,4794,4823
2021.4.9 20:59:16:714,54.305,right,0.1948528137423857,0.193,1.009600071204071,1,4824,4841
2021.4.9 20:59:17:16,54.607,right,0.31184201735098543,0.211,1.4779242528482723,2,4850,4868
2021.4.9 20:59:17:483,55.074,left,0.32657586921875703,0.267,1.2231305963249326,2,4887,4910
2021.4.9 20:59:18:42,55.633,right,0.31641730640616805,0.201,1.574215454757055,1,4943,4960
2021.4.9 20:59:18:672,56.263000000000005,left,0.2182769816688717,0.18899999999999997,1.154904664914665,1,5000,5016
2021.4.9 20:59:19:248,56.839,right,0.3763279200766329,0.253,1.4874621346902483,2,5046,5068
2021.4.9 20:59:19:887,57.478,right,0.5615763235456308,0.355,1.5819051367482557,2,5094,5125
2021.4.9 20:59:20:142,57.733000000000004,left,0.21696040846426504,0.18799999999999994,1.1540447258737505,2,5132,5148
2021.4.9 20:59:20:301,57.891999999999996,left,0.16267220234572116,0.14800000000000002,1.0991365023359538,2,5150,5162
2021.4.9 20:59:20:970,58.56100000000001,left,0.44603040398048,0.337,1.323532356025163,2,5193,5221
2021.4.9 20:59:21:497,59.088,right,0.8866071851319522,0.429,2.0666834152259956,1,5231,5268
2021.4.9 20:59:21:923,59.513999999999996,right,0.2987758139677857,0.263,1.136029710904128,1,5284,5306
2021.4.9 20:59:22:62,59.653,left,0.7205033760336358,0.402,1.7922969553075516,1,5284,5319
2021.4.9 20:59:22:308,59.898999999999994,left,0.10242640687119277,0.10099999999999999,1.0141228403088394,1,5333,5341
2021.4.9 20:59:22:485,60.076,left,0.16210759472187966,0.165,0.9824702710416948,1,5343,5356
2021.4.9 20:59:22:588,60.178999999999995,right,0.6268398181338045,0.34700000000000003,1.8064548073020303,1,5336,5366
2021.4.9 20:59:23:102,60.693000000000005,left,0.4566776017486591,0.29800000000000004,1.5324751736532185,1,5386,5412
2021.4.9 20:59:23:170,60.761,right,0.17485281374238576,0.168,1.040790557990391,1,5404,5418
2021.4.9 20:59:23:660,61.251000000000005,right,0.3694850533408889,0.256,1.4433009896128473,2,5440,5462
2021.4.9 20:59:24:320,61.911,right,0.6045639399736589,0.34700000000000003,1.7422591930076623,1,5491,5521
2021.4.9 20:59:24:691,62.282,left,0.33778542786505833,0.247,1.3675523395346492,2,5533,5554
2021.4.9 20:59:25:391,62.982,left,0.4494938188102737,0.324,1.3873266012662768,1,5588,5616
2021.4.9 20:59:25:782,63.373000000000005,right,0.3693550378940508,0.278,1.3286152442232042,2,5627,5651
2021.4.9 20:59:26:146,63.736999999999995,left,0.5143843090558379,0.374,1.3753591151225613,2,5651,5683
2021.4.9 20:59:26:579,64.17,right,0.6665972804388945,0.33899999999999997,1.9663636591117832,1,5693,5722
2021.4.9 20:59:27:113,64.704,left,0.5439376536730662,0.348,1.5630392346927189,2,5740,5770
2021.4.9 20:59:27:307,64.898,right,0.6469427987812792,0.396,1.6336939363163616,2,5753,5787
2021.4.9 20:59:28:355,65.946,left,0.4219348530673793,0.34600000000000003,1.219464893258322,1,5851,5881
2021.4.9 20:59:28:418,66.009,right,0.523050880289274,0.264,1.9812533344290684,1,5864,5887
2021.4.9 20:59:28:777,66.368,left,0.5934752145542267,0.348,1.705388547569617,1,5889,5919
2021.4.9 20:59:28:777,66.368,right,0.3477269903474535,0.247,1.4078015803540629,1,5898,5919
2021.4.9 20:59:29:66,66.657,right,0.2515769367528255,0.16700000000000004,1.506448723070811,1,5931,5945
2021.4.9 20:59:29:267,66.858,right,0.2669213042990245,0.19,1.4048489699948659,1,5947,5963
2021.4.9 20:59:29:583,67.17399999999999,left,0.7743966521650849,0.539,1.4367284826810482,1,5944,5991
2021.4.9 20:59:29:960,67.551,left,0.2790288990209041,0.242,1.1530119794252236,1,6004,6025
2021.4.9 20:59:30:422,68.013,right,0.4602277867740165,0.306,1.5040123750784853,1,6040,6066
2021.4.9 20:59:30:646,68.237,left,0.20210759472187936,0.204,0.9907235035386244,1,6069,6086
2021.4.9 20:59:30:903,68.494,left,0.19861041012060826,0.16699999999999998,1.1892838929377743,1,6095,6109
2021.4.9 20:59:31:200,68.791,right,0.4324847961600651,0.395,1.094898218126747,2,6101,6136
2021.4.9 20:59:31:467,69.058,right,0.3243148661947415,0.256,1.2668549460732088,2,6138,6160
2021.4.9 20:59:32:32,69.623,left,0.8298395130130912,0.5760000000000001,1.440693598981061,1,6160,6204
2021.4.9 20:59:32:657,70.248,right,0.5709314889576315,0.363,1.5728140191670288,4,6230,6261
2021.4.9 20:59:32:720,70.311,left,0.661795612523665,0.43700000000000006,1.5144064359809268,4,6229,6267
2021.4.9 20:59:32:900,70.491,left,0.1836359655174942,0.168,1.093071223318418,4,6269,6283
2021.4.9 20:59:33:158,70.749,left,0.14071067811865473,0.147,0.9572154974058146,4,6294,6306
2021.4.9 20:59:33:348,70.939,right,0.10560477932315053,0.11199999999999999,0.9428998153852725,4,6314,6323
2021.4.9 20:59:33:914,71.505,left,0.11242640687119283,0.129,0.8715225338852157,4,6363,6373
2021.4.9 20:59:34:294,71.885,right,0.11899494936611675,0.111,1.0720265708659165,4,6399,6408
2021.4.9 20:59:34:762,72.35300000000001,right,0.2787783539505378,0.18899999999999997,1.4750177457700413,2,6434,6450
2021.4.9 20:59:35:193,72.78399999999999,left,0.34281827284053434,0.26899999999999996,1.274417371154403,2,6465,6488
2021.4.9 20:59:35:601,73.192,left,0.23313708498984756,0.21100000000000002,1.104915094738614,2,6507,6525
2021.4.9 20:59:35:972,73.563,right,0.5793971206665686,0.304,1.905911581140028,1,6532,6558
2021.4.9 20:59:36:241,73.832,left,0.28459972868926725,0.258,1.1030997236018112,1,6560,6582
2021.4.9 20:59:36:520,74.111,left,0.3669822335706489,0.267,1.374465294272093,1,6584,6607
2021.4.9 20:59:37:09,74.6,right,0.9300565311886928,0.6459999999999999,1.439715992552156,4,6594,6651
2021.4.9 20:59:37:693,75.28399999999999,right,0.7822699258992769,0.461,1.6968978869832467,4,6672,6712
2021.4.9 20:59:37:990,75.581,right,0.11414213562373103,0.131,0.8713140123948933,4,6728,6739
2021.4.9 20:59:38:843,76.434,right,0.2367486108732571,0.221,1.071260682684421,4,6796,6815
2021.4.9 20:59:39:253,76.844,right,0.5634521275846206,0.268,2.1024333118829124,1,6829,6852
2021.4.9 20:59:39:531,77.122,left,0.4257456842240211,0.344,1.2376328029768056,1,6847,6875
2021.4.9 20:59:39:970,77.561,left,0.5596639287344851,0.41100000000000003,1.3617127219817158,1,6879,6899
2021.4.9 20:59:40:91,77.682,right,0.5092711308814064,0.458,1.1119457006144249,2,6885,6905
2021.4.9 20:59:40:370,77.961,right,0.2663494070965929,0.201,1.325121428341258,2,6913,6930
2021.4.9 20:59:40:918,78.509,left,0.6266733626728699,0.526,1.191394225613821,2,6933,6979
2021.4.9 20:59:41:501,79.092,right,0.6327422129375743,0.348,1.818224749820616,1,7001,7031
2021.4.9 20:59:41:960,79.551,left,0.19803118619434348,0.155,1.2776205560925389,1,7059,7072
2021.4.9 20:59:43:133,80.72399999999999,right,0.2739887273215951,0.28300000000000003,0.9681580470727742,2,7153,7175
2021.4.9 20:59:43:172,80.763,left,0.7559732413537047,0.534,1.4156802272541285,2,7134,7179
2021.4.9 20:59:43:531,81.122,left,0.1207106781186546,0.12300000000000001,0.9813876269809316,1,7202,7212
2021.4.9 20:59:43:761,81.352,right,0.6101182953713551,0.364,1.6761491631081185,1,7201,7232
2021.4.9 20:59:44:259,81.85,left,0.39614488800068537,0.27699999999999997,1.430125949460958,1,7253,7277
2021.4.9 20:59:44:863,82.454,right,0.524075843549074,0.379,1.3827858668841002,2,7298,7331
2021.4.9 20:59:45:350,82.941,left,0.5780651247656414,0.42,1.376345535156289,2,7338,7374
2021.4.9 20:59:45:990,83.581,right,0.5378474541060151,0.33399999999999996,1.6103217188802843,1,7403,7432
2021.4.9 20:59:46:445,84.036,left,0.3627525457443394,0.318,1.1407312759255956,1,7445,7472
2021.4.9 20:59:46:470,84.061,right,0.13560477932315068,0.142,0.9549632346700752,1,7463,7475
2021.4.9 20:59:46:979,84.57,left,0.22016911961207875,0.175,1.2581092549261643,4,7506,7520
2021.4.9 20:59:47:39,84.63,right,0.27094041854520795,0.201,1.3479622813194427,4,7509,7526
2021.4.9 20:59:48:172,85.76299999999999,right,0.5958218297657643,0.31100000000000005,1.9158258191825213,1,7600,7627
2021.4.9 20:59:48:709,86.3,left,0.4990362257447372,0.36,1.3862117381798256,1,7644,7675
2021.4.9 20:59:49:316,86.90700000000001,right,0.8894402153786558,0.499,1.782445321400112,1,7686,7730
2021.4.9 20:59:49:748,87.339,right,0.19045759306553645,0.18600000000000003,1.0239655541157873,2,7753,7768
2021.4.9 20:59:49:832,87.42299999999999,left,0.4823965562053427,0.27,1.7866539118716396,2,7753,7776
2021.4.9 20:59:50:382,87.973,right,0.4010957215991921,0.237,1.6923870109670551,4,7805,7825
2021.4.9 20:59:50:407,87.99799999999999,left,0.795674578816455,0.419,1.898984674979606,4,7791,7827
2021.4.9 20:59:50:836,88.427,right,0.13388905057061246,0.134,0.9991720191836748,4,7855,7866
2021.4.9 20:59:51:16,88.60700000000001,right,0.15146264369941967,0.16900000000000004,0.8962286609433114,4,7868,7882
2021.4.9 20:59:52:347,89.93799999999999,left,0.21917501774444986,0.193,1.1356218535981857,2,7985,8001
2021.4.9 20:59:52:582,90.17299999999999,left,0.2605572698165189,0.223,1.168418250298291,2,8003,8022
2021.4.9 20:59:53:80,90.671,left,0.44045025525821374,0.37799999999999995,1.16521231549792,2,8034,8066
2021.4.9 20:59:53:129,90.72,right,0.5966045368451415,0.39299999999999996,1.5180777018960343,2,8037,8071
2021.4.9 20:59:53:486,91.07700000000001,left,0.20656854249492368,0.226,0.9140200995350604,1,8084,8103
2021.4.9 20:59:53:776,91.367,left,0.21631545744180528,0.2,1.0815772872090264,1,8112,8129
2021.4.9 20:59:54:205,91.796,right,0.3747160775215928,0.229,1.6363147490025889,1,8148,8167
2021.4.9 20:59:54:790,92.381,left,0.3777693245883506,0.252,1.4990846213823437,4,8198,8220
2021.4.9 20:59:54:790,92.381,right,0.7142865590804128,0.509,1.4033134756000252,4,8175,8220
2021.4.9 20:59:55:365,92.956,left,0.648838431248958,0.417,1.5559674610286762,4,8235,8271
2021.4.9 20:59:55:386,92.977,right,0.8016790240415034,0.484,1.6563616199204616,4,8231,8273
2021.4.9 20:59:56:580,94.171,right,0.3230713578936527,0.271,1.1921452320798993,4,8357,8380
2021.4.9 20:59:56:971,94.56200000000001,right,0.4518779063502323,0.256,1.765148071680595,1,8393,8415
2021.4.9 20:59:57:243,94.834,left,0.34168176801426103,0.272,1.2561829706406655,1,8416,8439
2021.4.9 20:59:57:573,95.164,left,0.3045340015930724,0.276,1.1033840637430157,1,8445,8469
2021.4.9 20:59:57:724,95.315,right,0.30771237404503005,0.257,1.197324412626576,1,8460,8482
2021.4.9 20:59:58:130,95.721,right,0.2333171533681808,0.201,1.1607818575531386,2,8502,8519
2021.4.9 20:59:58:682,96.273,left,0.3158092873355687,0.284,1.1120045328717207,2,8544,8568
2021.4.9 20:59:59:291,96.882,right,0.4747910692006682,0.29800000000000004,1.5932586214787519,1,8597,8622
2021.4.9 20:59:59:832,97.42299999999999,left,0.2836041880760867,0.214,1.3252532153088166,1,8653,8671
2021.4.9 21:00:00:408,97.999,right,0.7741386453369663,0.443,1.747491298729044,1,8682,8721
2021.4.9 21:00:00:759,98.35,right,0.3067876668097652,0.239,1.283630405061779,1,8732,8752
2021.4.9 21:00:00:913,98.50399999999999,left,0.7266252756239879,0.424,1.7137388576037451,1,8729,8766
2021.4.9 21:00:01:484,99.075,right,0.4675410860457448,0.303,1.5430398879397516,4,8791,8817
2021.4.9 21:00:01:532,99.12299999999999,left,0.7307466724688726,0.46299999999999997,1.5782865496087959,4,8781,8821
2021.4.9 21:00:02:269,99.86,right,0.23410306860373345,0.161,1.4540563267312634,4,8874,8887
2021.4.9 21:00:02:297,99.88799999999999,left,0.2504451489764932,0.18899999999999997,1.3251066083412342,4,8874,8889
2021.4.9 21:00:03:71,100.662,left,0.33436125993857224,0.27,1.2383750368095268,4,8936,8959
2021.4.9 21:00:03:71,100.662,right,0.4579941267245331,0.28200000000000003,1.6240926479593372,4,8935,8959
2021.4.9 21:00:03:670,101.26100000000001,right,0.7663376387923774,0.469,1.6339821722651968,4,8972,9013
2021.4.9 21:00:03:719,101.31,left,0.6344351652901103,0.473,1.341300560867041,4,8976,9017
2021.4.9 21:00:04:532,102.12299999999999,left,0.4196759058222837,0.259,1.6203702927501298,4,9068,9090
2021.4.9 21:00:04:576,102.167,right,0.6838737380666023,0.322,2.123831484678889,4,9066,9094
2021.4.9 21:00:05:347,102.93799999999999,left,0.4485055677756833,0.324,1.3842764437521091,4,9135,9163
2021.4.9 21:00:05:357,102.948,right,0.5301607239424795,0.344,1.5411648951816266,4,9134,9164
2021.4.9 21:00:05:815,103.406,right,0.4875662924667274,0.308,1.5830074430737904,4,9178,9205
2021.4.9 21:00:05:948,103.539,left,0.4411902142104476,0.34299999999999997,1.2862688460945992,4,9187,9217
