timestamp,passed_time,side,cut_length,time,speed,event_type,start,end
2021.4.9 16:40:09:512,47.032,left,0.2961007516565411,0.267,1.1089915792379816,2,3383,3394
2021.4.9 16:40:09:702,47.222,right,0.1272134935173836,0.168,0.7572231756987118,2,3396,3405
2021.4.9 16:40:10:496,48.016000000000005,left,0.5016306842005074,0.308,1.6286710525990502,2,3450,3475
2021.4.9 16:40:11:113,48.633,left,1.0573188421396014,0.518,2.0411560659065664,1,3485,3528
2021.4.9 16:40:11:643,49.163000000000004,right,0.6030922051145898,0.327,1.844318670075198,2,3548,3576
2021.4.9 16:40:12:181,49.701,left,0.10114383155010642,0.177,0.5714340765542736,1,3599,3606
2021.4.9 16:40:12:252,49.772,right,0.8845012762563239,0.5429999999999999,1.6289157942105414,1,3582,3609
2021.4.9 16:40:12:874,50.394,right,0.24813086294532594,0.21,1.1815755378348856,2,3644,3663
2021.4.9 16:40:13:719,51.239,left,2.2483353470716634,1.318,1.7058690038479996,2,3622,3715
2021.4.9 16:40:13:884,51.403999999999996,right,0.9335726186791654,0.7120000000000001,1.3111974981448953,2,3689,3729
2021.4.9 16:40:14:362,51.882,right,0.7637754487811388,0.273,2.797712266597578,1,3749,3772
2021.4.9 16:40:15:517,53.037,left,1.9864687853635423,0.9229999999999999,2.152187199743816,1,3794,3850
2021.4.9 16:40:16:96,53.61600000000001,right,0.6174391262122708,0.336,1.8376164470603302,2,3872,3901
2021.4.9 16:40:16:739,54.25899999999999,right,1.1782603475439506,0.56,2.104036334899912,1,3910,3942
2021.4.9 16:40:17:237,54.757,left,1.1019746206609855,0.866,1.2724880146200757,2,3926,3979
2021.4.9 16:40:17:276,54.79600000000001,right,0.2718545096687611,0.262,1.0376126323235155,2,3961,3983
2021.4.9 16:40:17:823,55.343,right,0.8994099092356088,0.5329999999999999,1.6874482349636186,2,3985,4009
2021.4.9 16:40:17:870,55.39,left,0.5312867907444843,0.561,0.9470352776194014,2,3986,4013
2021.4.9 16:40:18:370,55.89,left,0.9800505350708344,0.4360000000000001,2.247822328144116,1,4020,4055
2021.4.9 16:40:18:830,56.35,right,0.939248573040994,0.36,2.609023814002761,1,4064,4094
2021.4.9 16:40:19:410,56.93,right,0.2830927470249367,0.332,0.8526889970630623,2,4106,4123
2021.4.9 16:40:19:419,56.93899999999999,left,1.4656457661943103,1.037,1.4133517513927778,2,4057,4124
2021.4.9 16:40:20:23,57.543,left,1.2803381181117208,0.47100000000000003,2.7183399535280697,2,4137,4178
2021.4.9 16:40:20:537,58.056999999999995,right,0.700684654517756,0.335,2.0915959836350924,2,4195,4222
2021.4.9 16:40:21:27,58.547,right,1.0313664860837566,0.413,2.4972554142463843,2,4230,4266
2021.4.9 16:40:22:63,59.583,left,2.0410596587857532,0.885,2.3062821003228846,1,4281,4334
2021.4.9 16:40:22:292,59.812,left,0.11071067811865483,0.109,1.0156942946665581,1,4346,4355
2021.4.9 16:40:22:539,60.059,right,1.4915989704794337,1.02,1.4623519318425815,1,4309,4369
2021.4.9 16:40:22:850,60.37,left,0.8768717907122662,0.524,1.673419447924172,1,4359,4383
2021.4.9 16:40:23:83,60.603,left,0.17267220234572106,0.15100000000000002,1.1435245188458345,1,4391,4404
2021.4.9 16:40:23:209,60.729,left,0.10692130429902458,0.115,0.9297504721654309,1,4406,4414
2021.4.9 16:40:23:334,60.854,right,0.6868032317562226,0.309,2.22266418044085,1,4399,4426
2021.4.9 16:40:23:824,61.343999999999994,left,0.6716263768757513,0.363,1.850210404616395,2,4438,4469
2021.4.9 16:40:24:734,62.254,left,1.469334219444619,0.8540000000000001,1.7205318728859709,2,4475,4527
2021.4.9 16:40:24:906,62.426,right,0.7576387117934665,0.627,1.2083552022224346,2,4505,4542
2021.4.9 16:40:25:130,62.65,right,0.17363596551749425,0.141,1.231460748351023,2,4551,4563
2021.4.9 16:40:25:689,63.208999999999996,right,0.9455943513690812,0.5479999999999999,1.72553713753482,1,4565,4602
2021.4.9 16:40:26:344,63.864,right,0.8666803250287979,0.636,1.3627049135672922,1,4604,4646
2021.4.9 16:40:26:671,64.191,left,2.023763100005911,1.22,1.6588222131195993,1,4592,4675
2021.4.9 16:40:26:671,64.191,right,0.18560477932315075,0.205,0.9053891674300036,1,4658,4675
2021.4.9 16:40:27:135,64.655,right,0.7509971985207309,0.342,2.1958982412886874,2,4686,4714
2021.4.9 16:40:27:518,65.038,right,0.12888282852609093,0.201,0.6412081021198553,2,4726,4734
2021.4.9 16:40:27:726,65.24600000000001,left,1.5351346608256895,1.045,1.4690283835652531,2,4677,4744
2021.4.9 16:40:27:800,65.32,right,0.2368825568196664,0.257,0.9217220109714644,2,4736,4751
2021.4.9 16:40:28:56,65.57600000000001,left,0.2445997286892674,0.23600000000000002,1.0364395283443537,1,4754,4773
2021.4.9 16:40:28:260,65.78,left,0.2560112615949152,0.195,1.312878264589309,1,4775,4791
2021.4.9 16:40:28:329,65.84899999999999,right,0.7498698593759731,0.488,1.5366185642950267,1,4756,4797
2021.4.9 16:40:28:526,66.046,right,0.11388905057061248,0.177,0.6434409636757767,1,4799,4808
2021.4.9 16:40:28:612,66.132,left,0.6541079410286162,0.32899999999999996,1.98817003352163,1,4794,4812
2021.4.9 16:40:28:903,66.423,right,0.6118000377113498,0.355,1.7233803879192957,1,4810,4826
2021.4.9 16:40:29:50,66.57,left,0.6542341164258278,0.412,1.587946884528708,1,4814,4839
2021.4.9 16:40:29:463,66.983,right,0.2506376614438696,0.203,1.2346682829747269,1,4855,4872
2021.4.9 16:40:29:789,67.309,left,0.841199630312457,0.6509999999999999,1.2921653307411014,1,4847,4887
2021.4.9 16:40:29:808,67.328,right,0.4609385882601701,0.313,1.4726472468376042,1,4875,4888
2021.4.9 16:40:30:548,68.068,left,0.5202420815937595,0.259,2.0086566856901906,1,4924,4944
2021.4.9 16:40:31:177,68.697,right,0.995548828805453,0.5429999999999999,1.8334232574686065,1,4952,4978
2021.4.9 16:40:31:293,68.813,left,0.7163196246364707,0.7340000000000001,0.9759122951450556,2,4946,4989
2021.4.9 16:40:31:598,69.118,left,0.5155165007366906,0.245,2.1041489825987374,2,4995,5015
2021.4.9 16:40:32:267,69.78699999999999,left,0.5078333916985642,0.5780000000000001,0.8786044839075504,1,5023,5052
2021.4.9 16:40:32:267,69.78699999999999,right,1.028242232255126,0.655,1.5698354690917953,1,5017,5052
2021.4.9 16:40:32:801,70.321,left,1.0031613758351885,0.40700000000000003,2.4647699651970227,4,5064,5098
2021.4.9 16:40:32:801,70.321,right,0.997053308740098,0.40700000000000003,2.4497624293368507,4,5064,5098
2021.4.9 16:40:33:203,70.723,left,0.3491676799371273,0.268,1.3028644773773406,4,5112,5135
2021.4.9 16:40:34:987,72.507,left,0.4988826372710699,0.28600000000000003,1.7443448855631816,2,5247,5270
2021.4.9 16:40:35:293,72.813,left,0.4125063017258094,0.29700000000000004,1.3889101068209069,2,5272,5298
2021.4.9 16:40:35:952,73.472,right,0.972531144070126,0.816,1.19182738243888,1,5285,5334
2021.4.9 16:40:36:78,73.598,left,0.6410585898705817,0.349,1.8368440970503777,1,5325,5344
2021.4.9 16:40:36:514,74.03399999999999,right,0.5765750736042643,0.249,2.315562544595439,1,5362,5382
2021.4.9 16:40:36:545,74.065,left,0.3118132222066509,0.28,1.1136186507380388,1,5362,5385
2021.4.9 16:40:37:244,74.764,right,1.3175654404002852,0.6799999999999999,1.9375962358827723,4,5388,5425
2021.4.9 16:40:37:295,74.815,left,1.0103244469103276,0.741,1.3634607920517243,4,5387,5430
2021.4.9 16:40:37:897,75.417,left,0.43282712451642996,0.466,0.9288135719236696,4,5441,5462
2021.4.9 16:40:37:939,75.459,right,0.6650704888133367,0.551,1.2070244806049668,4,5439,5466
2021.4.9 16:40:39:693,77.21300000000001,right,0.20365058181991744,0.33,0.617122975211871,1,5591,5605
2021.4.9 16:40:39:944,77.464,right,0.4385044758559472,0.22899999999999998,1.9148667067945293,1,5607,5618
2021.4.9 16:40:40:33,77.553,left,1.0567620595799392,0.9109999999999999,1.1600022607902736,1,5570,5627
2021.4.9 16:40:40:143,77.663,left,0.10388905057061253,0.098,1.0600923527613522,1,5629,5637
2021.4.9 16:40:40:515,78.035,left,0.5419895897297459,0.36200000000000004,1.497208811408138,2,5639,5668
2021.4.9 16:40:40:704,78.22399999999999,right,0.2730713578936527,0.255,1.070868070171187,2,5663,5685
2021.4.9 16:40:40:723,78.243,left,0.10242640687119292,0.11199999999999999,0.9145214899213654,2,5678,5687
2021.4.9 16:40:41:83,78.60300000000001,right,0.4735143495664288,0.31799999999999995,1.4890388351145565,2,5692,5717
2021.4.9 16:40:41:348,78.868,right,0.1498612080002875,0.225,0.666049813334611,1,5722,5731
2021.4.9 16:40:41:655,79.175,left,0.8456785267924584,0.532,1.5896212909632674,1,5722,5746
2021.4.9 16:40:41:754,79.274,right,0.1565685424949236,0.207,0.7563697705068774,1,5741,5755
2021.4.9 16:40:42:126,79.646,right,0.6247713024662854,0.353,1.7698903752585993,1,5758,5784
2021.4.9 16:40:42:485,80.005,right,0.1824603565259804,0.29,0.6291736431930358,2,5791,5803
2021.4.9 16:40:42:780,80.3,left,1.258602767137574,0.863,1.458404133415497,2,5771,5821
2021.4.9 16:40:43:116,80.63600000000001,left,0.4095668837137913,0.325,1.2602057960424349,2,5823,5851
2021.4.9 16:40:43:260,80.78,right,0.7453661285517474,0.4270000000000001,1.7455881230720078,2,5827,5863
2021.4.9 16:40:43:728,81.248,right,0.5111114409015043,0.41100000000000003,1.2435801481788429,1,5869,5899
2021.4.9 16:40:44:115,81.635,left,1.1021453979967395,0.6890000000000001,1.5996304760475175,1,5879,5917
2021.4.9 16:40:44:395,81.915,right,0.8841009829145984,0.647,1.3664621065140623,1,5901,5939
2021.4.9 16:40:44:742,82.262,right,0.14292528739883936,0.287,0.4979975170691268,2,5946,5958
2021.4.9 16:40:44:983,82.50299999999999,left,1.0218403986945532,0.738,1.3846075863069829,2,5928,5969
2021.4.9 16:40:44:993,82.51299999999999,right,0.14509345470646087,0.203,0.7147460822978368,2,5961,5970
2021.4.9 16:40:45:173,82.693,left,0.12357023842129933,0.10300000000000001,1.199711052633974,2,5978,5986
2021.4.9 16:40:45:286,82.806,right,0.2255583373505873,0.19699999999999998,1.144966179444605,2,5980,5996
2021.4.9 16:40:45:635,83.155,right,0.6469719149516653,0.33899999999999997,1.9084717255211363,2,5998,6028
2021.4.9 16:40:47:195,84.715,right,1.9168738290725624,1.1540000000000001,1.6610691759727578,4,6063,6141
2021.4.9 16:40:47:238,84.758,left,1.997196029234288,1.444,1.3830997432370415,4,6043,6145
2021.4.9 16:40:47:783,85.303,right,0.5841184908064796,0.517,1.129822999625686,4,6149,6172
2021.4.9 16:40:47:792,85.31200000000001,left,0.4155192703305896,0.515,0.8068335346225041,4,6150,6173
2021.4.9 16:40:48:272,85.792,left,0.7063236468528076,0.354,1.9952645391322248,1,6185,6213
2021.4.9 16:40:48:787,86.307,right,0.4873234581968842,0.29,1.6804257179202904,1,6227,6239
2021.4.9 16:40:49:99,86.619,right,0.1107106781186547,0.122,0.9074645747430714,1,6255,6264
2021.4.9 16:40:49:913,87.43299999999999,left,2.2380080316034707,1.5739999999999998,1.4218602487950898,2,6220,6312
2021.4.9 16:40:50:202,87.72200000000001,left,0.2492553611430681,0.227,1.0980412385157188,4,6318,6336
2021.4.9 16:40:50:570,88.09,right,2.20651540870618,1.047,2.107464573740382,4,6295,6367
2021.4.9 16:40:50:711,88.23100000000001,left,0.8143919817942129,0.47200000000000003,1.7254067410894345,4,6341,6376
2021.4.9 16:40:51:166,88.686,left,0.1884836247494268,0.256,0.7362641591774485,4,6386,6398
2021.4.9 16:40:51:312,88.83200000000001,right,0.6721931432004444,0.6910000000000001,0.9727831305360991,4,6373,6410
2021.4.9 16:40:51:380,88.9,left,0.14242640687119285,0.159,0.8957635652276279,4,6404,6417
2021.4.9 16:40:51:571,89.09100000000001,left,0.1872134935173836,0.17800000000000002,1.0517611995358631,4,6419,6434
2021.4.9 16:40:52:447,89.96700000000001,right,0.1107106781186546,0.14300000000000002,0.7742005462842979,2,6498,6507
2021.4.9 16:40:52:840,90.36,left,0.12535169427003212,0.221,0.5672022365159824,2,6518,6527
2021.4.9 16:40:53:43,90.56299999999999,right,0.7467524600462747,0.5820000000000001,1.283079828258204,2,6509,6537
2021.4.9 16:40:53:319,90.839,left,0.6984187214833705,0.457,1.5282685371627365,2,6529,6560
2021.4.9 16:40:53:791,91.311,left,0.17120955864630125,0.337,0.5080402333718138,1,6573,6587
2021.4.9 16:40:53:858,91.37799999999999,right,0.4721143739738682,0.292,1.6168300478557132,1,6578,6590
2021.4.9 16:40:54:425,91.945,left,0.7504737408666358,0.35700000000000004,2.102167341363125,1,6606,6636
2021.4.9 16:40:55:18,92.538,left,1.5939147989136275,0.5740000000000001,2.7768550503721734,4,6638,6676
2021.4.9 16:40:55:601,93.12100000000001,left,0.9795374700584868,0.5589999999999999,1.7523031664731423,4,6678,6718
2021.4.9 16:40:55:610,93.13,right,1.810091589171172,1.147,1.5781094936104374,4,6640,6719
2021.4.9 16:40:55:730,93.25,left,0.11803118619434355,0.12,0.9835932182861962,4,6720,6729
2021.4.9 16:40:55:738,93.258,right,0.1065685424949238,0.11699999999999999,0.9108422435463572,4,6721,6730
2021.4.9 16:40:57:257,94.777,left,0.533213812640921,0.349,1.5278332740427538,1,6835,6856
2021.4.9 16:40:57:365,94.885,right,0.2373176481101651,0.273,0.8692954143229491,1,6849,6861
2021.4.9 16:40:57:682,95.20200000000001,right,0.4547174327662323,0.295,1.5414150263262114,1,6863,6878
2021.4.9 16:40:57:722,95.242,left,0.3731784095972008,0.447,0.8348510281816574,1,6858,6881
2021.4.9 16:40:58:247,95.76700000000001,left,0.4355193751365593,0.247,1.76323633658526,2,6908,6928
2021.4.9 16:40:58:597,96.117,left,0.3746727825092953,0.304,1.232476258254261,2,6933,6960
2021.4.9 16:40:58:834,96.354,right,0.4854622390347858,0.266,1.8250460114089693,2,6958,6980
2021.4.9 16:40:59:408,96.928,right,0.4981534995671406,0.546,0.9123690468262649,1,6984,7010
2021.4.9 16:40:59:521,97.041,left,0.8929234262566949,0.5720000000000001,1.5610549410082075,1,6990,7020
2021.4.9 16:40:59:873,97.39299999999999,right,0.494826233425056,0.243,2.036321948251259,1,7030,7051
2021.4.9 16:41:01:200,98.72,left,0.1976466469488354,0.156,1.2669656855694578,1,7133,7146
2021.4.9 16:41:01:619,99.139,right,2.210988342408263,1.128,1.9600960482342755,4,7105,7181
2021.4.9 16:41:02:178,99.698,left,1.4152730079925782,0.9109999999999999,1.5535378792454202,4,7153,7209
2021.4.9 16:41:02:461,99.98100000000001,right,1.1004235696158824,0.8320000000000001,1.3226244827113969,4,7183,7232
2021.4.9 16:41:02:519,100.039,left,0.6300274576028705,0.33,1.909174113948092,4,7211,7237
2021.4.9 16:41:03:281,100.801,right,1.2269959033624762,0.8089999999999999,1.5166822044035553,4,7234,7284
2021.4.9 16:41:03:291,100.811,left,1.1834755530506818,0.667,1.774326166492776,4,7247,7285
2021.4.9 16:41:03:981,101.501,right,1.3329542920428408,0.551,2.419154794996081,4,7299,7328
2021.4.9 16:41:03:998,101.51799999999999,left,1.4797235462356957,0.5579999999999999,2.6518343122503505,4,7300,7329
2021.4.9 16:41:04:721,102.241,left,1.3814524504219363,0.5429999999999999,2.5441113267438977,4,7342,7386
2021.4.9 16:41:04:721,102.241,right,1.2412795848226383,0.5710000000000001,2.17386967569639,4,7339,7386
2021.4.9 16:41:05:563,103.083,right,1.0125747078218046,0.605,1.6736772030112472,4,7408,7446
2021.4.9 16:41:06:47,103.56700000000001,right,0.6132542802851879,0.30300000000000005,2.023941519093029,4,7455,7478
2021.4.9 16:41:06:69,103.589,left,2.197745708130901,1.189,1.8483984088569392,4,7401,7480
2021.4.9 16:41:07:05,104.525,left,1.4310171659474096,0.8959999999999999,1.5971173727091623,4,7485,7540
2021.4.9 16:41:07:14,104.53399999999999,right,1.2197539903872232,0.8590000000000001,1.4199697210561388,4,7489,7541
2021.4.9 16:41:07:310,104.83,right,0.10388905057061262,0.10099999999999999,1.0286044610951743,4,7560,7568
2021.4.9 16:41:07:887,105.40700000000001,right,0.8372936056013173,0.547,1.5307012899475634,4,7572,7602
